単位[MWh],,,,,,,,,,,,,,
,6時,4422 ,0 ,3194 ,492 ,11 ,231 ,0 ,0 ,324 ,0 ,0 ,169 ,4422 
,7時,4432 ,0 ,3390 ,471 ,12 ,230 ,185 ,0 ,320 ,0 ,66 ,-243 ,4432 
,8時,4615 ,0 ,3328 ,486 ,11 ,237 ,553 ,0 ,325 ,0 ,127 ,-452 ,4615 
,9時,4663 ,0 ,3156 ,477 ,12 ,250 ,836 ,0 ,329 ,0 ,119 ,-516 ,4663 
,10時,4581 ,0 ,3161 ,460 ,11 ,249 ,987 ,0 ,321 ,0 ,13 ,-621 ,4581 
,11時,4477 ,0 ,3127 ,462 ,12 ,249 ,980 ,0 ,283 ,0 ,0 ,-636 ,4477 
,12時,4229 ,0 ,3025 ,417 ,11 ,249 ,900 ,0 ,238 ,0 ,-61 ,-550 ,4229 
,13時,4342 ,0 ,3009 ,432 ,12 ,250 ,705 ,0 ,237 ,0 ,-100 ,-202 ,4342 
,14時,4399 ,0 ,3271 ,462 ,11 ,208 ,353 ,0 ,227 ,0 ,64 ,-196 ,4399 
,15時,4577 ,0 ,3364 ,536 ,12 ,224 ,42 ,0 ,220 ,0 ,237 ,-57 ,4577 
,16時,4707 ,0 ,3367 ,638 ,11 ,224 ,0 ,0 ,228 ,0 ,299 ,-60 ,4707 
,17時,4666 ,0 ,3373 ,652 ,12 ,224 ,0 ,0 ,302 ,0 ,215 ,-112 ,4666 
,18時,4567 ,0 ,3397 ,644 ,11 ,223 ,0 ,0 ,301 ,0 ,129 ,-138 ,4567 
,19時,4440 ,0 ,3360 ,635 ,12 ,223 ,0 ,0 ,284 ,0 ,90 ,-165 ,4440 
,20時,4288 ,0 ,3330 ,563 ,11 ,224 ,0 ,0 ,277 ,0 ,23 ,-140 ,4288 
,21時,4121 ,0 ,3166 ,439 ,12 ,224 ,0 ,0 ,261 ,0 ,0 ,20 ,4121 
,22時,3857 ,0 ,3015 ,394 ,11 ,223 ,0 ,0 ,255 ,0 ,1 ,-41 ,3857 
,23時,3943 ,0 ,2733 ,395 ,12 ,223 ,0 ,0 ,245 ,0 ,17 ,319 ,3943 
2022/12/06,0時,3904 ,0 ,2818 ,392 ,11 ,223 ,0 ,0 ,254 ,0 ,0 ,205 ,3904 
,1時,4024 ,0 ,2993 ,395 ,10 ,223 ,0 ,0 ,237 ,0 ,0 ,167 ,4024 
,2時,4194 ,0 ,3124 ,390 ,11 ,224 ,0 ,0 ,220 ,0 ,0 ,226 ,4194 
,3時,4230 ,0 ,3078 ,391 ,10 ,224 ,0 ,0 ,186 ,0 ,0 ,341 ,4230 
,4時,4288 ,0 ,3017 ,459 ,11 ,224 ,0 ,0 ,169 ,0 ,0 ,408 ,4288 
,5時,4281 ,0 ,3139 ,448 ,10 ,225 ,0 ,0 ,161 ,0 ,2 ,297 ,4281 
,6時,4332 ,0 ,3377 ,448 ,11 ,225 ,0 ,0 ,153 ,0 ,71 ,47 ,4332 
,7時,4292 ,0 ,3437 ,473 ,10 ,226 ,189 ,0 ,139 ,0 ,72 ,-253 ,4292 
,8時,4418 ,0 ,3396 ,464 ,12 ,229 ,602 ,0 ,117 ,0 ,26 ,-427 ,4418 
,9時,4452 ,0 ,3213 ,464 ,11 ,258 ,831 ,0 ,121 ,0 ,39 ,-485 ,4452 
,10時,4302 ,0 ,2891 ,468 ,12 ,262 ,1022 ,0 ,124 ,0 ,9 ,-487 ,4302 
,11時,4180 ,0 ,2725 ,477 ,12 ,261 ,1041 ,0 ,115 ,0 ,-35 ,-417 ,4180 
,12時,3961 ,0 ,2671 ,444 ,11 ,261 ,832 ,0 ,128 ,0 ,-97 ,-290 ,3961 
,13時,4081 ,0 ,2945 ,517 ,12 ,262 ,568 ,0 ,129 ,0 ,-202 ,-150 ,4081 
,14時,4167 ,0 ,3201 ,495 ,12 ,262 ,271 ,0 ,120 ,0 ,-69 ,-126 ,4167 
,15時,4331 ,0 ,3364 ,575 ,11 ,262 ,36 ,0 ,122 ,0 ,158 ,-197 ,4331 
,16時,4514 ,0 ,3391 ,655 ,12 ,253 ,0 ,0 ,137 ,0 ,149 ,-83 ,4514 
,17時,4453 ,0 ,3342 ,677 ,12 ,244 ,0 ,0 ,151 ,0 ,154 ,-128 ,4453 
,18時,4384 ,0 ,3325 ,673 ,11 ,245 ,0 ,0 ,161 ,0 ,152 ,-183 ,4384 
,19時,4253 ,0 ,3346 ,658 ,12 ,248 ,0 ,0 ,174 ,0 ,85 ,-269 ,4253 
,20時,4103 ,0 ,3174 ,575 ,12 ,249 ,0 ,0 ,185 ,0 ,71 ,-163 ,4103 
,21時,3888 ,0 ,2762 ,470 ,11 ,249 ,0 ,0 ,199 ,0 ,14 ,183 ,3888 
,22時,3672 ,0 ,2559 ,426 ,12 ,249 ,0 ,0 ,211 ,0 ,0 ,217 ,3672 
,23時,3704 ,0 ,2444 ,407 ,12 ,249 ,0 ,0 ,219 ,0 ,2 ,371 ,3704 
2022/12/07,0時,3669 ,0 ,2612 ,382 ,10 ,250 ,0 ,0 ,232 ,0 ,0 ,183 ,3669 
,1時,3793 ,0 ,2725 ,385 ,11 ,250 ,0 ,0 ,250 ,0 ,0 ,171 ,3793 
,2時,3977 ,0 ,2976 ,375 ,10 ,250 ,0 ,0 ,254 ,0 ,0 ,113 ,3977 
,3時,4106 ,0 ,3079 ,383 ,11 ,242 ,0 ,0 ,276 ,0 ,0 ,115 ,4106 
,4時,4174 ,0 ,3175 ,401 ,11 ,234 ,0 ,0 ,265 ,0 ,0 ,87 ,4174 
,5時,4192 ,0 ,3249 ,409 ,10 ,233 ,0 ,0 ,252 ,0 ,2 ,36 ,4192 
,6時,4293 ,0 ,3275 ,502 ,11 ,233 ,0 ,0 ,200 ,0 ,71 ,0 ,4293 
,7時,4244 ,0 ,3319 ,569 ,10 ,234 ,165 ,0 ,207 ,0 ,14 ,-275 ,4244 
,8時,4470 ,0 ,3338 ,522 ,12 ,238 ,537 ,0 ,155 ,0 ,39 ,-371 ,4470 
,9時,4363 ,0 ,2883 ,463 ,12 ,251 ,799 ,0 ,151 ,0 ,1 ,-198 ,4363 
,10時,4214 ,0 ,2262 ,462 ,12 ,252 ,1018 ,0 ,187 ,0 ,-107 ,128 ,4214 
,11時,4154 ,0 ,2326 ,441 ,12 ,252 ,1004 ,0 ,221 ,0 ,-75 ,-26 ,4154 
,12時,4004 ,0 ,2505 ,399 ,12 ,253 ,856 ,0 ,266 ,0 ,-256 ,-31 ,4004 
,13時,4240 ,0 ,2590 ,417 ,12 ,253 ,718 ,0 ,322 ,0 ,26 ,-97 ,4240 
,14時,4360 ,0 ,2835 ,426 ,12 ,254 ,385 ,0 ,350 ,0 ,45 ,54 ,4360 
,15時,4545 ,0 ,3202 ,567 ,12 ,254 ,50 ,0 ,349 ,0 ,85 ,26 ,4545 
,16時,4628 ,0 ,3348 ,671 ,12 ,237 ,0 ,0 ,315 ,0 ,201 ,-156 ,4628 
,17時,4539 ,0 ,3338 ,685 ,12 ,236 ,0 ,0 ,309 ,0 ,205 ,-245 ,4539 
,18時,4414 ,0 ,3180 ,716 ,12 ,236 ,0 ,0 ,276 ,0 ,215 ,-221 ,4414 
,19時,4299 ,0 ,3174 ,696 ,12 ,236 ,0 ,0 ,242 ,0 ,196 ,-257 ,4299 
,20時,4167 ,0 ,3210 ,596 ,12 ,237 ,0 ,0 ,222 ,0 ,134 ,-243 ,4167 
,21時,3970 ,0 ,3102 ,478 ,12 ,236 ,0 ,0 ,185 ,0 ,56 ,-98 ,3970 
,22時,3748 ,0 ,2685 ,424 ,12 ,236 ,0 ,0 ,174 ,0 ,1 ,217 ,3748 
,23時,3804 ,0 ,2592 ,402 ,12 ,236 ,0 ,0 ,172 ,0 ,4 ,387 ,3804 
2022/12/08,0時,3697 ,0 ,2591 ,362 ,11 ,237 ,0 ,0 ,162 ,0 ,0 ,333 ,3697 
,1時,3782 ,0 ,2685 ,357 ,11 ,237 ,0 ,0 ,175 ,0 ,0 ,317 ,3782 
,2時,3922 ,0 ,2843 ,378 ,11 ,237 ,0 ,0 ,172 ,0 ,0 ,281 ,3922 
,3時,4059 ,0 ,2948 ,370 ,10 ,237 ,0 ,0 ,203 ,0 ,0 ,291 ,4059 
,4時,4208 ,0 ,3001 ,401 ,11 ,237 ,0 ,0 ,197 ,0 ,0 ,362 ,4208 
,5時,4175 ,0 ,3068 ,524 ,11 ,231 ,0 ,0 ,192 ,0 ,0 ,149 ,4175 
,6時,4252 ,0 ,3239 ,657 ,11 ,229 ,0 ,0 ,230 ,0 ,0 ,-114 ,4252 
,7時,4302 ,0 ,3347 ,649 ,12 ,236 ,140 ,0 ,239 ,0 ,55 ,-375 ,4302 
,8時,4532 ,0 ,3256 ,591 ,12 ,240 ,516 ,0 ,259 ,0 ,17 ,-358 ,4532 
,9時,4506 ,0 ,2955 ,527 ,12 ,254 ,758 ,0 ,243 ,0 ,7 ,-249 ,4506 
,10時,4313 ,0 ,2719 ,447 ,12 ,254 ,875 ,0 ,264 ,0 ,0 ,-258 ,4313 
,11時,4276 ,0 ,2809 ,420 ,12 ,255 ,831 ,0 ,275 ,0 ,-22 ,-304 ,4276 
,12時,4140 ,0 ,2874 ,383 ,12 ,254 ,636 ,0 ,271 ,0 ,-196 ,-95 ,4140 
,13時,4395 ,0 ,3025 ,395 ,11 ,255 ,480 ,0 ,288 ,0 ,-110 ,50 ,4395 
,14時,4504 ,0 ,3203 ,447 ,12 ,196 ,237 ,0 ,311 ,0 ,7 ,91 ,4504 
,15時,4627 ,0 ,3322 ,615 ,12 ,205 ,23 ,0 ,289 ,0 ,62 ,98 ,4627 
,16時,4752 ,0 ,3288 ,699 ,12 ,210 ,1 ,0 ,316 ,0 ,155 ,71 ,4752 
,17時,4681 ,0 ,3155 ,692 ,12 ,210 ,0 ,0 ,305 ,0 ,254 ,52 ,4681 
,18時,4618 ,0 ,3130 ,695 ,11 ,210 ,0 ,0 ,293 ,0 ,268 ,11 ,4618 
,19時,4475 ,0 ,3202 ,672 ,12 ,210 ,0 ,0 ,274 ,0 ,249 ,-144 ,4475 
,20時,4326 ,0 ,3187 ,626 ,12 ,209 ,0 ,0 ,243 ,0 ,151 ,-102 ,4326 
,21時,4132 ,0 ,3271 ,479 ,12 ,208 ,0 ,0 ,220 ,0 ,65 ,-122 ,4132 
,22時,3828 ,0 ,2826 ,400 ,12 ,207 ,0 ,0 ,216 ,0 ,0 ,167 ,3828 
,23時,3852 ,0 ,2635 ,384 ,11 ,208 ,0 ,0 ,203 ,0 ,0 ,410 ,3852 
2022/12/09,0時,3757 ,0 ,2719 ,360 ,11 ,209 ,0 ,0 ,231 ,0 ,0 ,226 ,3757 
,1時,3876 ,0 ,2783 ,372 ,11 ,210 ,0 ,0 ,245 ,0 ,0 ,255 ,3876 
,2時,4042 ,0 ,2943 ,416 ,11 ,211 ,0 ,0 ,246 ,0 ,0 ,214 ,4042 
,3時,4188 ,0 ,3113 ,438 ,10 ,209 ,0 ,0 ,252 ,0 ,0 ,166 ,4188 
,4時,4279 ,0 ,3145 ,443 ,11 ,210 ,0 ,0 ,256 ,0 ,0 ,213 ,4279 
,5時,4269 ,0 ,3221 ,536 ,11 ,210 ,0 ,0 ,255 ,0 ,0 ,36 ,4269 
,6時,4334 ,0 ,3369 ,605 ,10 ,209 ,0 ,0 ,240 ,0 ,3 ,-102 ,4334 
,7時,4317 ,0 ,3492 ,600 ,12 ,209 ,138 ,0 ,209 ,0 ,17 ,-361 ,4317 
,8時,4427 ,0 ,3309 ,495 ,12 ,209 ,521 ,0 ,197 ,0 ,7 ,-324 ,4427 
,9時,4378 ,0 ,2961 ,436 ,11 ,202 ,838 ,0 ,197 ,0 ,6 ,-272 ,4378 
,10時,4246 ,0 ,2569 ,396 ,12 ,188 ,1054 ,0 ,173 ,0 ,-81 ,-65 ,4246 
,11時,4190 ,0 ,2512 ,355 ,12 ,208 ,1078 ,0 ,156 ,0 ,-98 ,-33 ,4190 
,12時,3998 ,0 ,2488 ,314 ,12 ,217 ,969 ,0 ,128 ,0 ,-100 ,-30 ,3998 
,13時,4232 ,0 ,2994 ,318 ,12 ,217 ,664 ,0 ,148 ,0 ,-19 ,-101 ,4232 
,14時,4385 ,0 ,3276 ,364 ,12 ,194 ,310 ,0 ,146 ,0 ,45 ,39 ,4385 
,15時,4515 ,0 ,3339 ,527 ,11 ,208 ,39 ,0 ,134 ,0 ,132 ,126 ,4515 
,16時,4640 ,0 ,3327 ,643 ,12 ,231 ,0 ,0 ,147 ,0 ,283 ,-2 ,4640 
,17時,4584 ,0 ,3338 ,699 ,12 ,236 ,0 ,0 ,143 ,0 ,274 ,-118 ,4584 
,18時,4468 ,0 ,3327 ,719 ,12 ,236 ,0 ,0 ,137 ,0 ,209 ,-171 ,4468 
,19時,4311 ,0 ,3305 ,698 ,12 ,236 ,0 ,0 ,130 ,0 ,116 ,-186 ,4311 
,20時,4147 ,0 ,3284 ,635 ,11 ,234 ,0 ,0 ,118 ,0 ,65 ,-199 ,4147 
,21時,3969 ,0 ,3227 ,541 ,12 ,235 ,0 ,0 ,107 ,0 ,60 ,-213 ,3969 
,22時,3751 ,0 ,3120 ,434 ,12 ,236 ,0 ,0 ,101 ,0 ,59 ,-212 ,3751 
,23時,3744 ,0 ,2940 ,379 ,12 ,236 ,0 ,0 ,102 ,0 ,24 ,51 ,3744 
2022/12/10,0時,3667 ,0 ,2943 ,358 ,11 ,237 ,0 ,0 ,99 ,0 ,0 ,18 ,3667 
,1時,3777 ,0 ,3118 ,366 ,10 ,238 ,0 ,0 ,101 ,0 ,0 ,-56 ,3777 
,2時,3925 ,0 ,3192 ,411 ,11 ,238 ,0 ,0 ,82 ,0 ,0 ,-8 ,3925 
,3時,4045 ,0 ,3283 ,451 ,11 ,238 ,0 ,0 ,63 ,0 ,0 ,1 ,4045 
,4時,4114 ,0 ,3323 ,459 ,10 ,238 ,0 ,0 ,45 ,0 ,0 ,40 ,4114 
,5時,4068 ,0 ,3241 ,534 ,11 ,238 ,0 ,0 ,53 ,0 ,0 ,-9 ,4068 
,6時,4024 ,0 ,3289 ,578 ,11 ,238 ,0 ,0 ,50 ,0 ,18 ,-160 ,4024 
,7時,3889 ,0 ,3151 ,554 ,12 ,235 ,133 ,0 ,38 ,0 ,59 ,-293 ,3889 
,8時,3856 ,0 ,2625 ,488 ,11 ,233 ,535 ,0 ,39 ,0 ,15 ,-91 ,3856 
,9時,3780 ,0 ,2052 ,406 ,12 ,246 ,881 ,0 ,59 ,0 ,26 ,99 ,3780 
,10時,3703 ,0 ,1806 ,363 ,12 ,213 ,1064 ,0 ,128 ,0 ,-197 ,314 ,3703 
,11時,3682 ,0 ,1859 ,334 ,12 ,177 ,1060 ,0 ,223 ,0 ,-218 ,236 ,3682 
,12時,3596 ,0 ,1907 ,291 ,11 ,177 ,849 ,0 ,274 ,0 ,10 ,77 ,3596 
,13時,3607 ,0 ,1969 ,292 ,12 ,176 ,669 ,0 ,284 ,0 ,41 ,164 ,3607 
,14時,3726 ,0 ,2447 ,323 ,12 ,177 ,341 ,0 ,255 ,0 ,31 ,141 ,3726 
,15時,3945 ,0 ,2666 ,469 ,12 ,177 ,52 ,0 ,230 ,0 ,30 ,309 ,3945 
,16時,4130 ,0 ,3085 ,598 ,11 ,176 ,1 ,0 ,207 ,0 ,85 ,-33 ,4130 
,17時,4214 ,0 ,3230 ,680 ,12 ,176 ,0 ,0 ,184 ,0 ,165 ,-233 ,4214 
,18時,4169 ,0 ,3268 ,679 ,12 ,176 ,0 ,0 ,169 ,0 ,164 ,-298 ,4169 
,19時,4076 ,0 ,3245 ,678 ,12 ,176 ,0 ,0 ,151 ,0 ,110 ,-296 ,4076 
,20時,3966 ,0 ,3365 ,569 ,11 ,176 ,0 ,0 ,121 ,0 ,51 ,-327 ,3966 
,21時,3818 ,0 ,3111 ,472 ,12 ,176 ,0 ,0 ,138 ,0 ,13 ,-104 ,3818 
,22時,3625 ,0 ,2748 ,401 ,12 ,176 ,0 ,0 ,150 ,0 ,0 ,139 ,3625 
,23時,3731 ,0 ,2689 ,352 ,11 ,176 ,0 ,0 ,179 ,0 ,0 ,325 ,3731 
2022/12/11,0時,3686 ,0 ,2849 ,354 ,11 ,177 ,0 ,0 ,198 ,0 ,0 ,97 ,3686 
,1時,3775 ,0 ,2956 ,415 ,11 ,177 ,0 ,0 ,193 ,0 ,0 ,24 ,3775 
,2時,3886 ,0 ,2932 ,437 ,10 ,177 ,0 ,0 ,191 ,0 ,0 ,139 ,3886 
,3時,4023 ,0 ,3136 ,472 ,11 ,177 ,0 ,0 ,165 ,0 ,0 ,63 ,4023 
,4時,4076 ,0 ,3146 ,512 ,11 ,177 ,0 ,0 ,146 ,0 ,19 ,65 ,4076 
,5時,4015 ,0 ,3146 ,514 ,10 ,176 ,0 ,0 ,155 ,0 ,5 ,9 ,4015 
,6時,3910 ,0 ,3006 ,507 ,11 ,176 ,0 ,0 ,166 ,0 ,0 ,44 ,3910 
,7時,3780 ,0 ,2976 ,490 ,12 ,177 ,121 ,0 ,174 ,0 ,2 ,-172 ,3780 
,8時,3734 ,0 ,2550 ,462 ,11 ,176 ,479 ,0 ,179 ,0 ,20 ,-143 ,3734 
,9時,3640 ,0 ,2273 ,366 ,12 ,175 ,818 ,0 ,189 ,0 ,-68 ,-126 ,3640 
,10時,3633 ,0 ,2254 ,342 ,11 ,175 ,954 ,0 ,213 ,0 ,-202 ,-115 ,3633 
,11時,3621 ,0 ,2083 ,320 ,12 ,176 ,822 ,0 ,242 ,0 ,-211 ,177 ,3621 
,12時,3641 ,0 ,2298 ,284 ,12 ,177 ,655 ,0 ,261 ,0 ,-215 ,169 ,3641 
,13時,3591 ,0 ,2185 ,317 ,12 ,176 ,494 ,0 ,266 ,0 ,-217 ,358 ,3591 
,14時,3571 ,0 ,2154 ,341 ,11 ,176 ,279 ,0 ,256 ,0 ,-13 ,367 ,3571 
,15時,3765 ,0 ,2425 ,470 ,12 ,176 ,41 ,0 ,240 ,0 ,10 ,391 ,3765 
,16時,3996 ,0 ,2849 ,613 ,12 ,176 ,0 ,0 ,219 ,0 ,41 ,86 ,3996 
,17時,4228 ,0 ,3241 ,661 ,11 ,177 ,0 ,0 ,214 ,0 ,187 ,-263 ,4228 
,18時,4267 ,0 ,3384 ,656 ,12 ,176 ,0 ,0 ,213 ,0 ,166 ,-340 ,4267 
,19時,4190 ,0 ,3370 ,658 ,12 ,176 ,0 ,0 ,188 ,0 ,46 ,-260 ,4190 
,20時,4106 ,0 ,3265 ,548 ,11 ,176 ,0 ,0 ,158 ,0 ,18 ,-71 ,4106 
,21時,4022 ,0 ,3160 ,433 ,12 ,176 ,0 ,0 ,143 ,0 ,0 ,97 ,4022 
,22時,3822 ,0 ,2988 ,372 ,12 ,176 ,0 ,0 ,121 ,0 ,0 ,154 ,3822 
,23時,3884 ,0 ,2903 ,361 ,11 ,176 ,0 ,0 ,103 ,0 ,0 ,331 ,3884 
2022/12/12,0時,3818 ,0 ,2894 ,337 ,11 ,177 ,0 ,0 ,89 ,0 ,0 ,310 ,3818 
,1時,3945 ,0 ,2995 ,332 ,10 ,177 ,0 ,0 ,83 ,0 ,0 ,348 ,3945 
,2時,4085 ,0 ,3115 ,336 ,11 ,178 ,0 ,0 ,67 ,0 ,0 ,379 ,4085 
,3時,4194 ,0 ,3190 ,362 ,11 ,178 ,0 ,0 ,62 ,0 ,0 ,392 ,4194 
,4時,4284 ,0 ,3182 ,415 ,10 ,178 ,0 ,0 ,64 ,0 ,0 ,435 ,4284 
,5時,4320 ,0 ,3247 ,477 ,11 ,178 ,0 ,0 ,54 ,0 ,0 ,354 ,4320 
,6時,4405 ,0 ,3509 ,531 ,11 ,177 ,0 ,0 ,41 ,0 ,101 ,35 ,4405 
,7時,4405 ,0 ,3471 ,527 ,11 ,182 ,120 ,0 ,33 ,0 ,121 ,-59 ,4405 
,8時,4492 ,0 ,3292 ,521 ,12 ,181 ,433 ,0 ,28 ,0 ,63 ,-37 ,4492 
,9時,4421 ,0 ,3027 ,473 ,12 ,181 ,791 ,0 ,27 ,0 ,27 ,-117 ,4421 
,10時,4222 ,0 ,2796 ,398 ,11 ,180 ,1014 ,0 ,24 ,0 ,27 ,-228 ,4222 
,11時,4029 ,0 ,2509 ,388 ,12 ,181 ,1027 ,0 ,25 ,0 ,-121 ,9 ,4029 
,12時,3768 ,0 ,2639 ,330 ,11 ,185 ,881 ,0 ,24 ,0 ,-282 ,-19 ,3768 
,13時,3922 ,0 ,3033 ,347 ,12 ,189 ,668 ,0 ,26 ,0 ,-101 ,-252 ,3922 
,14時,4113 ,0 ,3296 ,398 ,12 ,190 ,365 ,0 ,28 ,0 ,34 ,-210 ,4113 
,15時,4418 ,0 ,3520 ,514 ,11 ,192 ,44 ,0 ,40 ,0 ,314 ,-217 ,4418 
,16時,4614 ,0 ,3787 ,627 ,12 ,197 ,0 ,0 ,68 ,0 ,153 ,-229 ,4614 
,17時,4559 ,0 ,3650 ,641 ,12 ,198 ,0 ,0 ,96 ,0 ,117 ,-156 ,4559 
,18時,4450 ,0 ,3431 ,651 ,11 ,198 ,0 ,0 ,125 ,0 ,118 ,-84 ,4450 
,19時,4309 ,0 ,3361 ,652 ,12 ,198 ,0 ,0 ,144 ,0 ,151 ,-209 ,4309 
,20時,4142 ,0 ,3288 ,549 ,12 ,198 ,0 ,0 ,162 ,0 ,100 ,-167 ,4142 
,21時,3939 ,0 ,3050 ,467 ,11 ,198 ,0 ,0 ,190 ,0 ,51 ,-28 ,3939 
,22時,3701 ,0 ,2764 ,374 ,12 ,198 ,0 ,0 ,217 ,0 ,22 ,114 ,3701 
,23時,3774 ,0 ,2989 ,362 ,11 ,198 ,0 ,0 ,218 ,0 ,3 ,-7 ,3774 
2022/12/13,0時,3709 ,0 ,3015 ,367 ,11 ,198 ,0 ,0 ,242 ,0 ,0 ,-123 ,3709 
,1時,3821 ,0 ,3001 ,390 ,11 ,198 ,0 ,0 ,283 ,0 ,0 ,-62 ,3821 
,2時,3955 ,0 ,3071 ,395 ,11 ,198 ,0 ,0 ,338 ,0 ,0 ,-59 ,3955 
,3時,4094 ,0 ,3264 ,395 ,10 ,198 ,0 ,0 ,340 ,0 ,0 ,-114 ,4094 
,4時,4159 ,0 ,3239 ,409 ,11 ,198 ,0 ,0 ,358 ,0 ,0 ,-56 ,4159 
,5時,4131 ,0 ,3219 ,406 ,10 ,198 ,0 ,0 ,371 ,0 ,1 ,-75 ,4131 
,6時,4154 ,0 ,3202 ,403 ,11 ,198 ,0 ,0 ,384 ,0 ,41 ,-84 ,4154 
,7時,4161 ,0 ,3459 ,451 ,11 ,198 ,77 ,0 ,371 ,0 ,2 ,-408 ,4161 
,8時,4483 ,0 ,3683 ,479 ,10 ,198 ,236 ,0 ,346 ,0 ,0 ,-468 ,4483 
,9時,4573 ,0 ,3770 ,477 ,11 ,198 ,279 ,0 ,324 ,0 ,0 ,-485 ,4573 
,10時,4581 ,0 ,3781 ,451 ,12 ,197 ,321 ,0 ,269 ,0 ,30 ,-480 ,4581 
,11時,4553 ,0 ,3848 ,380 ,11 ,197 ,313 ,0 ,256 ,0 ,20 ,-473 ,4553 
,12時,4252 ,0 ,3667 ,318 ,12 ,198 ,289 ,0 ,218 ,0 ,6 ,-456 ,4252 
,13時,4256 ,0 ,3619 ,387 ,12 ,197 ,278 ,0 ,223 ,0 ,0 ,-460 ,4256 
,14時,4195 ,0 ,3528 ,429 ,11 ,198 ,213 ,0 ,259 ,0 ,0 ,-442 ,4195 
,15時,4250 ,0 ,3726 ,496 ,12 ,197 ,33 ,0 ,231 ,0 ,2 ,-447 ,4250 
,16時,4417 ,0 ,3747 ,625 ,12 ,197 ,1 ,0 ,247 ,0 ,68 ,-479 ,4417 
,17時,4367 ,0 ,3543 ,638 ,11 ,198 ,0 ,0 ,290 ,0 ,81 ,-392 ,4367 
,18時,4238 ,0 ,3374 ,640 ,12 ,197 ,0 ,0 ,296 ,0 ,78 ,-359 ,4238 
,19時,4120 ,0 ,3312 ,617 ,12 ,198 ,0 ,0 ,290 ,0 ,79 ,-388 ,4120 
,20時,3977 ,0 ,3096 ,552 ,11 ,198 ,0 ,0 ,261 ,0 ,86 ,-227 ,3977 
,21時,3800 ,0 ,2782 ,448 ,12 ,198 ,0 ,0 ,313 ,0 ,54 ,-8 ,3800 
,22時,3623 ,0 ,2683 ,389 ,12 ,197 ,0 ,0 ,361 ,0 ,0 ,-19 ,3623 
,23時,3738 ,0 ,2755 ,397 ,11 ,198 ,0 ,0 ,386 ,0 ,4 ,-12 ,3738 
2022/12/14,0時,3705 ,0 ,2744 ,377 ,11 ,198 ,0 ,0 ,389 ,0 ,0 ,-13 ,3705 
,1時,3854 ,0 ,2919 ,377 ,10 ,199 ,0 ,0 ,366 ,0 ,0 ,-16 ,3854 
,2時,3963 ,0 ,3063 ,379 ,11 ,199 ,0 ,0 ,318 ,0 ,0 ,-8 ,3963 
,3時,4071 ,0 ,3226 ,392 ,10 ,204 ,0 ,0 ,259 ,0 ,0 ,-21 ,4071 
,4時,4141 ,0 ,3274 ,417 ,11 ,207 ,0 ,0 ,246 ,0 ,0 ,-14 ,4141 
,5時,4118 ,0 ,3222 ,430 ,10 ,207 ,0 ,0 ,260 ,0 ,0 ,-10 ,4118 
,6時,4192 ,0 ,3412 ,440 ,12 ,207 ,0 ,0 ,254 ,0 ,10 ,-143 ,4192 
,7時,4210 ,0 ,3455 ,423 ,12 ,207 ,82 ,0 ,256 ,0 ,25 ,-250 ,4210 
,8時,4561 ,0 ,3381 ,402 ,11 ,207 ,336 ,0 ,256 ,0 ,0 ,-31 ,4561 
,9時,4846 ,0 ,3596 ,377 ,12 ,207 ,431 ,0 ,279 ,0 ,0 ,-58 ,4846 
,10時,4804 ,0 ,3558 ,348 ,12 ,207 ,468 ,0 ,326 ,0 ,0 ,-115 ,4804 
,11時,4812 ,0 ,3388 ,340 ,12 ,207 ,471 ,0 ,378 ,0 ,0 ,16 ,4812 
,12時,4727 ,0 ,3525 ,309 ,12 ,202 ,368 ,0 ,378 ,0 ,-158 ,91 ,4727 
,13時,4834 ,0 ,3583 ,324 ,12 ,200 ,309 ,0 ,363 ,0 ,-13 ,57 ,4834 
,14時,4832 ,0 ,3602 ,345 ,12 ,206 ,185 ,0 ,381 ,0 ,0 ,102 ,4832 
,15時,4921 ,0 ,3759 ,444 ,12 ,191 ,30 ,0 ,387 ,0 ,111 ,-14 ,4921 
,16時,4935 ,0 ,3692 ,577 ,12 ,154 ,0 ,0 ,403 ,0 ,159 ,-62 ,4935 
,17時,4840 ,0 ,3583 ,603 ,12 ,155 ,0 ,0 ,414 ,0 ,143 ,-69 ,4840 
,18時,4783 ,0 ,3651 ,613 ,12 ,162 ,0 ,0 ,419 ,0 ,78 ,-152 ,4783 
,19時,4588 ,0 ,3570 ,583 ,12 ,163 ,0 ,0 ,413 ,0 ,59 ,-212 ,4588 
,20時,4455 ,0 ,3483 ,494 ,12 ,163 ,0 ,0 ,407 ,0 ,13 ,-117 ,4455 
,21時,4362 ,0 ,3437 ,419 ,13 ,163 ,0 ,0 ,389 ,0 ,43 ,-101 ,4362 
,22時,4125 ,0 ,3357 ,347 ,12 ,163 ,0 ,0 ,384 ,0 ,1 ,-140 ,4125 
,23時,4189 ,0 ,3308 ,342 ,12 ,163 ,0 ,0 ,369 ,0 ,28 ,-34 ,4189 
2022/12/15,0時,4106 ,0 ,3159 ,332 ,11 ,163 ,0 ,0 ,361 ,0 ,1 ,80 ,4106 
,1時,4207 ,0 ,3299 ,318 ,11 ,163 ,0 ,0 ,366 ,0 ,0 ,51 ,4207 
