単位[MWh],,,,,,,,,,,,,,
,17時,3535,0,2334,834,15,265,23,0,481,0,134,-552,3535
,18時,3710,0,2465,838,15,259,0,0,421,0,365,-653,3710
,19時,3633,0,2494,818,14,259,0,0,289,0,369,-610,3633
,20時,3468,0,2566,759,15,259,0,0,208,0,289,-628,3468
,21時,3286,0,2418,699,15,259,0,0,156,0,183,-444,3286
,22時,3127,0,2393,695,15,259,0,0,143,0,97,-475,3127
,23時,3187,0,2380,678,15,259,0,0,157,0,75,-377,3187
2023/3/28,0時,3120,0,2221,639,15,259,0,0,161,0,71,-246,3120
,1時,3180,0,1970,654,15,259,0,0,152,0,58,72,3180
,2時,3311,0,2059,679,15,259,0,0,140,0,113,46,3311
,3時,3410,0,2178,682,14,259,0,0,133,0,179,-35,3410
,4時,3519,0,2159,769,15,262,0,0,129,0,223,-38,3519
,5時,3479,0,2047,801,15,271,17,0,112,0,185,32,3479
,6時,3405,0,1988,740,15,270,341,0,91,0,114,-154,3405
,7時,3442,0,1764,631,15,269,1023,0,96,0,98,-454,3442
,8時,3555,0,1633,609,15,270,1523,0,101,0,-122,-473,3555
,9時,3688,0,1473,584,15,269,1871,0,132,0,-234,-422,3688
,10時,3695,0,1426,553,15,269,2024,0,177,0,-271,-499,3695
,11時,3662,0,1466,524,15,269,2048,0,202,0,-262,-600,3662
,12時,3434,0,1303,496,15,270,1982,0,216,0,-271,-576,3434
,13時,3436,0,1466,509,15,270,1802,0,217,0,-193,-651,3436
,14時,3308,0,1584,546,15,270,1448,0,213,0,-171,-596,3308
,15時,3138,0,1549,573,15,269,910,0,213,0,-204,-186,3138
,16時,3190,0,1822,640,14,269,362,0,198,0,-10,-105,3190
,17時,3359,0,2337,774,15,271,34,0,165,0,135,-372,3359
,18時,3532,0,2529,782,15,271,0,0,153,0,229,-448,3532
,19時,3491,0,2507,774,15,271,0,0,109,0,140,-325,3491
,20時,3341,0,2432,692,15,271,0,0,110,0,135,-315,3341
,21時,3193,0,2275,673,15,271,0,0,107,0,64,-212,3193
,22時,3041,0,2206,655,15,271,0,0,93,0,37,-236,3041
,23時,3079,0,2051,634,15,271,0,0,113,0,63,-68,3079
2023/3/29,0時,2994,0,2029,583,15,271,0,0,117,0,85,-106,2994
,1時,3087,0,1909,601,14,271,0,0,127,0,81,84,3087
,2時,3212,0,1917,646,15,271,0,0,144,0,80,139,3212
,3時,3329,0,1992,646,15,271,0,0,159,0,89,157,3329
,4時,3424,0,1865,740,15,271,0,0,177,0,214,141,3424
,5時,3401,0,1672,755,15,271,20,0,190,0,329,149,3401
,6時,3316,0,1461,697,15,270,353,0,195,0,275,49,3316
,7時,3412,0,1542,622,15,270,1026,0,193,0,69,-326,3412
,8時,3596,0,1469,564,14,271,1500,0,202,0,5,-429,3596
,9時,3719,0,1362,517,16,270,1806,0,203,0,-197,-257,3719
,10時,3702,0,1320,504,15,269,1951,0,193,0,-232,-318,3702
,11時,3664,0,1299,495,15,274,1949,0,219,0,-231,-356,3664
,12時,3451,0,1265,459,16,276,1877,0,228,0,-330,-340,3451
,13時,3476,0,1376,474,15,276,1688,0,220,0,-359,-213,3476
,14時,3339,0,1392,521,16,276,1357,0,216,0,-323,-115,3339
,15時,3248,0,1620,567,15,276,842,0,238,0,-231,-78,3248
,16時,3259,0,1992,647,15,275,336,0,237,0,-152,-92,3259
,17時,3351,0,2191,792,15,277,28,0,217,0,127,-296,3351
,18時,3526,0,2397,799,16,276,0,0,207,0,324,-494,3526
,19時,3460,0,2331,787,15,277,0,0,155,0,305,-411,3460
,20時,3322,0,2383,699,16,277,0,0,161,0,212,-426,3322
,21時,3160,0,2321,674,15,277,0,0,168,0,49,-344,3160
,22時,3010,0,2315,634,15,277,0,0,171,0,24,-426,3010
,23時,3074,0,2188,618,16,277,0,0,227,0,95,-347,3074
2023/3/30,0時,2997,0,2045,586,15,277,0,0,221,0,94,-241,2997
,1時,3079,0,1970,604,15,277,0,0,208,0,77,-72,3079
,2時,3208,0,2006,623,16,277,0,0,219,0,80,-12,3208
,3時,3271,0,2017,630,15,277,0,0,226,0,75,30,3271
,4時,3379,0,2072,688,16,277,0,0,236,0,74,16,3379
,5時,3365,0,2016,692,15,276,55,0,255,0,59,-3,3365
,6時,3343,0,1917,636,15,276,411,0,259,0,58,-229,3343
,7時,3279,0,1567,564,15,276,963,0,253,0,4,-364,3279
,8時,3436,0,1672,538,16,276,1423,0,254,0,-132,-610,3436
,9時,3566,0,1487,516,15,275,1743,0,288,0,-287,-471,3566
,10時,3546,0,1368,507,15,275,1843,0,295,0,-293,-464,3546
,11時,3521,0,1397,494,15,275,1875,0,309,0,-280,-564,3521
,12時,3327,0,1369,464,15,275,1792,0,303,0,-304,-588,3327
,13時,3314,0,1423,485,15,275,1591,0,307,0,-223,-558,3314
,14時,3162,0,1365,522,15,275,1282,0,300,0,-40,-557,3162
,15時,3117,0,1674,552,16,275,847,0,277,0,88,-613,3117
,16時,3250,0,2042,660,15,275,370,0,279,0,268,-660,3250
,17時,3401,0,2307,798,15,276,40,0,276,0,356,-667,3401
,18時,3507,0,2405,804,15,276,0,0,298,0,371,-663,3507
,19時,3432,0,2448,788,16,277,0,0,307,0,255,-659,3432
,20時,3278,0,2441,729,15,277,0,0,279,0,208,-671,3278
,21時,3118,0,2283,686,15,276,0,0,260,0,120,-522,3118
,22時,2977,0,2228,639,15,277,0,0,268,0,56,-506,2977
,23時,2983,0,2091,601,16,277,0,0,324,0,24,-349,2983
2023/3/31,0時,2913,0,1940,582,15,277,0,0,312,0,21,-234,2913
,1時,2991,0,1765,603,15,277,0,0,296,0,21,14,2991
,2時,3098,0,1939,622,15,277,0,0,283,0,59,-97,3098
,3時,3213,0,1908,651,16,277,0,0,254,0,26,81,3213
,4時,3265,0,1973,696,15,277,0,0,243,0,93,-32,3265
,5時,3276,0,1973,723,15,276,39,0,235,0,98,-82,3276
,6時,3379,0,1868,663,15,276,219,0,220,0,83,36,3379
,7時,3386,0,1749,619,15,274,362,0,212,0,-52,207,3386
,8時,3741,0,1779,543,15,276,512,0,225,0,113,278,3741
,9時,3915,0,1781,514,15,274,556,0,204,0,188,382,3915
,10時,3816,0,1782,502,15,274,578,0,215,0,174,277,3816
,11時,3628,0,1638,503,15,274,666,0,172,0,18,342,3628
,12時,3355,0,1406,471,16,276,802,0,181,0,-179,382,3355
,13時,3397,0,1528,491,15,276,851,0,160,0,-241,317,3397
,14時,3294,0,1618,521,15,274,815,0,128,0,-213,136,3294
,15時,3214,0,1597,606,15,275,542,0,109,0,-178,248,3214
,16時,3223,0,1931,698,15,275,288,0,109,0,23,-116,3223
,17時,3286,0,2383,810,15,275,40,0,87,0,29,-354,3286
,18時,3420,0,2442,834,15,273,0,0,120,0,66,-330,3420
,19時,3363,0,2401,823,15,273,0,0,110,0,123,-382,3363
,20時,3237,0,2412,734,15,274,0,0,110,0,161,-468,3237
,21時,3082,0,2375,633,16,273,0,0,90,0,160,-465,3082
,22時,2959,0,2304,624,15,273,0,0,98,0,38,-392,2959
,23時,3002,0,2106,652,15,273,0,0,129,0,61,-233,3002
