DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/2/26 18:00,11862,1735,9001,0,0,0,1054,0,143,445,0,-516
2021/2/26 19:00,11526,1743,8970,0,0,0,1060,0,143,444,0,-834
2021/2/26 20:00,11168,1698,8822,0,0,0,1046,0,143,444,0,-985
2021/2/26 21:00,10751,1624,8706,0,0,0,1016,0,141,444,0,-1180
2021/2/26 22:00,10488,1597,8751,0,0,0,968,0,144,439,0,-1411
2021/2/26 23:00,10563,1565,8734,0,0,0,863,0,142,460,0,-1201
2021/2/27 0:00,10334,1495,8682,0,0,0,658,0,144,465,0,-1110
2021/2/27 1:00,10682,1493,8753,0,0,0,563,0,142,452,0,-721
2021/2/27 2:00,11017,1493,8925,0,0,0,481,0,143,433,0,-458
2021/2/27 3:00,11255,1490,9170,0,0,0,437,0,142,430,0,-414
2021/2/27 4:00,11300,1530,9164,0,0,0,420,0,142,429,0,-385
2021/2/27 5:00,11399,1542,9339,0,0,0,409,0,142,431,0,-464
2021/2/27 6:00,11267,1548,9398,0,61,0,350,0,142,428,0,-660
2021/2/27 7:00,10830,1542,9107,0,547,0,336,0,143,438,0,-1283
2021/2/27 8:00,11087,1495,8555,0,1678,0,236,0,144,460,0,-1481
2021/2/27 9:00,11224,1480,8551,0,2878,0,182,0,143,455,0,-2465
2021/2/27 10:00,10986,1462,7346,0,3871,0,144,0,144,460,0,-2441
2021/2/27 11:00,10820,1452,6464,0,4500,0,132,0,141,454,-107,-2216
2021/2/27 12:00,10313,1453,5991,0,4453,0,195,0,143,457,-225,-2154
2021/2/27 13:00,10154,1478,5936,0,4273,0,260,0,143,455,-225,-2166
2021/2/27 14:00,10063,1474,6362,0,3605,0,293,0,142,440,0,-2253
2021/2/27 15:00,10118,1505,7685,0,2370,0,323,0,141,432,0,-2338
2021/2/27 16:00,10146,1668,8947,0,611,0,263,0,142,452,0,-1937
2021/2/27 17:00,10953,1896,9060,0,15,0,220,0,142,445,0,-825
2021/2/27 18:00,11385,1979,8995,0,0,0,214,0,142,445,0,-390
2021/2/27 19:00,11206,1960,9054,0,0,0,227,0,142,446,0,-623
2021/2/27 20:00,10947,1789,9075,0,0,0,208,0,142,447,0,-714
2021/2/27 21:00,10568,1652,9164,0,0,0,162,0,142,464,0,-1016
2021/2/27 22:00,10195,1558,9078,0,0,0,151,0,141,463,0,-1196
2021/2/27 23:00,10309,1521,9083,0,0,0,129,0,142,463,0,-1029
2021/2/28 0:00,10116,1393,8925,0,0,0,141,0,141,463,0,-947
2021/2/28 1:00,10363,1389,8875,0,0,0,158,0,143,463,0,-665
2021/2/28 2:00,10681,1453,8805,0,0,0,199,0,142,465,0,-383
2021/2/28 3:00,10933,1533,8752,0,0,0,200,0,141,464,0,-157
2021/2/28 4:00,10981,1585,8689,0,0,0,244,0,143,464,0,-144
2021/2/28 5:00,11013,1514,8982,0,0,0,268,0,142,462,0,-355
2021/2/28 6:00,10746,1448,9208,0,163,0,269,0,142,455,0,-939
2021/2/28 7:00,10203,1502,8399,0,1504,0,241,0,141,442,0,-2026
2021/2/28 8:00,10259,1454,6728,0,3238,0,222,0,139,447,0,-1969
2021/2/28 9:00,10246,1447,5761,0,4542,0,268,0,138,436,-1,-2345
2021/2/28 10:00,9835,1437,4834,0,5233,0,305,0,139,452,-220,-2345
2021/2/28 11:00,9508,1436,4297,0,5457,0,291,0,140,460,-226,-2347
2021/2/28 12:00,9158,1385,4172,0,5397,0,271,0,137,475,-227,-2452
2021/2/28 13:00,8898,1405,4262,0,5046,0,280,0,140,474,-225,-2484
2021/2/28 14:00,8664,1409,4609,0,4173,0,279,0,137,479,-226,-2196
2021/2/28 15:00,8511,1492,5520,0,2676,0,257,0,137,467,-112,-1926
2021/2/28 16:00,8679,1627,7368,0,692,0,215,0,137,490,0,-1850
2021/2/28 17:00,9832,1799,8840,0,18,0,237,0,137,480,0,-1679
2021/2/28 18:00,10455,1941,9054,0,0,0,284,0,137,472,0,-1433
2021/2/28 19:00,10408,1912,8923,0,0,0,342,0,137,465,0,-1371
2021/2/28 20:00,10245,1827,8862,0,0,0,407,0,137,460,0,-1448
2021/2/28 21:00,9890,1584,8837,0,0,0,448,0,137,445,0,-1561
2021/2/28 22:00,9386,1575,8806,0,0,0,503,0,137,432,0,-2067
2021/2/28 23:00,9464,1709,8589,0,0,0,523,0,137,430,0,-1924
2021/3/1 0:00,9378,1544,8491,0,0,0,583,0,137,442,0,-1819
2021/3/1 1:00,9641,1537,8473,0,0,0,578,0,137,448,0,-1532
2021/3/1 2:00,9963,1541,8263,0,0,0,542,0,136,451,0,-970
2021/3/1 3:00,10201,1537,8225,0,0,0,579,0,137,462,0,-739
2021/3/1 4:00,10448,1564,8044,0,0,0,581,0,136,463,0,-340
2021/3/1 5:00,10807,1664,8298,0,0,0,621,0,138,465,0,-379
2021/3/1 6:00,11183,1916,9014,0,126,0,683,0,136,464,0,-1156
2021/3/1 7:00,10913,1901,9098,0,1019,0,670,0,137,456,0,-2368
2021/3/1 8:00,11268,1672,8797,0,2381,0,598,0,137,452,0,-2769
2021/3/1 9:00,11501,1603,8193,0,3454,0,485,0,136,449,0,-2819
2021/3/1 10:00,11124,1570,7532,0,4239,0,376,0,138,455,0,-3186
2021/3/1 11:00,10871,1560,6849,0,4437,0,336,0,136,457,0,-2904
2021/3/1 12:00,10175,1568,6849,0,4041,0,312,0,137,491,-160,-3063
2021/3/1 13:00,10373,1545,7988,0,3441,0,223,0,136,486,0,-3446
2021/3/1 14:00,10172,1538,8468,0,2590,0,177,0,137,487,0,-3225
2021/3/1 15:00,10061,1606,9189,0,1562,0,141,0,139,481,0,-3057
2021/3/1 16:00,10136,1638,9270,0,420,0,97,0,140,484,0,-1913
2021/3/1 17:00,10516,1655,9275,0,10,0,99,0,139,460,0,-1122
2021/3/1 18:00,10594,1654,9496,0,0,0,171,0,139,447,0,-1313
2021/3/1 19:00,10262,1642,9192,0,0,0,264,0,138,448,0,-1422
2021/3/1 20:00,9873,1585,9045,0,0,0,349,0,139,448,0,-1693
2021/3/1 21:00,9394,1572,8897,0,0,0,441,0,138,458,0,-2112
2021/3/1 22:00,9065,1571,8929,0,0,0,520,0,138,464,0,-2557
2021/3/1 23:00,8980,1571,8918,0,0,0,539,0,138,465,0,-2651
2021/3/2 0:00,8698,1570,8353,0,0,0,581,0,139,467,0,-2412
2021/3/2 1:00,9009,1563,8139,0,0,0,580,0,138,465,0,-1876
2021/3/2 2:00,9383,1583,8224,0,0,0,552,0,139,468,0,-1583
2021/3/2 3:00,9704,1580,8370,0,0,0,592,0,138,466,0,-1442
2021/3/2 4:00,9871,1619,8330,0,0,0,578,0,139,465,0,-1260
2021/3/2 5:00,10012,1638,8461,0,0,0,566,0,137,467,0,-1257
2021/3/2 6:00,10102,1667,8946,0,32,0,605,0,138,463,0,-1749
2021/3/2 7:00,9910,1644,9006,0,245,0,655,0,136,461,0,-2237
2021/3/2 8:00,10641,1631,9130,0,408,0,691,0,137,473,0,-1829
2021/3/2 9:00,10991,1635,9553,0,397,0,654,0,139,460,0,-1847
2021/3/2 10:00,10907,1658,9156,0,596,0,555,0,137,448,0,-1643
2021/3/2 11:00,10838,1688,8352,0,838,0,518,0,138,447,0,-1143
2021/3/2 12:00,10229,1711,7638,0,807,0,634,0,137,452,0,-1150
2021/3/2 13:00,10713,1737,8061,0,573,0,813,0,138,449,0,-1058
2021/3/2 14:00,10851,1748,9280,0,343,0,794,0,136,444,0,-1894
2021/3/2 15:00,11058,1834,9747,0,212,0,850,0,137,450,0,-2172
2021/3/2 16:00,11355,1861,9847,0,64,0,916,0,137,471,0,-1941
2021/3/2 17:00,11627,1876,9811,0,0,0,980,0,140,477,0,-1657
2021/3/2 18:00,11558,1878,9598,0,0,0,1031,0,139,479,0,-1567
2021/3/2 19:00,11159,1867,9558,0,0,0,1061,0,139,480,0,-1946
2021/3/2 20:00,10749,1823,9299,0,0,0,1074,0,139,482,0,-2068
2021/3/2 21:00,10262,1813,9115,0,0,0,1063,0,139,481,0,-2349
2021/3/2 22:00,9914,1810,9035,0,0,0,1110,0,139,468,0,-2648
2021/3/2 23:00,9958,1810,9057,0,0,0,1118,0,139,467,0,-2633
2021/3/3 0:00,9798,1806,8550,0,0,0,1068,0,139,467,0,-2232
2021/3/3 1:00,10139,1798,8611,0,0,0,1024,0,140,468,0,-1902
2021/3/3 2:00,10522,1792,8626,0,0,0,983,0,140,469,0,-1488
2021/3/3 3:00,10770,1786,8723,0,0,0,917,0,139,466,0,-1261
2021/3/3 4:00,10997,1829,8761,0,0,0,905,0,140,467,0,-1105
2021/3/3 5:00,11250,1839,8827,0,0,0,821,0,140,471,0,-848
2021/3/3 6:00,11553,1834,9380,0,177,0,777,0,139,471,0,-1225
2021/3/3 7:00,11255,1798,9461,0,1215,0,668,0,139,468,0,-2494
2021/3/3 8:00,11667,1803,9558,0,2414,0,577,0,140,497,0,-3322
2021/3/3 9:00,11943,1765,8694,0,3542,0,508,0,140,505,0,-3211
2021/3/3 10:00,11612,1749,7826,0,4139,0,419,0,143,521,0,-3185
2021/3/3 11:00,11385,1756,7060,0,4407,0,387,0,142,527,0,-2894
2021/3/3 12:00,10629,1771,7031,0,4193,0,362,0,143,535,-221,-3185
2021/3/3 13:00,11012,1763,7695,0,4062,0,276,0,142,516,-114,-3328
2021/3/3 14:00,10991,1763,8402,0,3505,0,231,0,140,497,0,-3547
2021/3/3 15:00,10890,1810,8793,0,2363,0,186,0,138,480,0,-2880
2021/3/3 16:00,11033,1975,9192,0,722,0,124,0,139,485,0,-1604
2021/3/3 17:00,11471,1910,9580,0,18,0,68,0,138,480,0,-723
2021/3/3 18:00,11763,1837,9584,0,0,0,34,0,141,481,0,-314
2021/3/3 19:00,11525,1829,9576,0,0,0,21,0,139,479,0,-519
2021/3/3 20:00,11190,1785,9384,0,0,0,31,0,140,480,0,-630
2021/3/3 21:00,10747,1763,9433,0,0,0,63,0,139,478,0,-1129
2021/3/3 22:00,10352,1754,9089,0,0,0,73,0,140,478,0,-1182
2021/3/3 23:00,10443,1747,9140,0,0,0,89,0,139,478,0,-1150
2021/3/4 0:00,10255,1722,9053,0,0,0,113,0,139,477,0,-1249
2021/3/4 1:00,10528,1715,9324,0,0,0,140,0,139,478,0,-1268
2021/3/4 2:00,10854,1709,9430,0,0,0,157,0,139,479,0,-1060
2021/3/4 3:00,11038,1720,9248,0,0,0,205,0,140,481,0,-756
2021/3/4 4:00,11223,1762,9282,0,0,0,228,0,139,479,0,-667
2021/3/4 5:00,11560,1843,9358,0,0,0,235,0,140,480,0,-496
2021/3/4 6:00,11828,1923,9396,0,220,0,246,0,139,480,0,-576
2021/3/4 7:00,11403,1881,9199,0,1565,0,201,0,139,472,0,-2054
2021/3/4 8:00,11856,1867,9289,0,3302,0,173,0,139,472,0,-3386
2021/3/4 9:00,11890,1667,8427,0,4560,0,168,0,139,484,0,-3555
2021/3/4 10:00,11423,1643,6790,0,5186,0,141,0,141,498,0,-2976
2021/3/4 11:00,11173,1640,6581,0,5424,0,135,0,141,508,0,-3256
2021/3/4 12:00,10463,1641,6131,0,5394,0,148,0,140,507,-223,-3275
2021/3/4 13:00,10555,1634,6566,0,4939,0,159,0,140,501,-228,-3156
2021/3/4 14:00,10327,1642,7659,0,3926,0,189,0,140,496,-228,-3497
2021/3/4 15:00,10120,1699,8483,0,2245,0,233,0,138,490,-227,-2941
2021/3/4 16:00,10302,1737,9442,0,648,0,206,0,139,483,-1,-2352
2021/3/4 17:00,10720,1756,9774,0,18,0,227,0,139,480,0,-1674
2021/3/4 18:00,10910,1755,9704,0,0,0,295,0,138,480,0,-1462
2021/3/4 19:00,10600,1743,9594,0,0,0,332,0,138,479,0,-1686
2021/3/4 20:00,10203,1676,9233,0,0,0,361,0,139,482,0,-1688
2021/3/4 21:00,9677,1645,9142,0,0,0,395,0,139,479,0,-2123
2021/3/4 22:00,9277,1629,9026,0,0,0,414,0,137,479,0,-2408
2021/3/4 23:00,9218,1615,9068,0,0,0,423,0,138,481,0,-2507
2021/3/5 0:00,8987,1609,9164,0,0,0,429,0,140,480,0,-2835
2021/3/5 1:00,9276,1607,9473,0,0,0,392,0,138,481,0,-2815
2021/3/5 2:00,9626,1619,9462,0,0,0,371,0,138,482,0,-2446
2021/3/5 3:00,9944,1660,9374,0,0,0,356,0,139,479,0,-2064
2021/3/5 4:00,10221,1668,9396,0,0,0,339,0,139,479,0,-1800
2021/3/5 5:00,10538,1704,9368,0,0,0,341,0,138,480,0,-1493
2021/3/5 6:00,10551,1717,9356,0,188,0,358,0,139,480,0,-1687
2021/3/5 7:00,10179,1688,9118,0,1317,0,331,0,137,473,0,-2885
2021/3/5 8:00,10604,1665,8656,0,2928,0,264,0,139,478,0,-3526
2021/3/5 9:00,10817,1634,7795,0,4086,0,235,0,139,482,0,-3554
2021/3/5 10:00,10451,1628,6962,0,4427,0,216,0,141,497,0,-3420
2021/3/5 11:00,10428,1629,6328,0,4277,0,285,0,140,485,0,-2716
2021/3/5 12:00,9815,1631,6791,0,3673,0,294,0,141,484,0,-3199
2021/3/5 13:00,10021,1622,8107,0,2685,0,269,0,140,481,0,-3283
2021/3/5 14:00,9958,1618,8359,0,1779,0,297,0,140,478,0,-2713
2021/3/5 15:00,9957,1676,9499,0,913,0,316,0,140,475,0,-3062
2021/3/5 16:00,10074,1725,9714,0,289,0,205,0,141,478,0,-2478
2021/3/5 17:00,10217,1768,9707,0,11,0,178,0,139,477,0,-2063
2021/3/5 18:00,10292,1762,9720,0,0,0,197,0,142,477,0,-2006
2021/3/5 19:00,9968,1751,9507,0,0,0,191,0,141,478,0,-2100
2021/3/5 20:00,9526,1632,9360,0,0,0,200,0,141,478,0,-2285
2021/3/5 21:00,9093,1570,9514,0,0,0,249,0,141,471,0,-2852
2021/3/5 22:00,8771,1557,9417,0,0,0,272,0,142,462,0,-3079
2021/3/5 23:00,8686,1551,9452,0,0,0,277,0,144,462,0,-3200
2021/3/6 0:00,8462,1526,8196,0,0,0,341,0,142,462,0,-2205
2021/3/6 1:00,8836,1505,7921,0,0,0,383,0,142,462,0,-1577
2021/3/6 2:00,9198,1503,8139,0,0,0,387,0,142,462,0,-1435
2021/3/6 3:00,9458,1522,8223,0,0,0,486,0,143,463,0,-1379
2021/3/6 4:00,9666,1577,8197,0,0,0,609,0,143,461,0,-1321
2021/3/6 5:00,9706,1643,8202,0,0,0,742,0,141,461,0,-1483
2021/3/6 6:00,9425,1681,8128,0,118,0,870,0,143,463,0,-1978
2021/3/6 7:00,8959,1676,7855,0,936,0,833,0,142,459,0,-2942
2021/3/6 8:00,9244,1667,7601,0,2012,0,856,0,144,463,0,-3499
2021/3/6 9:00,9420,1635,5978,0,2781,0,969,0,142,473,0,-2558
2021/3/6 10:00,9259,1627,5387,0,2880,0,1001,0,147,488,0,-2271
2021/3/6 11:00,9241,1615,5247,0,3175,0,966,0,144,487,0,-2393
2021/3/6 12:00,8931,1634,5085,0,3134,0,1034,0,146,500,0,-2602
2021/3/6 13:00,8996,1639,5399,0,2943,0,1029,0,145,494,0,-2653
2021/3/6 14:00,8875,1653,5950,0,2359,0,969,0,146,494,0,-2696
2021/3/6 15:00,8891,1688,7147,0,1476,0,916,0,145,481,0,-2962
2021/3/6 16:00,9185,1754,8043,0,511,0,868,0,145,475,0,-2611
2021/3/6 17:00,9970,1758,8782,0,25,0,797,0,144,465,0,-2001
2021/3/6 18:00,10364,1770,8978,0,0,0,759,0,145,464,0,-1752
2021/3/6 19:00,10214,1758,8971,0,0,0,692,0,144,463,0,-1814
2021/3/6 20:00,9982,1684,8910,0,0,0,646,0,144,464,0,-1866
2021/3/6 21:00,9611,1642,8668,0,0,0,613,0,144,463,0,-1919
2021/3/6 22:00,9345,1646,8236,0,0,0,580,0,145,475,0,-1737
2021/3/6 23:00,9487,1645,8070,0,0,0,570,0,145,479,0,-1422
2021/3/7 0:00,9332,1622,7538,0,0,0,530,0,145,473,0,-976
2021/3/7 1:00,9626,1627,7644,0,0,0,488,0,146,463,0,-742
2021/3/7 2:00,9889,1629,7667,0,0,0,426,0,144,465,0,-442
2021/3/7 3:00,10070,1631,7787,0,0,0,410,0,144,462,0,-364
2021/3/7 4:00,10126,1633,7664,0,0,0,413,0,146,463,0,-193
2021/3/7 5:00,10088,1660,7742,0,0,0,367,0,145,463,0,-289
2021/3/7 6:00,9870,1776,7862,0,222,0,282,0,145,461,0,-878
2021/3/7 7:00,9440,1777,7619,0,1555,0,223,0,144,451,0,-2329
2021/3/7 8:00,9492,1737,6953,0,3063,0,157,0,146,469,0,-3033
2021/3/7 9:00,9479,1739,5727,0,4167,0,154,0,145,487,0,-2940
2021/3/7 10:00,9265,1724,4911,0,4866,0,152,0,146,497,-108,-2923
2021/3/7 11:00,9160,1685,4626,0,5242,0,150,0,148,493,-228,-2956
2021/3/7 12:00,8915,1652,4573,0,5207,0,132,0,146,491,-228,-3058
2021/3/7 13:00,8615,1662,4411,0,4961,0,157,0,147,494,-228,-2989
2021/3/7 14:00,8465,1661,5029,0,4164,0,162,0,145,487,-114,-3069
2021/3/7 15:00,8547,1753,6302,0,2816,0,169,0,143,461,0,-3097
2021/3/7 16:00,8814,1820,7978,0,962,0,163,0,145,466,0,-2720
2021/3/7 17:00,9791,1832,8627,0,31,0,179,0,143,465,0,-1486
2021/3/7 18:00,10526,1832,8878,0,0,0,170,0,145,463,0,-962
2021/3/7 19:00,10467,1811,8679,0,0,0,155,0,144,463,0,-785
2021/3/7 20:00,10269,1782,8719,0,0,0,147,0,145,462,0,-986
2021/3/7 21:00,9869,1743,8597,0,0,0,174,0,145,460,0,-1250
2021/3/7 22:00,9411,1708,8124,0,0,0,202,0,143,457,0,-1223
2021/3/7 23:00,9529,1705,8339,0,0,0,197,0,145,444,0,-1301
2021/3/8 0:00,9420,1634,8725,0,0,0,186,0,145,443,0,-1713
2021/3/8 1:00,9713,1632,8868,0,0,0,206,0,144,443,0,-1580
2021/3/8 2:00,10000,1661,8564,0,0,0,234,0,145,445,0,-1049
2021/3/8 3:00,10275,1659,8306,0,0,0,267,0,144,443,0,-544
2021/3/8 4:00,10549,1670,8413,0,0,0,265,0,146,443,0,-388
2021/3/8 5:00,10902,1727,8331,0,0,0,295,0,144,445,0,-40
2021/3/8 6:00,11248,1732,9000,0,150,0,319,0,146,446,0,-545
2021/3/8 7:00,11087,1744,9407,0,822,0,351,0,144,444,0,-1825
2021/3/8 8:00,11768,1939,9746,0,1824,0,363,0,144,435,0,-2683
2021/3/8 9:00,11984,1809,9417,0,2757,0,352,0,145,448,0,-2944
2021/3/8 10:00,11670,1619,8957,0,3479,0,382,0,144,454,0,-3365
2021/3/8 11:00,11412,1626,8122,0,3891,0,397,0,146,459,0,-3229
2021/3/8 12:00,10736,1589,7030,0,4210,0,384,0,143,456,0,-3076
2021/3/8 13:00,10930,1590,7197,0,4140,0,407,0,144,457,0,-3005
2021/3/8 14:00,10758,1621,7633,0,3582,0,417,0,145,452,0,-3092
2021/3/8 15:00,10677,1721,8409,0,2482,0,432,0,143,437,0,-2947
2021/3/8 16:00,10742,1777,9270,0,874,0,351,0,144,442,0,-2116
2021/3/8 17:00,11041,1792,9519,0,31,0,272,0,144,446,0,-1163
2021/3/8 18:00,11404,1792,9706,0,0,0,206,0,143,447,0,-890
2021/3/8 19:00,11159,1785,9716,0,0,0,174,0,145,446,0,-1107
2021/3/8 20:00,10809,1763,9888,0,0,0,160,0,142,445,0,-1589
2021/3/8 21:00,10281,1728,9371,0,0,0,135,0,146,445,0,-1544
2021/3/8 22:00,10034,1714,9063,0,0,0,115,0,145,447,0,-1450
2021/3/8 23:00,10090,1715,9059,0,0,0,106,0,144,457,0,-1391
2021/3/9 0:00,9929,1707,8621,0,0,0,107,0,146,477,0,-1129
2021/3/9 1:00,10280,1705,9166,0,0,0,91,0,144,478,0,-1304
2021/3/9 2:00,10649,1708,9191,0,0,0,93,0,144,466,0,-953
2021/3/9 3:00,10885,1705,9243,0,0,0,88,0,144,446,0,-741
2021/3/9 4:00,11158,1711,9313,0,0,0,86,0,145,444,0,-541
2021/3/9 5:00,11585,1762,9327,0,0,0,101,0,145,446,0,-196
2021/3/9 6:00,11867,1777,9491,0,328,0,122,0,144,444,0,-439
2021/3/9 7:00,11347,1743,8982,0,1845,0,103,0,145,436,0,-1907
2021/3/9 8:00,11658,1711,9129,0,3451,0,54,0,143,441,0,-3271
2021/3/9 9:00,11680,1691,8104,0,4511,0,34,0,145,454,0,-3259
2021/3/9 10:00,11251,1675,6507,0,5190,0,24,0,146,472,0,-2763
2021/3/9 11:00,11067,1657,6381,0,5508,0,43,0,146,473,0,-3141
2021/3/9 12:00,10361,1637,6209,0,5415,0,66,0,146,473,0,-3585
2021/3/9 13:00,10530,1637,6618,0,5063,0,112,0,143,463,0,-3506
2021/3/9 14:00,10314,1688,7244,0,4075,0,141,0,146,459,0,-3439
2021/3/9 15:00,10139,1774,8548,0,2562,0,143,0,144,450,-221,-3261
2021/3/9 16:00,10341,1799,8938,0,948,0,155,0,145,439,0,-2083
2021/3/9 17:00,10594,1795,9535,0,32,0,201,0,145,445,0,-1559
2021/3/9 18:00,10914,1800,9290,0,0,0,188,0,143,444,0,-951
2021/3/9 19:00,10667,1796,9103,0,0,0,157,0,146,446,0,-981
2021/3/9 20:00,10325,1776,9786,0,0,0,149,0,144,458,0,-1988
2021/3/9 21:00,9834,1731,9490,0,0,0,222,0,145,475,0,-2229
2021/3/9 22:00,9586,1722,9270,0,0,0,274,0,143,468,0,-2291
2021/3/9 23:00,9555,1714,9249,0,0,0,296,0,144,471,0,-2319
2021/3/10 0:00,9342,1687,9131,0,0,0,329,0,145,470,0,-2420
2021/3/10 1:00,9633,1674,9451,0,0,0,444,0,144,472,0,-2552
2021/3/10 2:00,9887,1675,9355,0,0,0,653,0,146,475,0,-2417
2021/3/10 3:00,10074,1671,9313,0,0,0,711,0,144,477,0,-2242
2021/3/10 4:00,10281,1686,9193,0,0,0,927,0,146,474,0,-2145
2021/3/10 5:00,10525,1752,9199,0,0,0,1092,0,143,475,0,-2136
2021/3/10 6:00,10610,1764,8969,0,201,0,1118,0,145,467,0,-2054
2021/3/10 7:00,10351,1750,8817,0,1064,0,1159,0,145,463,0,-3047
2021/3/10 8:00,10764,1694,8621,0,2092,0,1155,0,146,483,0,-3427
2021/3/10 9:00,11147,1654,7562,0,3562,0,1138,0,146,470,0,-3385
2021/3/10 10:00,10896,1642,6713,0,4289,0,1118,0,146,493,0,-3505
2021/3/10 11:00,10798,1619,5911,0,4718,0,1127,0,147,497,-108,-3113
2021/3/10 12:00,10218,1618,5583,0,4709,0,1152,0,147,502,-228,-3265
2021/3/10 13:00,10547,1621,6150,0,4399,0,1143,0,146,499,-114,-3297
2021/3/10 14:00,10494,1632,6732,0,3600,0,1149,0,148,486,0,-3253
2021/3/10 15:00,10416,1678,8091,0,2369,0,1080,0,144,482,-221,-3207
2021/3/10 16:00,10623,1718,9392,0,861,0,1055,0,146,478,0,-3027
2021/3/10 17:00,10844,1764,9552,0,32,0,1005,0,145,485,0,-2139
2021/3/10 18:00,11121,1818,9408,0,0,0,898,0,145,482,0,-1630
2021/3/10 19:00,10881,1840,9616,0,0,0,794,0,145,483,0,-1997
2021/3/10 20:00,10529,1820,9473,0,0,0,787,0,146,473,0,-2170
2021/3/10 21:00,10007,1779,9209,0,0,0,654,0,145,465,0,-2245
2021/3/10 22:00,9704,1758,8938,0,0,0,501,0,145,456,0,-2094
2021/3/10 23:00,9706,1751,8700,0,0,0,445,0,145,443,0,-1778
2021/3/11 0:00,9514,1735,8937,0,0,0,427,0,146,439,0,-2170
2021/3/11 1:00,9804,1735,9053,0,0,0,406,0,144,440,0,-1974
2021/3/11 2:00,10128,1728,9062,0,0,0,428,0,146,437,0,-1673
2021/3/11 3:00,10388,1726,9118,0,0,0,429,0,144,454,0,-1483
2021/3/11 4:00,10609,1739,8960,0,0,0,459,0,147,458,0,-1154
2021/3/11 5:00,10935,1790,9107,0,1,0,444,0,146,458,0,-1011
2021/3/11 6:00,11037,1803,9247,0,333,0,409,0,145,470,0,-1370
2021/3/11 7:00,10686,1769,8616,0,1794,0,429,0,146,465,0,-2533
2021/3/11 8:00,11069,1714,7948,0,3526,0,427,0,144,480,0,-3170
2021/3/11 9:00,11247,1659,6575,0,4826,0,434,0,148,494,0,-2889
2021/3/11 10:00,10951,1629,5799,0,5388,0,463,0,146,493,0,-2967
2021/3/11 11:00,10777,1658,5569,0,5547,0,574,0,147,477,-223,-2972
2021/3/11 12:00,10146,1597,5210,0,5451,0,618,0,147,471,-227,-3121
2021/3/11 13:00,10327,1592,5623,0,5006,0,611,0,144,469,-114,-3004
2021/3/11 14:00,10121,1619,6308,0,3991,0,569,0,147,466,0,-2979
2021/3/11 15:00,9947,1716,7136,0,2564,0,496,0,145,460,0,-2570
2021/3/11 16:00,10126,1738,8427,0,999,0,412,0,145,469,0,-2064
2021/3/11 17:00,10361,1765,9706,0,38,0,322,0,146,482,0,-2098
2021/3/11 18:00,10722,1763,9876,0,0,0,275,0,143,481,0,-1816
2021/3/11 19:00,10489,1806,9882,0,0,0,216,0,145,479,0,-2039
2021/3/11 20:00,10219,1793,9802,0,0,0,220,0,142,479,0,-2217
2021/3/11 21:00,9757,1753,9502,0,0,0,228,0,143,461,0,-2330
2021/3/11 22:00,9544,1745,9268,0,0,0,233,0,142,434,0,-2278
2021/3/11 23:00,9593,1739,9372,0,0,0,247,0,141,433,0,-2339
2021/3/12 0:00,9426,1714,9238,0,0,0,240,0,142,435,0,-2343
2021/3/12 1:00,9748,1709,9605,0,0,0,234,0,142,435,0,-2377
2021/3/12 2:00,10053,1710,9529,0,0,0,239,0,142,455,0,-2022
2021/3/12 3:00,10279,1710,9356,0,0,0,241,0,142,465,0,-1635
2021/3/12 4:00,10453,1718,9186,0,0,0,251,0,140,465,0,-1307
2021/3/12 5:00,10788,1777,9381,0,0,0,246,0,141,463,0,-1220
2021/3/12 6:00,10986,1786,9447,0,159,0,237,0,140,465,0,-1248
2021/3/12 7:00,10657,1759,9203,0,889,0,219,0,140,464,0,-2017
2021/3/12 8:00,11173,1723,9229,0,1970,0,167,0,140,451,0,-2507
2021/3/12 9:00,11248,1708,8206,0,2587,0,174,0,139,485,0,-2051
2021/3/12 10:00,11052,1704,8155,0,2739,0,206,0,139,481,0,-2372
2021/3/12 11:00,10729,1714,7844,0,2490,0,174,0,142,490,0,-2125
2021/3/12 12:00,10220,1684,7927,0,2439,0,139,0,139,500,0,-2608
2021/3/12 13:00,10390,1679,7632,0,2380,0,114,0,139,509,0,-2063
2021/3/12 14:00,10240,1682,7628,0,1909,0,99,0,138,516,0,-1732
2021/3/12 15:00,10169,1754,8381,0,1394,0,73,0,138,507,0,-2078
2021/3/12 16:00,10296,1801,9207,0,677,0,44,0,138,506,0,-2077
2021/3/12 17:00,10397,1845,9781,0,24,0,43,0,138,510,0,-1944
2021/3/12 18:00,10549,1910,9941,0,0,0,32,0,139,468,0,-1941
2021/3/12 19:00,10309,1994,9770,0,0,0,36,0,138,450,0,-2079
2021/3/12 20:00,9920,1816,9634,0,0,0,50,0,139,449,0,-2168
2021/3/12 21:00,9453,1773,9390,0,0,0,97,0,141,448,0,-2396
