DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/11/27 7:00,10500,1394,11300,0,445,0,160,0,96,506,0,-3401
2019/11/27 8:00,11191,1411,11886,0,977,0,154,0,96,508,90,-3931
2019/11/27 9:00,11421,1442,11937,0,1278,0,128,0,95,507,400,-4366
2019/11/27 10:00,11040,1438,11659,0,1611,0,122,0,95,518,247,-4650
2019/11/27 11:00,10735,1388,11137,0,2046,0,141,0,95,519,16,-4607
2019/11/27 12:00,10076,1356,10201,0,2333,0,149,0,96,512,0,-4571
2019/11/27 13:00,10344,1403,10612,0,1596,0,176,0,96,509,0,-4048
2019/11/27 14:00,10433,1409,11164,0,792,0,193,0,97,509,0,-3731
2019/11/27 15:00,10438,1418,11367,0,212,0,193,0,97,509,0,-3358
2019/11/27 16:00,11000,1466,11426,0,0,0,202,0,95,513,0,-2702
2019/11/27 17:00,10916,1485,11179,0,0,0,305,0,95,514,0,-2662
2019/11/27 18:00,10609,1487,11132,0,0,0,387,0,97,515,0,-3009
2019/11/27 19:00,10222,1488,10960,0,0,0,507,0,99,515,0,-3347
2019/11/27 20:00,9769,1387,10820,0,0,0,608,0,98,516,0,-3660
2019/11/27 21:00,9262,1361,10651,0,0,0,722,0,97,517,0,-4086
2019/11/27 22:00,8917,1344,10348,0,0,0,741,0,94,511,0,-4121
2019/11/27 23:00,8643,1335,9595,0,0,0,735,0,94,510,0,-3626
2019/11/28 0:00,8283,1220,10013,0,0,0,708,0,95,508,0,-4261
2019/11/28 1:00,8437,1240,10447,0,0,0,718,0,96,508,0,-4572
2019/11/28 2:00,8792,1253,10716,0,0,0,772,0,96,509,0,-4554
2019/11/28 3:00,9093,1255,10831,0,0,0,839,0,96,509,0,-4437
2019/11/28 4:00,9343,1313,10883,0,0,0,830,0,96,509,0,-4288
2019/11/28 5:00,9608,1331,10808,0,0,0,848,0,94,511,0,-3984
2019/11/28 6:00,9988,1321,10905,0,1,0,849,0,97,510,0,-3695
2019/11/28 7:00,10064,1371,11243,0,166,0,837,0,98,515,0,-4166
2019/11/28 8:00,10839,1392,11878,0,541,0,825,0,96,521,0,-4414
2019/11/28 9:00,11256,1335,11897,0,1024,0,808,0,96,521,0,-4425
2019/11/28 10:00,11299,1300,11789,0,1351,0,792,0,96,519,0,-4548
2019/11/28 11:00,11244,1290,11809,0,1321,0,766,0,96,519,0,-4557
2019/11/28 12:00,10727,1272,11397,0,1191,0,772,0,97,522,0,-4524
2019/11/28 13:00,11311,1283,12242,0,980,0,728,0,97,509,0,-4528
2019/11/28 14:00,11407,1310,12698,0,592,0,672,0,96,511,0,-4472
2019/11/28 15:00,11439,1337,12735,0,174,0,589,0,96,522,0,-4014
2019/11/28 16:00,12010,1443,12711,0,0,0,501,0,97,528,0,-3270
2019/11/28 17:00,12018,1455,12750,0,0,0,401,0,95,529,0,-3212
2019/11/28 18:00,11723,1467,12549,0,0,0,368,0,97,529,0,-3287
2019/11/28 19:00,11299,1501,12463,0,0,0,320,0,97,542,0,-3624
2019/11/28 20:00,10885,1484,12477,0,0,0,263,0,98,546,0,-3983
2019/11/28 21:00,10319,1443,12382,0,0,0,211,0,98,546,0,-4361
2019/11/28 22:00,9880,1331,11987,0,0,0,218,0,94,530,0,-4280
2019/11/28 23:00,9703,1305,11323,0,0,0,233,0,92,526,0,-3776
2019/11/29 0:00,9377,1245,11231,0,0,0,232,0,97,526,0,-3954
2019/11/29 1:00,9570,1256,11644,0,0,0,226,0,97,524,0,-4177
2019/11/29 2:00,9862,1262,11747,0,0,0,186,0,95,526,0,-3954
2019/11/29 3:00,10091,1259,11596,0,0,0,153,0,96,525,0,-3538
2019/11/29 4:00,10306,1294,11812,0,0,0,128,0,96,526,0,-3550
2019/11/29 5:00,10545,1343,11736,0,0,0,140,0,93,527,0,-3294
2019/11/29 6:00,11096,1376,11955,0,16,0,143,0,97,527,0,-3018
2019/11/29 7:00,10998,1322,11988,0,517,0,130,0,97,535,0,-3591
2019/11/29 8:00,11454,1318,11407,0,1486,0,135,0,97,543,0,-3532
2019/11/29 9:00,11593,1256,10727,0,2443,0,144,0,96,542,0,-3615
2019/11/29 10:00,11231,1255,10083,0,2851,0,136,0,95,541,0,-3730
2019/11/29 11:00,10943,1257,9939,0,2738,0,149,0,94,542,0,-3776
2019/11/29 12:00,10470,1252,9844,0,2445,0,197,0,96,545,0,-3909
2019/11/29 13:00,10826,1279,10534,0,1803,0,213,0,96,540,0,-3639
2019/11/29 14:00,10965,1286,11237,0,1034,0,367,0,98,539,0,-3596
2019/11/29 15:00,11035,1302,11763,0,223,0,490,0,94,539,0,-3376
2019/11/29 16:00,11719,1419,12117,0,0,0,580,0,101,543,0,-3041
2019/11/29 17:00,11705,1506,12009,0,0,0,607,0,96,543,0,-3056
2019/11/29 18:00,11495,1501,12073,0,0,0,662,0,99,543,0,-3383
2019/11/29 19:00,11128,1501,12129,0,0,0,647,0,98,542,0,-3789
2019/11/29 20:00,10678,1340,12271,0,0,0,648,0,98,542,0,-4221
2019/11/29 21:00,10106,1257,11934,0,0,0,595,0,99,540,0,-4319
2019/11/29 22:00,9688,1187,11623,0,0,0,604,0,98,522,0,-4346
2019/11/29 23:00,9531,1166,10889,0,0,0,613,0,95,521,0,-3753
2019/11/30 0:00,9123,859,10616,0,0,0,583,0,98,523,0,-3556
2019/11/30 1:00,9293,839,10756,0,0,0,591,0,97,516,0,-3506
2019/11/30 2:00,9573,836,10790,0,0,0,559,0,98,512,0,-3222
2019/11/30 3:00,9805,814,11068,0,0,0,515,0,96,514,0,-3202
2019/11/30 4:00,9861,879,11048,0,0,0,494,0,95,516,0,-3171
2019/11/30 5:00,9843,891,10994,0,0,0,488,0,94,517,0,-3141
2019/11/30 6:00,9893,945,11029,0,6,0,471,0,96,522,0,-3176
2019/11/30 7:00,9837,874,11056,0,248,0,506,0,98,532,0,-3477
2019/11/30 8:00,10440,833,11221,0,852,0,465,0,98,539,0,-3568
2019/11/30 9:00,10516,865,10742,0,1310,0,495,0,95,532,0,-3523
2019/11/30 10:00,10208,875,10600,0,1399,0,483,0,97,527,0,-3773
2019/11/30 11:00,10192,884,10567,0,1588,0,497,0,96,523,-106,-3857
2019/11/30 12:00,9835,906,10427,0,1595,0,458,0,96,525,-221,-3951
2019/11/30 13:00,9806,930,10190,0,1409,0,451,0,97,527,0,-3798
2019/11/30 14:00,9848,952,10512,0,990,0,433,0,96,544,0,-3679
2019/11/30 15:00,9863,989,11073,0,221,0,401,0,95,547,0,-3463
2019/11/30 16:00,10536,1104,11416,0,0,0,364,0,98,543,0,-2989
2019/11/30 17:00,10849,1124,11837,0,0,0,314,0,93,538,0,-3057
2019/11/30 18:00,10698,1118,11680,0,0,0,304,0,97,535,0,-3036
2019/11/30 19:00,10416,1101,11369,0,0,0,278,0,96,539,0,-2967
2019/11/30 20:00,10149,951,11221,0,0,0,291,0,98,543,0,-2955
2019/11/30 21:00,9704,932,11141,0,0,0,270,0,99,543,0,-3281
2019/11/30 22:00,9210,852,10778,0,0,0,271,0,96,539,0,-3326
2019/11/30 23:00,9194,839,10974,0,0,0,257,0,95,542,0,-3513
2019/12/1 0:00,8930,831,10636,0,0,0,295,0,96,544,0,-3472
2019/12/1 1:00,9126,832,10874,0,0,0,265,0,96,543,0,-3484
2019/12/1 2:00,9377,832,11135,0,0,0,264,0,95,543,0,-3492
2019/12/1 3:00,9587,839,11327,0,0,0,268,0,95,544,0,-3486
2019/12/1 4:00,9656,848,11215,0,0,0,296,0,97,544,0,-3344
2019/12/1 5:00,9601,889,11042,0,0,0,332,0,96,544,0,-3302
2019/12/1 6:00,9518,904,11047,0,13,0,341,0,96,543,0,-3426
2019/12/1 7:00,9285,904,11013,0,384,0,345,0,96,544,0,-4001
2019/12/1 8:00,9622,836,10632,0,1244,0,371,0,95,545,0,-4101
2019/12/1 9:00,9657,884,9824,0,2161,0,354,0,94,524,1,-4185
2019/12/1 10:00,9240,890,9437,0,2434,0,337,0,96,520,0,-4474
2019/12/1 11:00,9009,895,9087,0,2529,0,366,0,94,522,0,-4484
2019/12/1 12:00,8844,899,9079,0,2315,0,405,0,96,522,0,-4472
2019/12/1 13:00,8611,906,9625,0,1529,0,398,0,96,543,0,-4486
2019/12/1 14:00,8535,937,10280,0,827,0,363,0,95,549,0,-4516
2019/12/1 15:00,8556,1017,10360,0,189,0,413,0,96,538,0,-4057
2019/12/1 16:00,9366,1186,11042,0,4,0,352,0,96,543,0,-3857
2019/12/1 17:00,9942,1208,11520,0,0,0,267,0,93,547,0,-3693
2019/12/1 18:00,10026,1202,11547,0,0,0,234,0,97,551,0,-3605
2019/12/1 19:00,9865,1201,11461,0,0,0,210,0,96,552,0,-3655
2019/12/1 20:00,9565,1047,11398,0,0,0,206,0,95,551,0,-3732
2019/12/1 21:00,9106,1024,11319,0,0,0,206,0,97,550,0,-4090
2019/12/1 22:00,8579,945,10781,0,0,0,211,0,93,547,0,-3998
2019/12/1 23:00,8361,929,10490,0,0,0,224,0,95,547,0,-3924
2019/12/2 0:00,8116,931,10257,0,0,0,242,0,96,546,0,-3956
2019/12/2 1:00,8333,932,10470,0,0,0,275,0,95,532,0,-3971
2019/12/2 2:00,8719,935,10818,0,0,0,258,0,95,506,0,-3893
2019/12/2 3:00,9066,917,11044,0,0,0,239,0,95,506,0,-3735
2019/12/2 4:00,9280,952,10883,0,0,0,260,0,94,504,0,-3413
2019/12/2 5:00,9560,966,11117,0,0,0,285,0,94,502,0,-3404
2019/12/2 6:00,9826,1099,11239,0,0,0,286,0,94,499,0,-3391
2019/12/2 7:00,9805,1223,11233,0,183,0,318,0,95,501,0,-3748
2019/12/2 8:00,10585,1284,11940,0,321,0,429,0,95,504,0,-3988
2019/12/2 9:00,11072,1232,12476,0,456,0,452,0,94,504,0,-4142
2019/12/2 10:00,10915,1208,12383,0,455,0,471,0,94,506,0,-4202
2019/12/2 11:00,10846,1212,12624,0,431,0,484,0,95,505,1,-4506
2019/12/2 12:00,10190,1253,11940,0,352,0,501,0,94,507,1,-4458
2019/12/2 13:00,10620,1264,12236,0,276,0,637,0,95,499,1,-4388
2019/12/2 14:00,10635,1332,12000,0,169,0,741,0,92,500,1,-4200
2019/12/2 15:00,10679,1427,11742,0,61,0,693,0,92,504,1,-3841
2019/12/2 16:00,11070,1599,11760,0,0,0,669,0,93,504,1,-3556
2019/12/2 17:00,10783,1651,11437,0,0,0,801,0,90,500,0,-3696
2019/12/2 18:00,10433,1662,11377,0,0,0,750,0,92,495,1,-3944
2019/12/2 19:00,9989,1664,11245,0,0,0,751,0,92,495,1,-4259
2019/12/2 20:00,9547,1580,11268,0,0,0,700,0,92,496,1,-4590
2019/12/2 21:00,9012,1567,10873,0,0,0,697,0,91,497,1,-4714
2019/12/2 22:00,8722,1555,10434,0,0,0,788,0,94,508,1,-4658
2019/12/2 23:00,8445,1557,9810,0,0,0,835,0,90,506,1,-4354
2019/12/3 0:00,8107,1446,9281,0,0,0,850,0,94,504,1,-4069
2019/12/3 1:00,8335,1444,9459,0,0,0,921,0,94,505,1,-4089
2019/12/3 2:00,8702,1458,9576,0,0,0,892,0,92,504,1,-3821
2019/12/3 3:00,9096,1461,9826,0,0,0,903,0,94,504,1,-3693
2019/12/3 4:00,9420,1532,10060,0,0,0,929,0,92,505,1,-3699
2019/12/3 5:00,9642,1521,10053,0,0,0,938,0,91,506,1,-3468
2019/12/3 6:00,9947,1527,10456,0,8,0,940,0,93,505,1,-3583
2019/12/3 7:00,9746,1555,10246,0,397,0,920,0,93,507,1,-3973
2019/12/3 8:00,10383,1519,9983,0,1236,0,945,0,94,511,1,-3906
2019/12/3 9:00,11008,1470,9754,0,1963,0,907,0,95,510,1,-3692
2019/12/3 10:00,10902,1424,9376,0,2140,0,874,0,93,512,1,-3518
2019/12/3 11:00,10885,1427,9365,0,2194,0,833,0,92,511,1,-3538
2019/12/3 12:00,10416,1429,9025,0,2214,0,844,0,95,514,1,-3706
2019/12/3 13:00,10769,1414,9797,0,1583,0,822,0,95,511,1,-3454
2019/12/3 14:00,10852,1460,10516,0,769,0,789,0,94,508,1,-3285
2019/12/3 15:00,11012,1526,11145,0,157,0,748,0,93,509,1,-3167
2019/12/3 16:00,11650,1619,11772,0,0,0,728,0,93,515,1,-3078
2019/12/3 17:00,11606,1638,11740,0,0,0,735,0,93,518,1,-3119
2019/12/3 18:00,11330,1656,11701,0,0,0,692,0,93,519,1,-3332
2019/12/3 19:00,10923,1643,11976,0,0,0,637,0,94,519,1,-3947
2019/12/3 20:00,10502,1556,12069,0,0,0,631,0,94,516,1,-4365
2019/12/3 21:00,9984,1533,11747,0,0,0,702,0,93,515,1,-4607
2019/12/3 22:00,9374,1552,10993,0,0,0,689,0,93,506,1,-4460
2019/12/3 23:00,9165,1549,10315,0,0,0,744,0,91,505,2,-4041
2019/12/4 0:00,8837,1510,9605,0,0,0,734,0,95,503,1,-3611
2019/12/4 1:00,8999,1514,9644,0,0,0,757,0,93,503,1,-3513
2019/12/4 2:00,9320,1518,9970,0,0,0,795,0,93,503,1,-3560
2019/12/4 3:00,9551,1515,10151,0,0,0,804,0,92,504,1,-3516
2019/12/4 4:00,9801,1528,10368,0,0,0,775,0,93,502,1,-3466
2019/12/4 5:00,10074,1572,10364,0,0,0,811,0,92,503,1,-3269
2019/12/4 6:00,10500,1582,10922,0,7,0,816,0,94,502,1,-3424
2019/12/4 7:00,10378,1564,11004,0,246,0,815,0,95,507,1,-3854
2019/12/4 8:00,11250,1563,11050,0,890,0,802,0,96,511,1,-3663
2019/12/4 9:00,11583,1491,10947,0,1262,0,791,0,95,484,1,-3488
2019/12/4 10:00,11348,1472,10643,0,1422,0,793,0,93,498,1,-3574
2019/12/4 11:00,11217,1474,10395,0,1291,0,811,0,93,512,1,-3360
2019/12/4 12:00,10554,1488,10425,0,971,0,845,0,97,513,1,-3786
2019/12/4 13:00,11065,1500,10357,0,1028,0,842,0,95,510,1,-3268
2019/12/4 14:00,11206,1545,10829,0,648,0,849,0,96,510,1,-3272
2019/12/4 15:00,11278,1576,11240,0,148,0,836,0,94,511,1,-3128
2019/12/4 16:00,11910,1696,11686,0,0,0,846,0,95,516,1,-2930
2019/12/4 17:00,11834,1688,11575,0,0,0,850,0,94,520,1,-2894
2019/12/4 18:00,11539,1685,11517,0,0,0,873,0,95,519,1,-3151
2019/12/4 19:00,11119,1650,11494,0,0,0,873,0,96,519,1,-3514
2019/12/4 20:00,10672,1562,11417,0,0,0,823,0,94,518,1,-3743
2019/12/4 21:00,10171,1531,11216,0,0,0,841,0,97,518,1,-4033
2019/12/4 22:00,9741,1544,10758,0,0,0,870,0,94,510,1,-4036
2019/12/4 23:00,9519,1546,10488,0,0,0,860,0,89,507,2,-3973
2019/12/5 0:00,9168,1502,9882,0,0,0,869,0,96,511,-212,-3480
2019/12/5 1:00,9378,1503,9860,0,0,0,900,0,93,522,1,-3501
2019/12/5 2:00,9786,1501,10305,0,0,0,911,0,93,537,1,-3562
2019/12/5 3:00,10022,1501,10587,0,0,0,890,0,91,543,1,-3591
2019/12/5 4:00,10228,1515,10790,0,0,0,863,0,92,543,1,-3576
2019/12/5 5:00,10445,1553,10780,0,0,0,872,0,92,544,1,-3397
2019/12/5 6:00,10941,1558,11445,0,4,0,851,0,94,543,1,-3555
2019/12/5 7:00,10845,1522,11848,0,154,0,804,0,94,551,1,-4129
2019/12/5 8:00,11566,1453,12016,0,575,0,780,0,94,565,1,-3918
2019/12/5 9:00,11945,1383,11889,0,875,0,813,0,92,558,1,-3666
2019/12/5 10:00,11695,1359,10954,0,929,0,844,0,91,555,1,-3038
2019/12/5 11:00,11671,1362,10891,0,1019,0,850,0,91,556,1,-3099
2019/12/5 12:00,11014,1363,10779,0,1060,0,854,0,97,559,1,-3699
2019/12/5 13:00,11545,1366,11096,0,941,0,824,0,96,555,1,-3334
2019/12/5 14:00,11623,1459,11406,0,623,0,820,0,96,557,1,-3339
2019/12/5 15:00,11722,1535,11844,0,128,0,806,0,93,558,1,-3243
2019/12/5 16:00,12349,1659,12141,0,0,0,767,0,94,567,1,-2880
2019/12/5 17:00,12298,1685,12145,0,0,0,748,0,97,570,1,-2948
2019/12/5 18:00,12045,1696,12135,0,0,0,720,0,96,569,1,-3172
2019/12/5 19:00,11633,1668,12145,0,0,0,704,0,97,571,1,-3553
2019/12/5 20:00,11189,1582,11997,0,0,0,721,0,98,563,1,-3773
2019/12/5 21:00,10659,1555,11856,0,0,0,727,0,97,561,1,-4138
2019/12/5 22:00,10227,1562,11571,0,0,0,681,0,95,549,1,-4232
2019/12/5 23:00,10047,1566,11235,0,0,0,661,0,92,546,2,-4055
2019/12/6 0:00,9771,1494,10781,0,0,0,618,0,95,542,1,-3760
2019/12/6 1:00,10004,1488,11026,0,0,0,596,0,95,542,1,-3744
2019/12/6 2:00,10277,1485,11406,0,0,0,590,0,95,543,1,-3843
2019/12/6 3:00,10491,1484,11484,0,0,0,571,0,95,542,1,-3686
2019/12/6 4:00,10683,1528,11530,0,0,0,608,0,93,542,1,-3619
2019/12/6 5:00,10964,1541,11533,0,0,0,660,0,93,544,1,-3408
2019/12/6 6:00,11542,1537,11992,0,0,0,671,0,95,545,1,-3299
2019/12/6 7:00,11422,1551,12319,0,169,0,644,0,96,553,1,-3911
2019/12/6 8:00,12072,1573,12452,0,626,0,540,0,95,565,1,-3780
2019/12/6 9:00,12425,1513,12102,0,1283,0,600,0,93,551,1,-3718
2019/12/6 10:00,12005,1475,11385,0,1505,0,650,0,92,551,1,-3654
2019/12/6 11:00,11916,1422,11072,0,1772,0,693,0,95,564,1,-3703
2019/12/6 12:00,11088,1432,10468,0,1605,0,723,0,98,566,1,-3805
2019/12/6 13:00,11415,1478,10445,0,1424,0,722,0,96,564,1,-3315
2019/12/6 14:00,11325,1550,10781,0,791,0,735,0,97,564,1,-3194
2019/12/6 15:00,11483,1612,11335,0,159,0,704,0,94,565,1,-2987
2019/12/6 16:00,12142,1691,11729,0,0,0,745,0,93,569,1,-2686
2019/12/6 17:00,12059,1736,11673,0,0,0,680,0,94,571,1,-2696
2019/12/6 18:00,11730,1734,11620,0,0,0,572,0,94,572,1,-2863
2019/12/6 19:00,11335,1698,11772,0,0,0,582,0,95,573,1,-3386
2019/12/6 20:00,10855,1576,11781,0,0,0,593,0,95,571,1,-3762
2019/12/6 21:00,10361,1539,11614,0,0,0,575,0,94,569,1,-4031
2019/12/6 22:00,10081,1503,11400,0,0,0,539,0,96,553,1,-4011
2019/12/6 23:00,9962,1480,11369,0,0,0,497,0,95,544,2,-4025
2019/12/7 0:00,9601,1178,11192,0,0,0,467,0,95,543,1,-3875
2019/12/7 1:00,9739,1138,11374,0,0,0,471,0,96,543,1,-3884
2019/12/7 2:00,10016,1143,11418,0,0,0,444,0,95,544,1,-3629
2019/12/7 3:00,10198,1149,11568,0,0,0,417,0,93,543,1,-3573
2019/12/7 4:00,10291,1208,11649,0,0,0,365,0,93,542,1,-3567
2019/12/7 5:00,10335,1241,11584,0,0,0,347,0,94,542,1,-3474
2019/12/7 6:00,10325,1213,11784,0,0,0,295,0,94,544,1,-3606
2019/12/7 7:00,10159,1122,11307,0,111,0,313,0,96,550,1,-3341
2019/12/7 8:00,10823,1073,11953,0,531,0,250,0,95,560,1,-3640
2019/12/7 9:00,11012,1063,12242,0,803,0,210,0,94,561,1,-3962
2019/12/7 10:00,10714,1114,11994,0,1184,0,173,0,93,562,1,-4407
2019/12/7 11:00,10441,1119,11698,0,1317,0,223,0,95,560,1,-4572
2019/12/7 12:00,10106,1134,11334,0,1329,0,235,0,97,561,1,-4585
2019/12/7 13:00,10104,1145,11326,0,1191,0,274,0,95,561,1,-4489
2019/12/7 14:00,10108,1176,11715,0,653,0,335,0,94,561,1,-4427
2019/12/7 15:00,10201,1230,11800,0,108,0,470,0,93,560,1,-4061
2019/12/7 16:00,10820,1470,11772,0,0,0,616,0,95,566,1,-3700
2019/12/7 17:00,10957,1559,11677,0,0,0,673,0,95,568,1,-3616
2019/12/7 18:00,10756,1568,11578,0,0,0,696,0,95,567,1,-3749
2019/12/7 19:00,10434,1553,11338,0,0,0,852,0,96,570,1,-3976
2019/12/7 20:00,10136,1342,11449,0,0,0,909,0,95,567,1,-4227
2019/12/7 21:00,9601,1206,11361,0,0,0,919,0,94,563,1,-4543
2019/12/7 22:00,9007,1168,10695,0,0,0,943,0,93,551,1,-4444
2019/12/7 23:00,8868,1162,10312,0,0,0,955,0,92,525,2,-4180
2019/12/8 0:00,8589,1042,9846,0,0,0,955,0,93,518,1,-3866
2019/12/8 1:00,8841,1030,10050,0,0,0,935,0,93,518,1,-3786
2019/12/8 2:00,9143,1010,10286,0,0,0,931,0,95,521,1,-3701
2019/12/8 3:00,9337,1012,10507,0,0,0,929,0,92,522,1,-3726
2019/12/8 4:00,9419,1058,10540,0,0,0,906,0,92,524,1,-3702
2019/12/8 5:00,9404,1140,10431,0,0,0,867,0,93,523,1,-3651
2019/12/8 6:00,9189,1131,10230,0,0,0,834,0,94,523,1,-3624
2019/12/8 7:00,8978,1059,10153,0,210,0,793,0,93,523,1,-3854
2019/12/8 8:00,9323,1029,9885,0,829,0,754,0,94,514,1,-3783
2019/12/8 9:00,9586,1010,9651,0,1523,0,792,0,92,503,1,-3986
2019/12/8 10:00,9423,1070,9273,0,1963,0,833,0,95,509,-105,-4215
2019/12/8 11:00,9435,1077,9065,0,2292,0,854,0,94,520,-220,-4247
2019/12/8 12:00,9230,1073,9182,0,2057,0,898,0,95,526,-220,-4381
2019/12/8 13:00,8956,1085,9261,0,1648,0,896,0,94,517,-219,-4326
2019/12/8 14:00,8944,1118,9309,0,1024,0,926,0,95,518,-109,-3937
2019/12/8 15:00,8961,1211,9763,0,200,0,900,0,94,514,1,-3722
2019/12/8 16:00,9898,1418,10700,0,0,0,894,0,96,527,1,-3738
2019/12/8 17:00,10483,1475,11324,0,0,0,826,0,97,533,1,-3773
2019/12/8 18:00,10500,1492,11273,0,0,0,782,0,95,530,1,-3673
2019/12/8 19:00,10363,1496,11512,0,0,0,698,0,95,529,1,-3968
2019/12/8 20:00,10116,1388,11440,0,0,0,602,0,96,527,1,-3938
2019/12/8 21:00,9634,1326,11209,0,0,0,509,0,94,525,1,-4030
2019/12/8 22:00,9025,1314,10877,0,0,0,411,0,98,522,1,-4198
2019/12/8 23:00,9043,1309,10594,0,0,0,279,0,94,517,2,-3752
2019/12/9 0:00,8835,1264,10295,0,0,0,225,0,95,533,1,-3578
2019/12/9 1:00,9178,1236,10752,0,0,0,184,0,96,537,1,-3628
2019/12/9 2:00,9600,1184,11262,0,0,0,158,0,96,535,1,-3636
2019/12/9 3:00,9945,1240,11589,0,0,0,143,0,93,535,1,-3656
2019/12/9 4:00,10227,1329,11552,0,0,0,149,0,94,536,1,-3434
2019/12/9 5:00,10623,1380,11890,0,0,0,154,0,93,536,1,-3431
2019/12/9 6:00,11142,1399,12060,0,5,0,185,0,95,539,153,-3294
2019/12/9 7:00,10985,1291,11911,0,441,0,196,0,96,544,56,-3550
2019/12/9 8:00,11637,1279,11668,0,1693,0,153,0,83,548,1,-3788
2019/12/9 9:00,11864,1268,10977,0,2710,0,129,0,78,543,1,-3842
2019/12/9 10:00,11460,1276,10587,0,3103,0,103,0,76,542,1,-4228
2019/12/9 11:00,11146,1290,10242,0,3230,0,104,0,74,542,1,-4337
2019/12/9 12:00,10437,1299,9827,0,3086,0,91,0,76,544,1,-4487
2019/12/9 13:00,10717,1345,9967,0,2462,0,88,0,76,510,1,-3732
2019/12/9 14:00,10697,1362,10585,0,1465,0,91,0,76,493,1,-3376
2019/12/9 15:00,10599,1396,11251,0,292,0,115,0,75,495,1,-3026
2019/12/9 16:00,11437,1571,11619,0,0,0,188,0,75,514,206,-2736
2019/12/9 17:00,11640,1621,11754,0,0,0,278,0,78,528,221,-2840
2019/12/9 18:00,11435,1631,11981,0,0,0,336,0,75,539,1,-3128
2019/12/9 19:00,11019,1653,11992,0,0,0,348,0,75,539,1,-3589
2019/12/9 20:00,10628,1533,11754,0,0,0,384,0,74,539,1,-3657
2019/12/9 21:00,10099,1564,11681,0,0,0,378,0,74,536,1,-4135
2019/12/9 22:00,9857,1532,11224,0,0,0,385,0,77,546,1,-3908
2019/12/9 23:00,9742,1520,11109,0,0,0,411,0,78,547,2,-3925
2019/12/10 0:00,9386,1505,10676,0,0,0,398,0,75,539,1,-3808
2019/12/10 1:00,9638,1504,10802,0,0,0,395,0,75,539,1,-3678
2019/12/10 2:00,9991,1474,11259,0,0,0,342,0,76,538,1,-3699
2019/12/10 3:00,10253,1483,11503,0,0,0,355,0,74,538,1,-3701
2019/12/10 4:00,10488,1517,11532,0,0,0,388,0,75,538,1,-3563
2019/12/10 5:00,10816,1527,11772,0,0,0,394,0,76,538,1,-3492
2019/12/10 6:00,11274,1512,12190,0,0,0,414,0,76,543,1,-3462
2019/12/10 7:00,10983,1456,12160,0,202,0,455,0,77,552,140,-4059
2019/12/10 8:00,11500,1425,12376,0,956,0,436,0,77,550,1,-4321
2019/12/10 9:00,11738,1396,12011,0,1960,0,372,0,76,525,1,-4603
2019/12/10 10:00,11221,1397,11134,0,2402,0,308,0,75,525,1,-4621
2019/12/10 11:00,10923,1404,10851,0,2687,0,246,0,73,511,1,-4850
2019/12/10 12:00,10172,1411,10214,0,2525,0,252,0,75,514,1,-4820
2019/12/10 13:00,10514,1459,10353,0,2076,0,229,0,76,524,1,-4204
2019/12/10 14:00,10402,1489,10648,0,1215,0,203,0,76,525,1,-3755
2019/12/10 15:00,10368,1479,11327,0,217,0,186,0,75,534,1,-3451
2019/12/10 16:00,11119,1563,11716,0,0,0,187,0,75,562,1,-2985
2019/12/10 17:00,11190,1582,11814,0,0,0,177,0,73,572,1,-3029
2019/12/10 18:00,10934,1612,11930,0,0,0,223,0,76,573,1,-3481
2019/12/10 19:00,10532,1642,12168,0,0,0,256,0,75,571,1,-4181
2019/12/10 20:00,10145,1543,11894,0,0,0,311,0,72,570,1,-4246
2019/12/10 21:00,9623,1535,11621,0,0,0,343,0,74,568,1,-4519
2019/12/10 22:00,9370,1500,11208,0,0,0,309,0,75,547,1,-4270
2019/12/10 23:00,9174,1489,10671,0,0,0,296,0,79,542,2,-3905
2019/12/11 0:00,8896,1432,10116,0,0,0,325,0,74,542,1,-3594
2019/12/11 1:00,9166,1434,10320,0,0,0,333,0,74,541,1,-3537
2019/12/11 2:00,9514,1401,10603,0,0,0,297,0,74,539,1,-3401
2019/12/11 3:00,9824,1406,10957,0,0,0,289,0,73,538,1,-3440
2019/12/11 4:00,10117,1458,11099,0,0,0,301,0,73,539,1,-3354
2019/12/11 5:00,10450,1498,11249,0,0,0,313,0,73,541,1,-3225
2019/12/11 6:00,10740,1498,11580,0,0,0,299,0,74,542,1,-3254
2019/12/11 7:00,10475,1493,11591,0,295,0,296,0,76,548,1,-3825
2019/12/11 8:00,10953,1498,11424,0,1281,0,277,0,74,563,1,-4165
2019/12/11 9:00,11182,1486,10951,0,2203,0,204,0,75,563,1,-4301
2019/12/11 10:00,10842,1477,10067,0,2642,0,195,0,74,563,1,-4177
2019/12/11 11:00,10594,1402,9911,0,2693,0,167,0,74,565,1,-4219
2019/12/11 12:00,9942,1368,9872,0,2403,0,163,0,75,563,1,-4503
