DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/8/26  15:00,9129,2026,8685,0,1088,0,438,0,105,203,0,-3416
2017/8/26  16:00,9113,2021,9001,0,611,0,436,0,110,208,0,-3274
2017/8/26  17:00,8900,2011,8873,0,153,0,422,0,108,209,0,-2876
2017/8/26  18:00,9008,1998,9117,0,0,0,391,0,98,204,0,-2800
2017/8/26  19:00,8707,1940,8767,0,0,0,349,0,106,208,0,-2663
2017/8/26  20:00,8273,1838,8610,0,0,0,286,0,113,207,0,-2781
2017/8/26  21:00,7808,1748,8328,0,0,0,294,0,116,189,0,-2867
2017/8/26  22:00,7754,1742,8282,0,0,0,298,0,111,175,0,-2854
2017/8/26  23:00,7429,1706,7969,0,0,0,304,0,105,153,0,-2808
2017/8/27  0:00,7067,1689,7706,0,0,0,327,0,87,133,0,-2875
2017/8/27  1:00,6874,1674,7819,0,0,0,343,0,91,129,0,-3182
2017/8/27  2:00,6919,1682,7895,0,0,0,317,0,90,130,0,-3195
2017/8/27  3:00,7138,1681,8184,0,0,0,242,0,92,128,0,-3189
2017/8/27  4:00,7202,1683,8309,0,0,0,187,0,90,132,0,-3199
2017/8/27  5:00,7008,1670,8319,0,81,0,140,0,92,132,0,-3426
2017/8/27  6:00,6997,1686,7988,0,590,0,125,0,92,128,0,-3612
2017/8/27  7:00,7154,1701,7534,0,1205,0,118,0,92,120,0,-3616
2017/8/27  8:00,7547,1733,7270,0,1742,0,109,0,89,118,0,-3514
2017/8/27  9:00,8067,1728,7299,0,2166,0,100,0,91,117,0,-3434
2017/8/27  10:00,8404,1719,7261,0,2561,0,107,0,90,119,0,-3453
2017/8/27  11:00,8747,1722,7370,0,2815,0,115,0,93,118,0,-3486
2017/8/27  12:00,8733,1791,7479,0,2634,0,111,0,90,119,0,-3491
2017/8/27  13:00,8662,1820,7589,0,2422,0,113,0,90,121,0,-3493
2017/8/27  14:00,8563,1821,7768,0,1953,0,92,0,88,123,0,-3282
2017/8/27  15:00,8525,1832,8368,0,1296,0,102,0,89,122,0,-3284
2017/8/27  16:00,8650,1894,8816,0,703,0,82,0,88,123,0,-3056
2017/8/27  17:00,8679,1839,9071,0,165,0,47,0,89,127,0,-2659
2017/8/27  18:00,8983,1840,9330,0,0,0,44,0,97,126,0,-2454
2017/8/27  19:00,8754,1837,9028,0,0,0,32,0,100,126,0,-2369
2017/8/27  20:00,8438,1799,9013,0,0,0,19,0,101,127,0,-2621
2017/8/27  21:00,7949,1785,8564,0,0,0,30,0,100,129,0,-2659
2017/8/27  22:00,7478,1780,8086,0,0,0,43,0,100,129,0,-2660
2017/8/27  23:00,7108,1772,7637,0,0,0,41,0,100,129,0,-2571
2017/8/28  0:00,6782,1761,7549,0,0,0,63,0,102,145,0,-2838
2017/8/28  1:00,6588,1762,7423,0,0,0,78,0,99,172,0,-2946
2017/8/28  2:00,6767,1759,7513,0,0,0,59,0,101,181,0,-2846
2017/8/28  3:00,7097,1759,7800,0,0,0,62,0,100,202,0,-2826
2017/8/28  4:00,7254,1744,7985,0,0,0,55,0,100,201,0,-2831
2017/8/28  5:00,7287,1743,7960,0,59,0,57,0,100,201,0,-2833
2017/8/28  6:00,7444,1748,8118,0,249,0,52,0,98,200,0,-3021
2017/8/28  7:00,7926,1746,8357,0,458,0,54,0,100,204,0,-2993
2017/8/28  8:00,8757,1733,8692,0,727,0,68,0,98,205,0,-2766
2017/8/28  9:00,9469,1760,8942,0,943,0,50,0,110,205,0,-2541
2017/8/28  10:00,9878,1792,8775,0,1340,0,35,0,114,200,0,-2378
2017/8/28  11:00,10140,1790,8925,0,1562,0,34,0,114,200,0,-2485
2017/8/28  12:00,9809,1712,8699,0,1420,0,28,0,115,199,0,-2364
2017/8/28  13:00,10260,1774,9353,0,1160,0,21,0,114,197,0,-2359
2017/8/28  14:00,10412,1832,9898,0,800,0,12,0,105,201,0,-2436
2017/8/28  15:00,10271,1852,9967,0,480,0,8,0,101,201,0,-2338
2017/8/28  16:00,10399,1887,10204,0,233,0,7,0,101,207,0,-2240
2017/8/28  17:00,10099,1896,10215,0,71,0,21,0,96,206,0,-2406
2017/8/28  18:00,10149,1905,10277,0,0,0,42,0,100,208,0,-2383
2017/8/28  19:00,9690,1898,9977,0,0,0,72,0,101,207,0,-2565
2017/8/28  20:00,9121,1853,9514,0,0,0,95,0,101,209,0,-2651
2017/8/28  21:00,8645,1778,9278,0,0,0,111,0,100,209,0,-2831
2017/8/28  22:00,8467,1777,8994,0,0,0,155,0,97,202,0,-2758
2017/8/28  23:00,8062,1767,8577,0,0,0,163,0,98,201,0,-2744
2017/8/29  0:00,7593,1737,8041,0,0,0,159,0,101,212,0,-2657
2017/8/29  1:00,7473,1727,7826,0,0,0,170,0,101,212,0,-2563
2017/8/29  2:00,7496,1732,8024,0,0,0,173,0,101,211,0,-2745
2017/8/29  3:00,7704,1724,8198,0,0,0,231,0,100,211,0,-2760
2017/8/29  4:00,7822,1720,8265,0,0,0,295,0,101,211,0,-2770
2017/8/29  5:00,7745,1714,8128,0,25,0,321,0,101,211,0,-2755
2017/8/29  6:00,8042,1721,8400,0,192,0,217,0,102,211,0,-2801
2017/8/29  7:00,8412,1746,8846,0,345,0,98,0,101,201,0,-2925
2017/8/29  8:00,9296,1802,9299,0,620,0,79,0,102,203,0,-2809
2017/8/29  9:00,10209,1798,10122,0,876,0,62,0,102,201,0,-2952
2017/8/29  10:00,10674,1803,10727,0,1195,0,54,0,101,199,0,-3405
2017/8/29  11:00,10929,1808,10875,0,1242,0,48,0,98,197,0,-3339
2017/8/29  12:00,10360,1729,10460,0,1021,0,57,0,101,198,0,-3206
2017/8/29  13:00,10989,1747,11215,0,978,0,59,0,102,198,105,-3415
2017/8/29  14:00,11177,1810,11370,0,893,0,52,0,101,196,222,-3467
2017/8/29  15:00,10981,1823,11461,0,463,0,55,0,101,198,261,-3381
2017/8/29  16:00,11109,1851,11495,0,213,0,46,0,100,203,393,-3192
2017/8/29  17:00,10755,1866,11188,0,64,0,50,0,98,207,202,-2920
2017/8/29  18:00,10743,1850,11433,0,0,0,53,0,99,210,213,-3115
2017/8/29  19:00,10217,1825,11168,0,0,0,69,0,99,212,143,-3299
2017/8/29  20:00,9622,1752,10991,0,0,0,84,0,99,216,89,-3609
2017/8/29  21:00,8997,1694,10484,0,0,0,124,0,97,224,0,-3626
2017/8/29  22:00,8646,1688,9702,0,0,0,132,0,97,217,0,-3190
2017/8/29  23:00,8178,1697,8824,0,0,0,184,0,98,216,0,-2841
2017/8/30  0:00,7683,1675,8776,0,0,0,205,0,99,217,0,-3289
2017/8/30  1:00,7468,1673,8741,0,0,0,174,0,99,216,-1,-3434
2017/8/30  2:00,7497,1659,9032,0,0,0,118,0,99,214,-217,-3408
2017/8/30  3:00,7698,1667,9243,0,0,0,101,0,100,211,-222,-3402
2017/8/30  4:00,7788,1672,9384,0,0,0,58,0,100,212,-222,-3416
2017/8/30  5:00,7726,1699,9071,0,28,0,23,0,99,210,-1,-3403
2017/8/30  6:00,7960,1720,8910,0,168,0,11,0,98,209,0,-3156
2017/8/30  7:00,8365,1716,9181,0,320,0,4,0,99,212,0,-3167
2017/8/30  8:00,9138,1799,9881,0,444,0,6,0,99,205,0,-3296
2017/8/30  9:00,9827,1811,10503,0,600,0,8,0,99,202,0,-3396
2017/8/30  10:00,9958,1795,10760,0,772,0,12,0,99,206,67,-3753
2017/8/30  11:00,9946,1792,10487,0,851,0,23,0,98,208,92,-3605
2017/8/30  12:00,9399,1796,9968,0,950,0,29,0,99,206,0,-3649
2017/8/30  13:00,9837,1796,10385,0,918,0,46,0,99,205,0,-3612
2017/8/30  14:00,10068,1794,10654,0,968,0,43,0,100,208,0,-3699
2017/8/30  15:00,9863,1786,10630,0,617,0,32,0,98,211,0,-3511
2017/8/30  16:00,9926,1801,10903,0,297,0,23,0,100,218,0,-3416
2017/8/30  17:00,9645,1809,10842,0,70,0,15,0,97,219,0,-3407
2017/8/30  18:00,9658,1805,11136,0,0,0,14,0,99,220,0,-3616
2017/8/30  19:00,9230,1781,10912,0,0,0,10,0,99,216,0,-3788
2017/8/30  20:00,8715,1700,10349,0,0,0,6,0,99,213,0,-3652
2017/8/30  21:00,8236,1693,9725,0,0,0,4,0,100,217,0,-3503
2017/8/30  22:00,8094,1672,9227,0,0,0,6,0,100,215,0,-3126
2017/8/30  23:00,7763,1678,8599,0,0,0,11,0,95,215,0,-2835
2017/8/31  0:00,7320,1620,8353,0,0,0,25,0,100,215,-1,-2992
2017/8/31  1:00,7237,1623,8493,0,0,0,30,0,100,215,-215,-3009
2017/8/31  2:00,7366,1611,8628,0,0,0,34,0,100,218,-223,-3002
2017/8/31  3:00,7571,1618,8599,0,0,0,47,0,100,218,0,-3011
2017/8/31  4:00,7705,1632,8715,0,0,0,52,0,98,218,0,-3010
2017/8/31  5:00,7651,1675,8632,0,11,0,54,0,99,216,0,-3036
2017/8/31  6:00,7840,1701,8661,0,144,0,51,0,100,216,0,-3033
2017/8/31  7:00,8053,1740,8487,0,501,0,34,0,101,209,0,-3019
2017/8/31  8:00,8625,1819,8458,0,905,0,34,0,99,208,0,-2898
2017/8/31  9:00,9209,1823,8866,0,1039,0,36,0,99,203,0,-2857
2017/8/31  10:00,9325,1831,9289,0,973,0,23,0,101,206,0,-3098
2017/8/31  11:00,9534,1825,9195,0,1147,0,31,0,96,200,-1,-2959
2017/8/31  12:00,8806,1793,9110,0,835,0,44,0,99,202,-216,-3061
2017/8/31  13:00,9386,1805,9222,0,972,0,47,0,99,202,0,-2961
2017/8/31  14:00,9590,1824,9596,0,909,0,41,0,99,201,0,-3080
2017/8/31  15:00,9360,1812,9566,0,650,0,39,0,99,207,0,-3013
2017/8/31  16:00,9442,1756,9647,0,334,0,41,0,99,210,0,-2645
2017/8/31  17:00,9225,1771,9736,0,98,0,37,0,101,214,0,-2732
2017/8/31  18:00,9305,1799,9791,0,0,0,42,0,99,213,0,-2639
2017/8/31  19:00,8929,1795,9609,0,0,0,53,0,101,215,0,-2844
2017/8/31  20:00,8446,1692,9393,0,0,0,58,0,100,214,0,-3011
2017/8/31  21:00,8026,1669,9111,0,0,0,56,0,100,212,0,-3122
2017/8/31  22:00,7904,1663,8749,0,0,0,49,0,99,207,0,-2863
2017/8/31  23:00,7546,1667,8311,0,0,0,47,0,98,209,0,-2786
2017/9/1  0:00,7226,1610,8166,0,0,0,43,0,101,222,1,-2917
2017/9/1  1:00,7078,1608,8059,0,0,0,45,0,101,223,1,-2959
2017/9/1  2:00,7218,1609,8106,0,0,0,46,0,101,220,1,-2865
2017/9/1  3:00,7487,1608,8087,0,0,0,45,0,102,220,0,-2575
2017/9/1  4:00,7622,1611,8224,0,0,0,57,0,100,220,0,-2590
2017/9/1  5:00,7528,1618,8243,0,38,0,59,0,100,219,0,-2749
2017/9/1  6:00,7643,1613,8089,0,457,0,46,0,101,217,-217,-2663
2017/9/1  7:00,7975,1606,7771,0,1064,0,27,0,100,203,-221,-2575
2017/9/1  8:00,8748,1655,7604,0,1963,0,25,0,100,199,-218,-2580
2017/9/1  9:00,9409,1666,7399,0,2524,0,30,0,101,195,1,-2507
2017/9/1  10:00,9769,1661,7539,0,2854,0,26,0,98,193,0,-2602
2017/9/1  11:00,9911,1649,7532,0,2980,0,35,0,100,193,-107,-2471
2017/9/1  12:00,9501,1641,7475,0,2971,0,66,0,100,197,-220,-2729
2017/9/1  13:00,9852,1661,7907,0,2661,0,95,0,100,193,-109,-2656
2017/9/1  14:00,9927,1676,8326,0,2226,0,126,0,99,195,1,-2722
2017/9/1  15:00,9749,1682,8843,0,1452,0,133,0,100,201,0,-2662
2017/9/1  16:00,9714,1706,9198,0,686,0,120,0,100,210,0,-2306
2017/9/1  17:00,9169,1703,9057,0,78,0,106,0,99,219,0,-2093
2017/9/1  18:00,9313,1696,9053,0,0,0,73,0,99,217,1,-1826
2017/9/1  19:00,8905,1646,9061,0,0,0,56,0,98,218,1,-2175
2017/9/1  20:00,8365,1471,8828,0,0,0,69,0,99,218,1,-2321
2017/9/1  21:00,7951,1430,8419,0,0,0,86,0,99,225,1,-2309
2017/9/1  22:00,7864,1420,8104,0,0,0,134,0,101,221,0,-2116
2017/9/1  23:00,7558,1406,7725,0,0,0,154,0,99,220,0,-2046
2017/9/2  0:00,7232,1363,7447,0,0,0,194,0,100,220,0,-2092
2017/9/2  1:00,7090,1349,7612,0,0,0,211,0,101,219,0,-2402
2017/9/2  2:00,7197,1345,7692,0,0,0,246,0,100,220,0,-2406
2017/9/2  3:00,7467,1351,7773,0,0,0,229,0,99,220,0,-2205
2017/9/2  4:00,7508,1354,7778,0,0,0,238,0,99,220,0,-2181
2017/9/2  5:00,7366,1349,7924,0,7,0,235,0,100,221,0,-2470
2017/9/2  6:00,7408,1374,8174,0,93,0,179,0,100,220,0,-2732
2017/9/2  7:00,7615,1401,8299,0,228,0,179,0,100,216,0,-2808
2017/9/2  8:00,7823,1401,8190,0,349,0,169,0,99,219,0,-2604
2017/9/2  9:00,8196,1396,8402,0,426,0,183,0,100,216,0,-2527
2017/9/2  10:00,8327,1456,8628,0,572,0,208,0,100,212,0,-2849
2017/9/2  11:00,8379,1450,8432,0,805,0,210,0,100,213,0,-2831
2017/9/2  12:00,7976,1363,8111,0,926,0,156,0,99,211,0,-2890
2017/9/2  13:00,8175,1338,8142,0,1090,0,149,0,98,208,0,-2850
2017/9/2  14:00,8181,1343,8196,0,1199,0,136,0,99,206,0,-2998
2017/9/2  15:00,8217,1346,7902,0,1073,0,168,0,98,205,0,-2575
2017/9/2  16:00,8180,1368,8470,0,512,0,145,0,101,211,0,-2627
2017/9/2  17:00,8045,1390,8479,0,68,0,129,0,101,212,0,-2334
2017/9/2  18:00,8332,1378,8853,0,0,0,126,0,99,220,0,-2344
2017/9/2  19:00,8085,1345,8643,0,0,0,147,0,99,218,0,-2367
2017/9/2  20:00,7740,1174,8689,0,0,0,161,0,99,227,0,-2610
2017/9/2  21:00,7344,1154,8340,0,0,0,145,0,98,228,0,-2621
2017/9/2  22:00,7314,1129,8131,0,0,0,137,0,100,226,0,-2409
2017/9/2  23:00,7030,1113,7788,0,0,0,125,0,100,223,0,-2319
2017/9/3  0:00,6730,1094,7587,0,0,0,106,0,99,221,0,-2377
2017/9/3  1:00,6607,1086,7509,0,0,0,105,0,99,221,0,-2413
2017/9/3  2:00,6787,1090,7605,0,0,0,91,0,98,222,0,-2319
2017/9/3  3:00,7057,1087,7813,0,0,0,86,0,98,221,0,-2248
2017/9/3  4:00,7183,1084,7970,0,0,0,56,0,102,222,0,-2251
2017/9/3  5:00,6951,1084,7777,0,51,0,42,0,102,220,0,-2325
2017/9/3  6:00,6902,1115,7669,0,598,0,32,0,98,213,0,-2823
2017/9/3  7:00,7132,1125,7149,0,1436,0,37,0,99,206,-1,-2919
2017/9/3  8:00,7372,1159,6943,0,2164,0,53,0,99,195,-218,-3023
2017/9/3  9:00,7767,1159,6952,0,2626,0,69,0,99,195,-221,-3112
2017/9/3  10:00,8013,1162,7294,0,2768,0,99,0,100,191,-221,-3380
2017/9/3  11:00,8228,1157,7447,0,2796,0,138,0,99,191,-221,-3379
2017/9/3  12:00,8213,1161,7452,0,2669,0,264,0,99,191,-221,-3402
2017/9/3  13:00,8274,1257,7132,0,2568,0,378,0,99,205,-220,-3145
2017/9/3  14:00,8080,1262,6914,0,2026,0,500,0,99,212,0,-2933
2017/9/3  15:00,8083,1284,7421,0,1491,0,504,0,98,212,0,-2927
2017/9/3  16:00,8110,1425,8047,0,718,0,478,0,99,222,0,-2879
2017/9/3  17:00,8219,1470,8486,0,84,0,431,0,101,229,0,-2582
2017/9/3  18:00,8656,1487,8705,0,0,0,401,0,100,231,0,-2268
2017/9/3  19:00,8457,1492,8556,0,0,0,344,0,100,231,138,-2404
2017/9/3  20:00,8108,1325,8408,0,0,0,307,0,99,220,144,-2395
2017/9/3  21:00,7662,1288,8178,0,0,0,283,0,100,222,0,-2409
2017/9/3  22:00,7187,1284,7794,0,0,0,230,0,99,220,0,-2440
2017/9/3  23:00,6865,1273,7457,0,0,0,195,0,99,220,0,-2379
2017/9/4  0:00,6584,1187,6983,0,0,0,186,0,99,221,0,-2092
2017/9/4  1:00,6558,1193,6852,0,0,0,203,0,100,220,0,-2010
2017/9/4  2:00,6765,1202,7085,0,0,0,197,0,99,222,0,-2040
2017/9/4  3:00,7051,1205,7391,0,0,0,213,0,100,220,0,-2078
2017/9/4  4:00,7239,1207,7462,0,0,0,164,0,100,222,65,-1981
2017/9/4  5:00,7210,1229,7354,0,58,0,117,0,101,225,108,-1982
2017/9/4  6:00,7340,1187,7519,0,607,0,96,0,100,215,0,-2384
2017/9/4  7:00,7787,1181,7319,0,1326,0,57,0,100,210,0,-2406
2017/9/4  8:00,8586,1277,7080,0,2032,0,57,0,100,209,0,-2169
2017/9/4  9:00,9289,1268,7402,0,2337,0,51,0,99,201,0,-2069
2017/9/4  10:00,9667,1355,7682,0,2588,0,73,0,101,204,0,-2336
2017/9/4  11:00,10035,1367,7889,0,2791,0,85,0,102,204,0,-2403
2017/9/4  12:00,9438,1279,7733,0,2651,0,81,0,100,205,-217,-2394
2017/9/4  13:00,9925,1395,8136,0,2374,0,94,0,99,205,0,-2378
2017/9/4  14:00,9915,1430,8708,0,1759,0,96,0,99,208,0,-2385
2017/9/4  15:00,9788,1462,9004,0,1250,0,86,0,100,210,0,-2324
2017/9/4  16:00,9737,1478,9045,0,615,0,76,0,100,212,0,-1789
2017/9/4  17:00,9291,1495,9101,0,71,0,75,0,100,215,0,-1766
2017/9/4  18:00,9404,1485,9170,0,0,0,66,0,101,218,123,-1759
2017/9/4  19:00,8936,1478,9044,0,0,0,48,0,101,217,96,-2048
2017/9/4  20:00,8454,1364,9055,0,0,0,47,0,100,224,0,-2336
2017/9/4  21:00,8014,1302,8707,0,0,0,50,0,100,225,0,-2370
2017/9/4  22:00,7892,1199,8456,0,0,0,47,0,98,226,0,-2134
2017/9/4  23:00,7582,1187,8198,0,0,0,43,0,100,227,0,-2173
2017/9/5  0:00,7200,1130,7906,0,0,0,55,0,101,224,1,-2217
2017/9/5  1:00,7101,1125,7660,0,0,0,53,0,101,220,1,-2059
2017/9/5  2:00,7268,1124,7739,0,0,0,54,0,99,219,1,-1968
2017/9/5  3:00,7544,1132,7995,0,0,0,49,0,100,221,0,-1953
2017/9/5  4:00,7675,1136,8130,0,0,0,42,0,101,220,0,-1954
2017/9/5  5:00,7611,1151,8278,0,50,0,45,0,100,218,0,-2231
2017/9/5  6:00,7698,1215,7855,0,536,0,45,0,100,215,1,-2269
2017/9/5  7:00,8011,1235,7498,0,1250,0,23,0,100,211,1,-2307
2017/9/5  8:00,8845,1237,7329,0,2044,0,10,0,100,210,1,-2086
2017/9/5  9:00,9696,1226,7587,0,2658,0,3,0,99,209,0,-2086
2017/9/5  10:00,10018,1310,7811,0,2941,0,3,0,98,210,0,-2355
2017/9/5  11:00,10298,1315,7962,0,2998,0,9,0,101,210,0,-2297
2017/9/5  12:00,9794,1252,7674,0,2828,0,10,0,98,213,1,-2282
2017/9/5  13:00,10170,1306,8417,0,2287,0,15,0,100,214,1,-2170
2017/9/5  14:00,10173,1310,9442,0,1648,0,24,0,100,216,1,-2568
2017/9/5  15:00,10017,1317,9693,0,970,0,31,0,98,218,0,-2310
2017/9/5  16:00,9938,1407,9580,0,368,0,39,0,97,222,138,-1913
2017/9/5  17:00,9663,1480,9377,0,31,0,41,0,98,224,144,-1732
2017/9/5  18:00,9717,1512,9573,0,0,0,32,0,96,225,146,-1867
2017/9/5  19:00,9217,1501,9346,0,0,0,37,0,95,225,71,-2058
2017/9/5  20:00,8705,1355,9101,0,0,0,55,0,94,235,1,-2136
2017/9/5  21:00,8267,1294,8793,0,0,0,96,0,95,234,1,-2246
2017/9/5  22:00,8121,1179,8642,0,0,0,117,0,93,230,1,-2141
2017/9/5  23:00,7823,1133,8431,0,0,0,109,0,91,230,0,-2171
2017/9/6  0:00,7456,1070,8413,0,0,0,89,0,94,230,0,-2440
2017/9/6  1:00,7322,1075,8178,0,0,0,97,0,95,230,0,-2353
2017/9/6  2:00,7468,1073,8202,0,0,0,82,0,95,228,0,-2212
2017/9/6  3:00,7717,1085,8423,0,0,0,80,0,92,228,0,-2191
2017/9/6  4:00,7834,1099,8500,0,0,0,77,0,94,229,0,-2165
2017/9/6  5:00,7799,1141,8642,0,16,0,73,0,92,228,0,-2393
2017/9/6  6:00,7928,1193,8873,0,177,0,52,0,62,227,0,-2656
2017/9/6  7:00,8354,1210,9411,0,333,0,31,0,61,226,0,-2918
2017/9/6  8:00,8978,1236,9688,0,539,0,20,0,61,226,29,-2821
2017/9/6  9:00,9710,1371,9909,0,831,0,14,0,59,224,144,-2842
2017/9/6  10:00,9979,1418,9947,0,1122,0,20,0,61,216,144,-2949
2017/9/6  11:00,10038,1425,10001,0,1050,0,21,0,59,216,73,-2807
2017/9/6  12:00,9384,1372,9404,0,998,0,15,0,60,214,0,-2679
2017/9/6  13:00,9799,1384,10144,0,816,0,12,0,61,216,0,-2834
2017/9/6  14:00,9864,1418,9970,0,615,0,18,0,66,217,0,-2440
2017/9/6  15:00,9803,1422,10082,0,399,0,14,0,73,219,0,-2406
2017/9/6  16:00,9895,1529,10092,0,174,0,12,0,74,222,0,-2208
2017/9/6  17:00,9651,1616,9778,0,11,0,10,0,69,222,0,-2055
2017/9/6  18:00,9650,1614,9854,0,0,0,11,0,73,223,68,-2193
2017/9/6  19:00,9171,1567,9828,0,0,0,7,0,72,224,72,-2599
2017/9/6  20:00,8681,1382,9355,0,0,0,7,0,73,230,0,-2366
2017/9/6  21:00,8182,1313,8867,0,0,0,3,0,71,230,0,-2302
2017/9/6  22:00,8023,1279,8593,0,0,0,0,0,71,226,0,-2146
2017/9/6  23:00,7706,1269,8280,0,0,0,1,0,71,225,0,-2140
2017/9/7  0:00,7343,1152,8357,0,0,0,2,0,73,224,0,-2465
2017/9/7  1:00,7210,1126,8280,0,0,0,4,0,72,223,0,-2495
2017/9/7  2:00,7356,1130,8421,0,0,0,8,0,72,224,0,-2499
2017/9/7  3:00,7565,1134,8512,0,0,0,6,0,72,223,0,-2382
2017/9/7  4:00,7697,1147,8544,0,0,0,7,0,74,222,0,-2297
2017/9/7  5:00,7602,1143,8604,0,18,0,11,0,73,221,0,-2468
2017/9/7  6:00,7702,1216,8279,0,183,0,9,0,73,222,0,-2280
2017/9/7  7:00,8215,1259,8829,0,364,0,8,0,72,221,0,-2538
2017/9/7  8:00,8968,1297,9386,0,477,0,4,0,73,220,0,-2489
2017/9/7  9:00,9856,1403,10083,0,589,0,3,0,73,210,0,-2505
2017/9/7  10:00,9970,1437,9968,0,693,0,6,0,74,207,75,-2490
2017/9/7  11:00,9952,1439,9992,0,657,0,3,0,71,209,1,-2420
2017/9/7  12:00,9343,1383,9765,0,557,0,3,0,73,213,0,-2651
2017/9/7  13:00,9857,1406,10259,0,430,0,3,0,73,208,113,-2635
2017/9/7  14:00,9913,1424,10125,0,290,0,11,0,73,207,1,-2218
2017/9/7  15:00,9821,1442,10057,0,181,0,28,0,71,214,0,-2172
2017/9/7  16:00,9945,1569,9986,0,74,0,35,0,73,209,0,-2001
2017/9/7  17:00,9765,1677,10083,0,8,0,47,0,73,213,0,-2336
2017/9/7  18:00,9649,1695,10099,0,0,0,42,0,73,213,0,-2473
2017/9/7  19:00,9112,1651,9931,0,0,0,43,0,73,216,0,-2802
2017/9/7  20:00,8643,1527,9728,0,0,0,40,0,71,216,0,-2939
2017/9/7  21:00,8144,1389,9311,0,0,0,30,0,73,218,0,-2877
2017/9/7  22:00,8026,1314,9045,0,0,0,19,0,72,225,0,-2649
2017/9/7  23:00,7759,1294,8486,0,0,0,16,0,72,225,0,-2334
2017/9/8  0:00,7421,1104,8457,0,0,0,27,0,71,223,0,-2461
2017/9/8  1:00,7327,1109,8619,0,0,0,25,0,73,223,0,-2722
2017/9/8  2:00,7459,1098,8755,0,0,0,31,0,73,228,0,-2726
2017/9/8  3:00,7674,1126,8750,0,0,0,25,0,74,223,0,-2524
2017/9/8  4:00,7796,1144,8472,0,0,0,25,0,72,226,0,-2143
2017/9/8  5:00,7725,1158,8549,0,16,0,13,0,75,224,0,-2310
2017/9/8  6:00,7773,1272,8460,0,267,0,10,0,72,220,0,-2528
2017/9/8  7:00,8224,1393,8184,0,871,0,9,0,73,211,0,-2517
2017/9/8  8:00,8726,1446,8062,0,1282,0,10,0,73,208,0,-2355
2017/9/8  9:00,9665,1470,8284,0,1879,0,12,0,72,200,0,-2252
2017/9/8  10:00,10130,1480,8543,0,2391,0,18,0,73,200,0,-2575
2017/9/8  11:00,10337,1474,8384,0,2739,0,37,0,74,199,0,-2570
2017/9/8  12:00,9721,1447,7869,0,2645,0,60,0,71,201,0,-2572
2017/9/8  13:00,10261,1485,8621,0,2433,0,72,0,70,202,0,-2622
2017/9/8  14:00,10383,1478,8944,0,2057,0,81,0,71,207,0,-2455
2017/9/8  15:00,10119,1509,9379,0,1317,0,87,0,72,210,0,-2455
2017/9/8  16:00,10054,1529,9589,0,609,0,84,0,73,215,0,-2045
2017/9/8  17:00,9539,1576,9488,0,26,0,94,0,74,225,0,-1944
2017/9/8  18:00,9622,1585,9542,0,0,0,114,0,72,224,0,-1915
2017/9/8  19:00,9202,1551,9507,0,0,0,96,0,72,228,0,-2252
2017/9/8  20:00,8649,1431,9158,0,0,0,65,0,71,223,0,-2299
2017/9/8  21:00,8119,1349,8821,0,0,0,60,0,71,223,0,-2405
2017/9/8  22:00,7958,1303,8528,0,0,0,65,0,69,217,0,-2224
2017/9/8  23:00,7635,1294,8200,0,0,0,89,0,75,218,0,-2241
2017/9/9  0:00,7193,1073,7884,0,0,0,99,0,73,220,0,-2156
2017/9/9  1:00,7066,1019,7896,0,0,0,98,0,71,219,0,-2237
2017/9/9  2:00,7161,998,8000,0,0,0,98,0,71,220,0,-2226
2017/9/9  3:00,7383,1001,8031,0,0,0,118,0,72,220,0,-2059
2017/9/9  4:00,7452,1000,8091,0,0,0,127,0,72,217,0,-2055
2017/9/9  5:00,7215,992,7801,0,43,0,139,0,74,218,0,-2052
2017/9/9  6:00,7151,1015,7251,0,571,0,125,0,71,215,0,-2097
2017/9/9  7:00,7354,1024,6975,0,1385,0,106,0,71,208,-218,-2197
2017/9/9  8:00,7731,1059,6956,0,2049,0,110,0,72,203,-222,-2496
2017/9/9  9:00,8313,1048,7302,0,2522,0,111,0,73,200,-221,-2722
2017/9/9  10:00,8680,1131,7234,0,2903,0,134,0,72,202,-221,-2775
2017/9/9  11:00,8899,1150,7124,0,3012,0,181,0,71,203,0,-2842
2017/9/9  12:00,8858,1161,7161,0,2885,0,191,0,72,205,0,-2817
2017/9/9  13:00,8929,1244,7559,0,2517,0,226,0,72,206,0,-2895
2017/9/9  14:00,8913,1297,7917,0,2053,0,208,0,72,207,0,-2841
2017/9/9  15:00,8785,1289,8376,0,1409,0,154,0,70,215,0,-2728
2017/9/9  16:00,8773,1402,8683,0,635,0,119,0,73,216,0,-2355
2017/9/9  17:00,8493,1449,8861,0,26,0,77,0,70,219,0,-2209
2017/9/9  18:00,8782,1423,9101,0,0,0,54,0,72,226,0,-2094
2017/9/9  19:00,8450,1409,8948,0,0,0,52,0,71,211,0,-2241
