DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/2/27  1:00,9687,1227,9848,0,0,0,283,0,108,196,1,-1976
2017/2/27  2:00,10133,1276,10241,0,0,0,261,0,108,218,1,-1972
2017/2/27  3:00,10413,1284,10469,0,0,0,234,0,106,218,1,-1899
2017/2/27  4:00,10594,1342,10535,0,0,0,191,0,107,211,1,-1793
2017/2/27  5:00,10896,1421,10739,0,0,0,170,0,106,226,2,-1768
2017/2/27  6:00,11183,1432,11110,0,12,0,128,0,108,231,1,-1839
2017/2/27  7:00,10903,1427,10864,0,341,0,61,0,107,233,1,-2131
2017/2/27  8:00,11551,1431,10938,0,943,0,48,0,107,225,1,-2142
2017/2/27  9:00,11670,1397,10627,0,1330,0,32,0,104,220,1,-2041
2017/2/27  10:00,11336,1259,9938,0,1592,0,16,0,106,224,1,-1800
2017/2/27  11:00,11350,1247,9636,0,2051,0,17,0,107,220,2,-1930
2017/2/27  12:00,10805,1178,8580,0,2358,0,23,0,107,224,1,-1666
2017/2/27  13:00,11206,1243,9239,0,2295,0,15,0,107,222,1,-1916
2017/2/27  14:00,10997,1289,9429,0,1777,0,16,0,107,221,1,-1843
2017/2/27  15:00,10975,1357,10288,0,1142,0,8,0,107,222,1,-2150
2017/2/27  16:00,11094,1492,11190,0,257,0,8,0,106,222,1,-2182
2017/2/27  17:00,11681,1565,11510,0,5,0,13,0,106,225,132,-1875
2017/2/27  18:00,11918,1519,11731,0,0,0,7,0,105,231,146,-1821
2017/2/27  19:00,11515,1450,11573,0,0,0,7,0,106,235,106,-1962
2017/2/27  20:00,11072,1322,11499,0,0,0,6,0,107,237,1,-2100
2017/2/27  21:00,10622,1250,11276,0,0,0,7,0,106,233,1,-2251
2017/2/27  22:00,10311,1252,10772,0,0,0,11,0,109,234,1,-2068
2017/2/27  23:00,10458,1232,10770,0,0,0,11,0,112,235,0,-1902
2017/2/28  0:00,10177,1170,10457,0,0,0,29,0,106,229,1,-1815
2017/2/28  1:00,10544,1194,10816,0,0,0,30,0,109,220,1,-1826
2017/2/28  2:00,10906,1332,10939,0,0,0,31,0,107,221,1,-1725
2017/2/28  3:00,11148,1379,11102,0,0,0,31,0,108,220,1,-1693
2017/2/28  4:00,11306,1405,11155,0,0,0,35,0,106,221,1,-1617
2017/2/28  5:00,11643,1453,11366,0,0,0,31,0,111,225,2,-1545
2017/2/28  6:00,12088,1481,11706,0,95,0,36,0,107,232,1,-1570
2017/2/28  7:00,11504,1364,10879,0,783,0,32,0,107,231,1,-1893
2017/2/28  8:00,11866,1335,10498,0,1602,0,15,0,104,217,1,-1906
2017/2/28  9:00,11937,1261,10306,0,2059,0,7,0,107,211,1,-2015
2017/2/28  10:00,11657,1250,9949,0,2471,0,4,0,107,212,2,-2338
2017/2/28  11:00,11337,1236,9451,0,2560,0,3,0,109,211,2,-2235
2017/2/28  12:00,10624,1112,8482,0,2545,0,8,0,105,214,2,-1844
2017/2/28  13:00,10913,1194,8910,0,2418,0,9,0,109,209,2,-1938
2017/2/28  14:00,10827,1233,9087,0,2066,0,11,0,108,206,2,-1886
2017/2/28  15:00,10629,1326,9314,0,1357,0,9,0,110,211,2,-1700
2017/2/28  16:00,10643,1446,10143,0,315,0,10,0,109,219,2,-1601
2017/2/28  17:00,11329,1553,11113,0,4,0,10,0,112,224,2,-1689
2017/2/28  18:00,11651,1543,11408,0,0,0,7,0,111,231,2,-1651
2017/2/28  19:00,11364,1434,11324,0,0,0,11,0,109,233,2,-1749
2017/2/28  20:00,10984,1281,11191,0,0,0,14,0,109,237,2,-1850
2017/2/28  21:00,10533,1216,10949,0,0,0,23,0,108,234,2,-1999
2017/2/28  22:00,10268,1207,10528,0,0,0,16,0,109,237,2,-1831
2017/2/28  23:00,10416,1192,10639,0,0,0,15,0,110,235,2,-1777
2017/3/1 0:00,10147,1128,10648,0,0,0,15,0,110,239,2,-1995
2017/3/1 1:00,10472,1134,11044,0,0,0,32,0,109,237,2,-2086
2017/3/1 2:00,10817,1170,11110,0,0,0,43,0,110,209,2,-1827
2017/3/1 3:00,11065,1210,11240,0,0,0,38,0,108,235,2,-1768
2017/3/1 4:00,11263,1353,11263,0,0,0,42,0,110,195,2,-1702
2017/3/1 5:00,11546,1432,11503,0,0,0,57,0,113,201,2,-1762
2017/3/1 6:00,11842,1454,11641,0,83,0,60,0,109,248,70,-1823
2017/3/1 7:00,11273,1372,10842,0,704,0,67,0,109,245,2,-2068
2017/3/1 8:00,11463,1346,10257,0,1486,0,59,0,109,235,2,-2031
2017/3/1 9:00,11616,1267,9834,0,2125,0,43,0,110,232,2,-1997
2017/3/1 10:00,11342,1228,9373,0,2572,0,41,0,110,230,2,-2214
2017/3/1 11:00,11087,1206,8877,0,2693,0,41,0,112,230,2,-2074
2017/3/1 12:00,10380,1107,8449,0,2503,0,42,0,110,233,2,-2066
2017/3/1 13:00,10662,1204,9395,0,2023,0,32,0,111,232,2,-2337
2017/3/1 14:00,10440,1248,10040,0,1320,0,23,0,111,232,2,-2536
2017/3/1 15:00,10504,1317,10573,0,732,0,22,0,110,231,2,-2483
2017/3/1 16:00,10774,1319,11046,0,191,0,23,0,111,230,2,-2148
2017/3/1 17:00,11220,1367,11347,0,1,0,20,0,113,235,2,-1865
2017/3/1 18:00,11404,1404,11395,0,0,0,20,0,111,231,2,-1759
2017/3/1 19:00,11040,1346,11298,0,0,0,37,0,111,234,2,-1988
2017/3/1 20:00,10614,1190,11098,0,0,0,63,0,111,236,2,-2086
2017/3/1 21:00,10109,1102,10788,0,0,0,52,0,109,236,2,-2180
2017/3/1 22:00,9824,1054,10547,0,0,0,55,0,112,239,2,-2185
2017/3/1 23:00,9863,1045,10249,0,0,0,76,0,113,237,2,-1859
2017/3/2 0:00,9577,1015,10034,0,0,0,88,0,111,230,2,-1903
2017/3/2 1:00,9937,1029,10411,0,0,0,93,0,111,228,2,-1937
2017/3/2 2:00,10339,1073,10658,0,0,0,90,0,110,227,2,-1821
2017/3/2 3:00,10573,1158,10805,0,0,0,100,0,111,225,2,-1828
2017/3/2 4:00,10793,1267,10848,0,0,0,124,0,110,228,2,-1786
2017/3/2 5:00,11079,1299,11059,0,0,0,154,0,109,229,2,-1773
2017/3/2 6:00,11251,1336,11093,0,37,0,161,0,113,240,2,-1731
2017/3/2 7:00,10746,1285,10660,0,364,0,145,0,111,237,2,-2058
2017/3/2 8:00,11131,1234,10826,0,753,0,93,0,110,231,2,-2118
2017/3/2 9:00,11413,1164,10772,0,1108,0,74,0,113,228,2,-2048
2017/3/2 10:00,11246,1134,11167,0,1334,0,64,0,109,231,2,-2795
2017/3/2 11:00,11046,1105,11100,0,1366,0,53,0,110,226,2,-2916
2017/3/2 12:00,10375,1001,10552,0,1255,0,39,0,111,231,2,-2816
2017/3/2 13:00,10853,1069,11369,0,906,0,42,0,111,227,2,-2873
2017/3/2 14:00,10888,1111,11873,0,575,0,58,0,110,226,2,-3067
2017/3/2 15:00,10868,1204,11932,0,270,0,65,0,110,224,2,-2939
2017/3/2 16:00,11189,1319,11852,0,72,0,65,0,107,227,2,-2455
2017/3/2 17:00,11424,1412,11610,0,0,0,83,0,110,230,2,-2023
2017/3/2 18:00,11340,1425,11551,0,0,0,81,0,108,234,2,-2061
2017/3/2 19:00,10906,1364,11358,0,0,0,65,0,107,232,2,-2222
2017/3/2 20:00,10461,1227,11119,0,0,0,38,0,107,237,2,-2269
2017/3/2 21:00,9943,1135,10857,0,0,0,40,0,107,235,2,-2433
2017/3/2 22:00,9593,1068,10409,0,0,0,50,0,109,241,2,-2286
2017/3/2 23:00,9621,1042,10210,0,0,0,54,0,110,241,1,-2037
2017/3/3 0:00,9346,1028,10012,0,0,0,108,0,108,232,2,-2144
2017/3/3 1:00,9670,1061,10181,0,0,0,189,0,108,225,2,-2096
2017/3/3 2:00,10002,1139,10249,0,0,0,276,0,109,220,2,-1993
2017/3/3 3:00,10226,1177,10381,0,0,0,401,0,107,214,2,-2056
2017/3/3 4:00,10459,1273,10416,0,0,0,456,0,106,218,2,-2012
2017/3/3 5:00,10707,1355,10477,0,0,0,531,0,107,217,2,-1982
2017/3/3 6:00,10829,1391,10551,0,45,0,535,0,105,223,2,-2023
2017/3/3 7:00,10364,1319,9979,0,364,0,601,0,105,222,2,-2228
2017/3/3 8:00,10907,1270,9545,0,986,0,636,0,107,214,2,-1853
2017/3/3 9:00,11094,1154,9630,0,1168,0,671,0,105,211,2,-1847
2017/3/3 10:00,11045,1081,9747,0,1444,0,696,0,106,210,2,-2241
2017/3/3 11:00,10868,1067,9307,0,1550,0,716,0,108,211,2,-2093
2017/3/3 12:00,10307,977,8229,0,1827,0,742,0,106,213,2,-1789
2017/3/3 13:00,10768,1052,8791,0,1808,0,740,0,106,209,2,-1940
2017/3/3 14:00,10809,1076,9276,0,1495,0,707,0,108,207,2,-2062
2017/3/3 15:00,10779,1183,9613,0,937,0,705,0,107,205,2,-1973
2017/3/3 16:00,10971,1342,10316,0,225,0,745,0,106,213,2,-1978
2017/3/3 17:00,11339,1450,10910,0,1,0,727,0,107,222,1,-2079
2017/3/3 18:00,11466,1458,11063,0,0,0,679,0,107,227,1,-2069
2017/3/3 19:00,11062,1355,10915,0,0,0,652,0,106,221,0,-2187
2017/3/3 20:00,10569,1224,10724,0,0,0,647,0,108,222,0,-2356
2017/3/3 21:00,10099,1125,10425,0,0,0,614,0,107,226,0,-2398
2017/3/3 22:00,9814,1098,10084,0,0,0,636,0,106,225,0,-2335
2017/3/3 23:00,9898,1019,10138,0,0,0,640,0,104,223,0,-2226
2017/3/4 0:00,9614,991,9978,0,0,0,585,0,108,217,0,-2265
2017/3/4 1:00,9909,995,10260,0,0,0,522,0,107,217,0,-2192
2017/3/4 2:00,10198,1018,10398,0,0,0,467,0,107,216,0,-2008
2017/3/4 3:00,10395,1087,10620,0,0,0,381,0,106,222,0,-2021
2017/3/4 4:00,10464,1185,10627,0,0,0,327,0,108,220,0,-2003
2017/3/4 5:00,10507,1250,10648,0,0,0,265,0,103,227,0,-1986
2017/3/4 6:00,10421,1274,10587,0,76,0,212,0,106,232,0,-2066
2017/3/4 7:00,9919,1203,9829,0,605,0,233,0,107,232,0,-2290
2017/3/4 8:00,10145,1165,9609,0,1104,0,259,0,107,230,0,-2329
2017/3/4 9:00,10336,1099,9409,0,1392,0,271,0,106,224,0,-2165
2017/3/4 10:00,10175,1096,9410,0,1512,0,268,0,104,224,0,-2439
2017/3/4 11:00,10145,1071,9375,0,1540,0,251,0,106,225,0,-2423
2017/3/4 12:00,9345,1010,8777,0,1201,0,277,0,108,224,0,-2252
2017/3/4 13:00,9491,1038,9106,0,1047,0,402,0,108,222,0,-2432
2017/3/4 14:00,9439,1045,9189,0,822,0,513,0,105,215,0,-2450
2017/3/4 15:00,9503,1133,9506,0,485,0,573,0,105,218,0,-2517
2017/3/4 16:00,9757,1217,9866,0,169,0,572,0,106,220,0,-2393
2017/3/4 17:00,10269,1322,10174,0,1,0,510,0,106,225,0,-2069
2017/3/4 18:00,10563,1331,10621,0,0,0,426,0,103,227,0,-2145
2017/3/4 19:00,10322,1252,10631,0,0,0,422,0,103,227,0,-2313
2017/3/4 20:00,9994,1096,10506,0,0,0,452,0,102,227,0,-2389
2017/3/4 21:00,9512,1079,9802,0,0,0,455,0,104,225,0,-2153
2017/3/4 22:00,9189,1068,9521,0,0,0,451,0,105,227,0,-2183
2017/3/4 23:00,9385,1059,9669,0,0,0,408,0,103,209,0,-2063
2017/3/5 0:00,9171,970,9774,0,0,0,370,0,104,209,0,-2256
2017/3/5 1:00,9447,957,10038,0,0,0,334,0,103,209,0,-2194
2017/3/5 2:00,9783,1001,10174,0,0,0,330,0,104,207,0,-2033
2017/3/5 3:00,10007,1016,10273,0,0,0,306,0,101,206,0,-1895
2017/3/5 4:00,10053,1093,10328,0,0,0,252,0,102,210,0,-1932
2017/3/5 5:00,10081,1153,10391,0,0,0,252,0,101,210,0,-2026
2017/3/5 6:00,9747,1180,10079,0,100,0,244,0,104,214,0,-2174
2017/3/5 7:00,9276,1119,9054,0,710,0,231,0,104,219,0,-2161
2017/3/5 8:00,9339,1094,8274,0,1359,0,258,0,103,216,0,-1965
2017/3/5 9:00,9244,1056,7820,0,1746,0,305,0,101,208,0,-1992
2017/3/5 10:00,9136,1046,7738,0,2202,0,295,0,101,209,0,-2455
2017/3/5 11:00,9057,1037,7649,0,2366,0,288,0,102,208,0,-2593
2017/3/5 12:00,8768,989,7714,0,2060,0,278,0,102,212,0,-2587
2017/3/5 13:00,8457,1023,7698,0,1751,0,260,0,102,209,0,-2586
2017/3/5 14:00,8476,1026,7789,0,1453,0,251,0,103,207,0,-2353
2017/3/5 15:00,8578,1070,8034,0,911,0,271,0,103,206,0,-2017
2017/3/5 16:00,8889,1156,9024,0,244,0,222,0,101,210,0,-2068
2017/3/5 17:00,9844,1269,9888,0,1,0,168,0,102,217,0,-1801
2017/3/5 18:00,10337,1285,10431,0,0,0,107,0,103,216,0,-1805
2017/3/5 19:00,10198,1245,10463,0,0,0,117,0,104,219,0,-1950
2017/3/5 20:00,9927,1112,10350,0,0,0,127,0,103,217,0,-1982
2017/3/5 21:00,9449,1046,10068,0,0,0,131,0,104,217,0,-2117
2017/3/5 22:00,8890,1037,9457,0,0,0,140,0,104,219,0,-2067
2017/3/5 23:00,8961,1050,9354,0,0,0,141,0,104,219,0,-1907
2017/3/6 0:00,8795,1091,8948,0,0,0,151,0,104,225,0,-1724
2017/3/6 1:00,9226,1098,9225,0,0,0,139,0,105,228,0,-1569
2017/3/6 2:00,9626,1111,9445,0,0,0,159,0,103,175,0,-1367
2017/3/6 3:00,9914,1164,9821,0,0,0,158,0,103,225,0,-1557
2017/3/6 4:00,10143,1256,10100,0,0,0,152,0,105,229,0,-1699
2017/3/6 5:00,10439,1342,10325,0,0,0,141,0,102,233,0,-1704
2017/3/6 6:00,10710,1371,10907,0,51,0,115,0,103,236,0,-2073
2017/3/6 7:00,10366,1273,10815,0,312,0,99,0,104,237,0,-2474
2017/3/6 8:00,10868,1261,11227,0,572,0,80,0,104,230,0,-2606
2017/3/6 9:00,11111,1229,11070,0,761,0,66,0,103,237,0,-2355
2017/3/6 10:00,11042,1216,11208,0,1007,0,44,0,102,236,0,-2771
2017/3/6 11:00,10879,1205,11033,0,1066,0,43,0,105,235,0,-2808
2017/3/6 12:00,10129,1112,10313,0,1013,0,63,0,107,238,0,-2717
2017/3/6 13:00,10592,1145,11042,0,797,0,72,0,105,232,0,-2801
2017/3/6 14:00,10604,1168,11242,0,531,0,148,0,104,228,0,-2817
2017/3/6 15:00,10590,1230,11225,0,275,0,231,0,106,226,0,-2703
2017/3/6 16:00,10900,1400,11431,0,82,0,201,0,107,227,0,-2548
2017/3/6 17:00,11110,1474,11361,0,4,0,162,0,111,232,0,-2234
2017/3/6 18:00,11119,1486,11175,0,0,0,340,0,109,232,0,-2223
2017/3/6 19:00,10687,1386,10829,0,0,0,395,0,109,233,0,-2265
2017/3/6 20:00,10273,1225,10587,0,0,0,422,0,110,231,0,-2302
2017/3/6 21:00,9866,1162,10351,0,0,0,399,0,109,228,0,-2383
2017/3/6 22:00,9627,1162,10058,0,0,0,401,0,110,227,0,-2331
2017/3/6 23:00,9690,1151,9911,0,0,0,399,0,114,223,0,-2108
2017/3/7 0:00,9441,1086,9656,0,0,0,515,0,112,219,0,-2147
2017/3/7 1:00,9821,1085,9863,0,0,0,607,0,112,214,0,-2060
2017/3/7 2:00,10248,1113,10246,0,0,0,602,0,113,214,0,-2040
2017/3/7 3:00,10560,1148,10429,0,0,0,578,0,111,216,0,-1922
2017/3/7 4:00,10820,1234,10688,0,0,0,567,0,111,218,0,-1998
2017/3/7 5:00,11141,1317,10983,0,0,0,584,0,109,222,0,-2074
2017/3/7 6:00,11343,1339,11131,0,41,0,546,0,112,224,0,-2050
2017/3/7 7:00,10929,1298,10927,0,246,0,523,0,112,224,0,-2401
2017/3/7 8:00,11541,1259,11165,0,670,0,504,0,112,220,0,-2389
2017/3/7 9:00,11896,1198,11154,0,1018,0,467,0,110,215,0,-2266
2017/3/7 10:00,11773,1174,10782,0,1381,0,476,0,111,213,0,-2364
2017/3/7 11:00,11568,1166,10751,0,1419,0,524,0,110,215,0,-2617
2017/3/7 12:00,11008,1118,10332,0,1522,0,508,0,112,216,0,-2800
2017/3/7 13:00,11567,1148,11252,0,1285,0,531,0,111,215,0,-2975
2017/3/7 14:00,11459,1152,11440,0,914,0,563,0,113,215,0,-2938
2017/3/7 15:00,11824,1247,12269,0,452,0,576,0,110,214,0,-3044
2017/3/7 16:00,11879,1349,12036,0,182,0,588,0,112,217,0,-2605
2017/3/7 17:00,12244,1468,12012,0,1,0,591,0,109,222,0,-2159
2017/3/7 18:00,12442,1477,12222,0,0,0,586,0,110,224,0,-2177
2017/3/7 19:00,12001,1422,12072,0,0,0,569,0,112,225,0,-2399
2017/3/7 20:00,11500,1293,11872,0,0,0,551,0,112,226,0,-2554
2017/3/7 21:00,11005,1187,11567,0,0,0,529,0,112,225,0,-2615
2017/3/7 22:00,10693,1189,11219,0,0,0,523,0,112,222,0,-2572
2017/3/7 23:00,10762,1182,10962,0,0,0,521,0,111,220,0,-2234
2017/3/8 0:00,10494,1059,11124,0,0,0,435,0,112,219,0,-2455
2017/3/8 1:00,10808,1035,11677,0,0,0,349,0,112,218,0,-2583
2017/3/8 2:00,11105,1068,11966,0,0,0,316,0,112,221,0,-2578
2017/3/8 3:00,11304,1103,12041,0,0,0,305,0,110,218,127,-2600
2017/3/8 4:00,11524,1167,12101,0,0,0,311,0,109,222,180,-2566
2017/3/8 5:00,11851,1267,12087,0,0,0,303,0,108,227,185,-2326
2017/3/8 6:00,12159,1307,12115,0,46,0,301,0,111,234,143,-2098
2017/3/8 7:00,11700,1288,11711,0,354,0,294,0,113,229,144,-2433
2017/3/8 8:00,12213,1258,12055,0,685,0,335,0,112,221,145,-2598
2017/3/8 9:00,12513,1237,11654,0,980,0,358,0,109,218,144,-2187
2017/3/8 10:00,12286,1191,11581,0,1201,0,395,0,108,217,13,-2420
2017/3/8 11:00,11951,1192,11091,0,1321,0,432,0,107,215,0,-2407
2017/3/8 12:00,11174,1123,10243,0,1475,0,429,0,110,217,2,-2425
2017/3/8 13:00,11489,1163,10491,0,1451,0,508,0,110,213,2,-2449
2017/3/8 14:00,11269,1205,10767,0,1044,0,501,0,109,213,2,-2572
2017/3/8 15:00,11427,1267,11392,0,720,0,457,0,110,215,2,-2736
2017/3/8 16:00,11603,1396,11522,0,256,0,462,0,110,216,2,-2361
2017/3/8 17:00,12055,1430,12031,0,5,0,455,0,109,218,2,-2195
2017/3/8 18:00,12229,1425,12206,0,0,0,445,0,110,226,18,-2201
2017/3/8 19:00,11853,1362,12077,0,0,0,453,0,111,225,147,-2522
2017/3/8 20:00,11403,1225,12018,0,0,0,446,0,110,226,158,-2780
2017/3/8 21:00,10906,1190,11707,0,0,0,457,0,111,224,51,-2834
2017/3/8 22:00,10582,1155,11247,0,0,0,447,0,110,225,2,-2604
2017/3/8 23:00,10677,1138,10997,0,0,0,460,0,109,218,3,-2248
2017/3/9 0:00,10292,1033,10673,0,0,0,499,0,109,217,2,-2241
2017/3/9 1:00,10601,1093,10713,0,0,0,501,0,111,215,2,-2034
2017/3/9 2:00,10923,1122,10966,0,0,0,497,0,112,211,2,-1987
2017/3/9 3:00,11063,1135,11085,0,0,0,433,0,111,211,2,-1914
2017/3/9 4:00,11251,1195,11204,0,0,0,442,0,109,214,2,-1915
2017/3/9 5:00,11504,1260,11302,0,0,0,421,0,110,218,3,-1810
2017/3/9 6:00,11725,1331,11470,0,81,0,384,0,111,228,2,-1882
2017/3/9 7:00,11334,1276,10925,0,512,0,392,0,110,224,2,-2107
2017/3/9 8:00,11728,1221,10727,0,979,0,425,0,111,220,2,-1957
2017/3/9 9:00,11991,1163,10533,0,1334,0,427,0,112,215,2,-1795
2017/3/9 10:00,11527,1169,10011,0,1249,0,493,0,107,211,2,-1715
2017/3/9 11:00,11306,1142,9995,0,1255,0,489,0,109,210,3,-1897
2017/3/9 12:00,10546,1052,9285,0,1322,0,500,0,112,212,2,-1939
2017/3/9 13:00,11116,1105,10004,0,1229,0,489,0,110,210,2,-2033
2017/3/9 14:00,10937,1147,10125,0,878,0,520,0,111,209,2,-2055
2017/3/9 15:00,10998,1199,10272,0,614,0,476,0,110,214,2,-1889
2017/3/9 16:00,11370,1340,11154,0,219,0,408,0,109,216,2,-2078
2017/3/9 17:00,11645,1433,11430,0,4,0,350,0,108,221,3,-1904
2017/3/9 18:00,11846,1438,11699,0,0,0,352,0,111,225,2,-1981
2017/3/9 19:00,11402,1328,11504,0,0,0,337,0,111,227,2,-2107
2017/3/9 20:00,10943,1188,11359,0,0,0,360,0,110,226,1,-2301
2017/3/9 21:00,10493,1146,11074,0,0,0,341,0,108,223,1,-2400
2017/3/9 22:00,10213,1117,10810,0,0,0,333,0,111,228,1,-2387
2017/3/9 23:00,10252,1061,10800,0,0,0,284,0,112,223,2,-2230
2017/3/10 0:00,9933,1037,10723,0,0,0,254,0,111,218,2,-2412
2017/3/10 1:00,10292,1000,11109,0,0,0,236,0,111,220,2,-2386
2017/3/10 2:00,10609,1000,11046,0,0,0,270,0,112,217,2,-2038
2017/3/10 3:00,10778,1038,11059,0,0,0,251,0,109,215,2,-1896
2017/3/10 4:00,10922,1146,11073,0,0,0,298,0,110,216,2,-1923
2017/3/10 5:00,11365,1237,11336,0,0,0,313,0,111,221,3,-1856
2017/3/10 6:00,11648,1272,11475,0,87,0,333,0,111,226,2,-1858
2017/3/10 7:00,11178,1261,11019,0,482,0,321,0,111,221,2,-2239
2017/3/10 8:00,11765,1201,11223,0,977,0,360,0,109,214,2,-2321
2017/3/10 9:00,11876,1093,11061,0,1311,0,415,0,112,210,2,-2328
2017/3/10 10:00,11608,1071,11183,0,1579,0,433,0,111,208,2,-2979
2017/3/10 11:00,11569,1035,10531,0,1939,0,430,0,109,208,3,-2686
2017/3/10 12:00,10576,958,9353,0,1750,0,468,0,110,205,2,-2270
2017/3/10 13:00,11048,1011,10245,0,1357,0,504,0,111,203,2,-2385
2017/3/10 14:00,11137,1039,10803,0,1041,0,480,0,111,204,2,-2543
2017/3/10 15:00,11084,1055,11371,0,482,0,517,0,112,210,2,-2665
2017/3/10 16:00,11480,1218,11623,0,197,0,491,0,110,213,2,-2374
2017/3/10 17:00,11698,1347,11467,0,1,0,472,0,106,218,3,-1916
2017/3/10 18:00,11878,1397,11557,0,0,0,373,0,111,219,2,-1781
2017/3/10 19:00,11463,1298,11530,0,0,0,380,0,111,216,2,-2074
2017/3/10 20:00,11008,1089,11443,0,0,0,326,0,110,219,2,-2181
2017/3/10 21:00,10548,948,11390,0,0,0,273,0,110,219,2,-2394
2017/3/10 22:00,10247,903,11035,0,0,0,270,0,110,220,2,-2293
2017/3/10 23:00,10318,918,11063,0,0,0,230,0,110,221,2,-2226
2017/3/11 0:00,9926,757,10801,0,0,0,185,0,107,217,2,-2143
2017/3/11 1:00,10178,736,10883,0,0,0,151,0,107,214,2,-1915
2017/3/11 2:00,10483,741,11226,0,0,0,128,0,105,216,2,-1935
2017/3/11 3:00,10713,891,11310,0,0,0,105,0,105,219,2,-1919
2017/3/11 4:00,10844,1004,11281,0,0,0,95,0,108,222,2,-1868
2017/3/11 5:00,10887,1091,11246,0,0,0,67,0,104,223,3,-1847
2017/3/11 6:00,10743,1133,11057,0,110,0,59,0,104,226,2,-1948
2017/3/11 7:00,10193,952,10277,0,583,0,59,0,105,226,2,-2011
2017/3/11 8:00,10366,874,9877,0,1080,0,64,0,105,220,2,-1856
2017/3/11 9:00,10484,831,9468,0,1549,0,55,0,103,222,2,-1746
2017/3/11 10:00,10249,807,9113,0,1696,0,50,0,105,224,2,-1748
2017/3/11 11:00,9997,792,8858,0,1727,0,57,0,101,224,3,-1765
2017/3/11 12:00,9565,755,8622,0,1745,0,50,0,102,224,-115,-1818
2017/3/11 13:00,9382,749,8908,0,1459,0,96,0,104,222,-227,-1929
2017/3/11 14:00,9295,748,8960,0,1191,0,123,0,103,220,-105,-1945
2017/3/11 15:00,9337,776,9202,0,808,0,110,0,103,222,2,-1886
2017/3/11 16:00,9684,920,9868,0,318,0,93,0,101,224,2,-1842
2017/3/11 17:00,10333,1023,10893,0,7,0,97,0,100,225,3,-2015
2017/3/11 18:00,10817,1082,11302,0,0,0,95,0,102,227,2,-1993
2017/3/11 19:00,10563,975,11344,0,0,0,78,0,103,229,2,-2168
2017/3/11 20:00,10276,776,11227,0,0,0,84,0,102,231,2,-2146
2017/3/11 21:00,9866,724,10911,0,0,0,99,0,101,229,2,-2200
2017/3/11 22:00,9440,698,10553,0,0,0,65,0,101,230,2,-2209
2017/3/11 23:00,9529,690,10587,0,0,0,44,0,102,227,2,-2123
2017/3/12 0:00,9314,650,10548,0,0,0,38,0,102,226,2,-2252
2017/3/12 1:00,9621,659,10661,0,0,0,34,0,103,228,2,-2066
2017/3/12 2:00,9953,667,11021,0,0,0,29,0,102,220,2,-2088
2017/3/12 3:00,10101,669,11147,0,0,0,31,0,103,224,2,-2075
2017/3/12 4:00,10191,714,11156,0,0,0,23,0,103,224,2,-2031
2017/3/12 5:00,10173,759,11102,0,0,0,11,0,102,228,3,-2032
2017/3/12 6:00,9822,781,10655,0,82,0,11,0,103,230,2,-2042
2017/3/12 7:00,9233,724,9882,0,520,0,11,0,101,233,2,-2240
2017/3/12 8:00,9351,721,9279,0,1102,0,6,0,102,232,2,-2093
2017/3/12 9:00,9353,700,8898,0,1550,0,8,0,102,234,2,-2141
2017/3/12 10:00,9210,701,8812,0,1784,0,7,0,101,233,-55,-2373
2017/3/12 11:00,8998,659,8648,0,1810,0,13,0,101,232,-225,-2240
2017/3/12 12:00,8913,659,8493,0,1942,0,15,0,99,234,1,-2530
2017/3/12 13:00,8716,760,8552,0,1727,0,11,0,102,238,2,-2676
2017/3/12 14:00,8559,833,8819,0,1340,0,11,0,103,237,-118,-2666
2017/3/12 15:00,8629,914,8612,0,885,0,9,0,102,235,-150,-1978
2017/3/12 16:00,9034,1040,9677,0,339,0,3,0,102,234,2,-2363
2017/3/12 17:00,9835,1148,10387,0,7,0,4,0,98,234,3,-2046
2017/3/12 18:00,10506,1190,11250,0,0,0,1,0,102,237,2,-2276
2017/3/12 19:00,10469,1134,11333,0,0,0,3,0,102,237,2,-2342
2017/3/12 20:00,10287,919,11425,0,0,0,3,0,103,242,2,-2407
2017/3/12 21:00,9756,877,10925,0,0,0,12,0,100,239,2,-2399
2017/3/12 22:00,9284,878,10459,0,0,0,24,0,102,238,2,-2419
2017/3/12 23:00,9427,868,10403,0,0,0,43,0,99,235,2,-2223
2017/3/13 0:00,9189,855,10168,0,0,0,61,0,102,232,2,-2231
2017/3/13 1:00,9509,881,10283,0,0,0,71,0,102,226,2,-2056
2017/3/13 2:00,9868,896,10742,0,0,0,68,0,101,225,2,-2166
2017/3/13 3:00,10145,952,10976,0,0,0,84,0,101,224,2,-2194
2017/3/13 4:00,10387,1073,10989,0,0,0,96,0,103,222,2,-2098
2017/3/13 5:00,10703,1170,11036,0,0,0,115,0,101,227,3,-1949
2017/3/13 6:00,10847,1210,11222,0,88,0,136,0,101,230,2,-2142
