DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/11/27 10:00,10535,1109,9775,0,2171,0,171,0,147,429,0,-3267
2020/11/27 11:00,10390,1105,10047,0,2239,0,123,0,147,430,0,-3701
2020/11/27 12:00,9833,1102,9315,0,2409,0,106,0,146,419,0,-3664
2020/11/27 13:00,10108,1129,10060,0,2359,0,136,0,147,407,0,-4130
2020/11/27 14:00,10101,1150,10672,0,1567,0,125,0,149,404,0,-3966
2020/11/27 15:00,10058,1207,11281,0,359,0,71,0,151,416,0,-3427
2020/11/27 16:00,10799,1328,11676,0,2,0,39,0,150,427,0,-2823
2020/11/27 17:00,10752,1376,11393,0,0,0,66,0,150,434,0,-2667
2020/11/27 18:00,10463,1365,11478,0,0,0,72,0,151,438,0,-3041
2020/11/27 19:00,10083,1341,11539,0,0,0,102,0,150,437,0,-3486
2020/11/27 20:00,9594,1196,11418,0,0,0,140,0,152,438,0,-3750
2020/11/27 21:00,9032,1140,11004,0,0,0,175,0,150,438,0,-3875
2020/11/27 22:00,8748,1092,10587,0,0,0,206,0,151,424,0,-3712
2020/11/27 23:00,8495,1083,10013,0,0,0,195,0,150,423,0,-3369
2020/11/28 0:00,8099,977,9450,0,0,0,119,0,151,424,0,-3022
2020/11/28 1:00,8274,978,9430,0,0,0,112,0,151,424,0,-2821
2020/11/28 2:00,8550,1001,9110,0,0,0,128,0,150,426,0,-2265
2020/11/28 3:00,8857,1033,8782,0,0,0,121,0,151,425,0,-1655
2020/11/28 4:00,9047,1080,8726,0,0,0,126,0,150,426,0,-1461
2020/11/28 5:00,9116,1093,9067,0,0,0,77,0,151,424,0,-1696
2020/11/28 6:00,9051,1087,9501,0,19,0,63,0,150,423,0,-2192
2020/11/28 7:00,9023,1055,9397,0,511,0,87,0,148,415,0,-2590
2020/11/28 8:00,9503,1088,8751,0,1385,0,170,0,150,424,0,-2465
2020/11/28 9:00,9702,1104,8258,0,2088,0,302,0,150,429,0,-2629
2020/11/28 10:00,9528,1125,8399,0,2503,0,309,0,151,432,0,-3391
2020/11/28 11:00,9290,1157,8060,0,2439,0,387,0,152,450,0,-3355
2020/11/28 12:00,9194,1149,8341,0,2350,0,476,0,150,438,0,-3710
2020/11/28 13:00,9146,1183,8614,0,1583,0,657,0,150,452,0,-3493
2020/11/28 14:00,9326,1206,9650,0,954,0,783,0,150,437,0,-3854
2020/11/28 15:00,9381,1222,9610,0,237,0,762,0,150,438,0,-3038
2020/11/28 16:00,10053,1375,11171,0,3,0,737,0,150,441,0,-3824
2020/11/28 17:00,10312,1402,10752,0,0,0,783,0,151,442,0,-3218
2020/11/28 18:00,10185,1394,11129,0,0,0,750,0,151,445,0,-3684
2020/11/28 19:00,9872,1518,10973,0,0,0,807,0,151,445,0,-4022
2020/11/28 20:00,9447,1251,10484,0,0,0,793,0,150,445,0,-3676
2020/11/28 21:00,9016,1191,10543,0,0,0,692,0,151,443,0,-4004
2020/11/28 22:00,8491,1152,8700,0,0,0,794,0,150,432,0,-2737
2020/11/28 23:00,8354,1141,8110,0,0,0,679,0,148,429,0,-2153
2020/11/29 0:00,8065,1051,8715,0,0,0,582,0,149,429,0,-2861
2020/11/29 1:00,8201,1047,8615,0,0,0,495,0,149,428,0,-2533
2020/11/29 2:00,8487,1041,8905,0,0,0,513,0,149,427,0,-2548
2020/11/29 3:00,8726,1032,8768,0,0,0,558,0,148,430,0,-2210
2020/11/29 4:00,8846,1038,8764,0,0,0,469,0,148,428,0,-2001
2020/11/29 5:00,8766,1065,8746,0,0,0,442,0,149,429,0,-2065
2020/11/29 6:00,8622,1049,9047,0,4,0,310,0,148,428,0,-2364
2020/11/29 7:00,8617,1016,9426,0,219,0,284,0,148,422,0,-2898
2020/11/29 8:00,8922,1013,9481,0,809,0,260,0,146,417,0,-3204
2020/11/29 9:00,9101,1007,9990,0,1525,0,210,0,148,415,0,-4194
2020/11/29 10:00,8892,1007,9014,0,2245,0,240,0,147,414,0,-4175
2020/11/29 11:00,8636,1013,8391,0,2647,0,289,0,147,422,0,-4273
2020/11/29 12:00,8566,1004,8196,0,2473,0,333,0,147,419,0,-4006
2020/11/29 13:00,8399,1005,9008,0,1947,0,362,0,146,414,0,-4483
2020/11/29 14:00,8376,1062,9301,0,1281,0,366,0,147,405,0,-4186
2020/11/29 15:00,8451,1121,10541,0,320,0,291,0,147,405,0,-4374
2020/11/29 16:00,9222,1316,10215,0,2,0,335,0,148,396,0,-3190
2020/11/29 17:00,9770,1334,10069,0,0,0,366,0,146,390,0,-2535
2020/11/29 18:00,9742,1316,9756,0,0,0,424,0,147,390,0,-2291
2020/11/29 19:00,9571,1264,9707,0,0,0,428,0,148,388,0,-2364
2020/11/29 20:00,9317,1165,9961,0,0,0,378,0,148,386,0,-2721
2020/11/29 21:00,8830,1130,10174,0,0,0,344,0,148,386,0,-3352
2020/11/29 22:00,8217,1106,9429,0,0,0,292,0,147,388,0,-3145
2020/11/29 23:00,8104,1095,9116,0,0,0,298,0,149,391,0,-2945
2020/11/30 0:00,7916,1033,9425,0,0,0,295,0,147,390,0,-3374
2020/11/30 1:00,8141,1030,9784,0,0,0,258,0,147,391,0,-3469
2020/11/30 2:00,8511,1041,9765,0,0,0,233,0,148,401,0,-3077
2020/11/30 3:00,8835,1036,9638,0,0,0,212,0,148,404,0,-2603
2020/11/30 4:00,9060,1045,9782,0,0,0,183,0,149,403,0,-2502
2020/11/30 5:00,9401,1073,9780,0,0,0,201,0,147,403,0,-2203
2020/11/30 6:00,9882,1064,10425,0,7,0,210,0,148,404,0,-2376
2020/11/30 7:00,9978,1028,11087,0,334,0,254,0,147,400,0,-3272
2020/11/30 8:00,10740,1005,11508,0,1194,0,252,0,147,393,0,-3759
2020/11/30 9:00,11059,1013,11083,0,2116,0,316,0,148,396,0,-4013
2020/11/30 10:00,10836,1064,9494,0,2790,0,354,0,147,400,0,-3413
2020/11/30 11:00,10836,1069,9513,0,2941,0,378,0,147,398,0,-3610
2020/11/30 12:00,10186,1062,8977,0,2733,0,430,0,146,392,0,-3554
2020/11/30 13:00,10422,1061,10040,0,2047,0,429,0,147,390,0,-3692
2020/11/30 14:00,10485,1115,11187,0,1152,0,498,0,147,395,0,-4009
2020/11/30 15:00,10517,1192,11785,0,276,0,489,0,147,404,0,-3776
2020/11/30 16:00,11172,1295,11829,0,3,0,446,0,148,404,0,-2953
2020/11/30 17:00,11152,1334,11421,0,0,0,463,0,147,403,0,-2616
2020/11/30 18:00,10911,1294,11422,0,0,0,598,0,148,400,0,-2951
2020/11/30 19:00,10499,1254,11818,0,0,0,655,0,148,399,0,-3775
2020/11/30 20:00,10004,1186,11499,0,0,0,644,0,148,399,0,-3872
2020/11/30 21:00,9429,1146,11325,0,0,0,572,0,147,398,0,-4159
2020/11/30 22:00,9001,1104,10133,0,0,0,671,0,147,388,0,-3442
2020/11/30 23:00,8787,1097,10286,0,0,0,863,0,148,390,0,-3997
2020/12/1 0:00,8492,1023,9687,0,0,0,998,0,148,392,0,-3756
2020/12/1 1:00,8738,1016,10522,0,0,0,926,0,149,391,0,-4266
2020/12/1 2:00,9016,1025,10470,0,0,0,1011,0,147,391,0,-4028
2020/12/1 3:00,9335,1026,10577,0,0,0,1091,0,147,391,0,-3897
2020/12/1 4:00,9563,1045,10513,0,0,0,1086,0,148,392,0,-3621
2020/12/1 5:00,9840,1071,10687,0,0,0,1094,0,146,389,0,-3547
2020/12/1 6:00,10300,1065,11317,0,7,0,1097,0,148,388,0,-3722
2020/12/1 7:00,10300,1040,11510,0,308,0,1119,0,147,384,0,-4208
2020/12/1 8:00,10791,1018,11631,0,1004,0,995,0,148,388,0,-4393
2020/12/1 9:00,11184,1025,11026,0,1703,0,948,0,147,402,0,-4067
2020/12/1 10:00,11031,1025,9850,0,2283,0,942,0,147,398,0,-3614
2020/12/1 11:00,10968,1030,9370,0,2539,0,1040,0,148,394,0,-3553
2020/12/1 12:00,10356,1048,9141,0,2306,0,1096,0,147,395,0,-3777
2020/12/1 13:00,10709,1085,9920,0,1678,0,1133,0,149,401,0,-3657
2020/12/1 14:00,10842,1120,10529,0,935,0,1077,0,147,390,0,-3356
2020/12/1 15:00,10947,1161,11198,0,215,0,1108,0,147,390,0,-3272
2020/12/1 16:00,11626,1281,12027,0,1,0,1069,0,148,391,0,-3291
2020/12/1 17:00,11521,1373,11836,0,0,0,1056,0,147,391,0,-3282
2020/12/1 18:00,11233,1350,12106,0,0,0,962,0,148,389,0,-3722
2020/12/1 19:00,10786,1304,12182,0,0,0,927,0,147,393,0,-4167
2020/12/1 20:00,10261,1235,11544,0,0,0,862,0,147,393,0,-3920
2020/12/1 21:00,9673,1165,11252,0,0,0,856,0,148,389,0,-4137
2020/12/1 22:00,9217,1133,10275,0,0,0,846,0,147,375,0,-3559
2020/12/1 23:00,9017,1099,10021,0,0,0,817,0,148,373,0,-3441
2020/12/2 0:00,8804,1043,10709,0,0,0,846,0,147,371,0,-4312
2020/12/2 1:00,8978,1041,10789,0,0,0,771,0,147,371,0,-4141
2020/12/2 2:00,9285,1037,10922,0,0,0,722,0,148,373,0,-3917
2020/12/2 3:00,9508,1045,10748,0,0,0,767,0,146,372,0,-3570
2020/12/2 4:00,9731,1073,10726,0,0,0,738,0,148,371,0,-3325
2020/12/2 5:00,9998,1085,10612,0,0,0,669,0,147,370,0,-2885
2020/12/2 6:00,10460,1091,11045,0,11,0,666,0,147,370,0,-2870
2020/12/2 7:00,10373,1056,11131,0,372,0,622,0,147,368,0,-3323
2020/12/2 8:00,11024,1043,11814,0,1229,0,545,0,146,370,0,-4123
2020/12/2 9:00,11300,931,11532,0,2276,0,472,0,147,377,0,-4435
2020/12/2 10:00,11056,924,10659,0,3007,0,416,0,145,383,0,-4478
2020/12/2 11:00,10772,934,9974,0,3325,0,406,0,145,384,0,-4396
2020/12/2 12:00,10161,944,9378,0,3241,0,414,0,147,389,0,-4352
2020/12/2 13:00,10429,964,10532,0,2503,0,392,0,144,388,0,-4494
2020/12/2 14:00,10417,1014,11279,0,1428,0,335,0,146,393,0,-4178
2020/12/2 15:00,10460,1082,11782,0,319,0,260,0,145,403,0,-3531
2020/12/2 16:00,11262,1277,12295,0,3,0,258,0,146,399,0,-3116
2020/12/2 17:00,11304,1324,12430,0,0,0,288,0,148,389,0,-3275
2020/12/2 18:00,11060,1324,12580,0,0,0,306,0,145,385,0,-3680
2020/12/2 19:00,10694,1259,12434,0,0,0,308,0,144,385,0,-3836
2020/12/2 20:00,10194,1168,12320,0,0,0,234,0,143,385,0,-4056
2020/12/2 21:00,9606,1126,11636,0,0,0,166,0,144,385,0,-3851
2020/12/2 22:00,9280,1104,10840,0,0,0,124,0,145,375,0,-3308
2020/12/2 23:00,9046,1084,11248,0,0,0,96,0,144,375,0,-3901
2020/12/3 0:00,8698,971,10804,0,0,0,87,0,143,374,0,-3681
2020/12/3 1:00,8855,986,10958,0,0,0,101,0,143,371,0,-3704
2020/12/3 2:00,9245,1002,11003,0,0,0,98,0,144,370,0,-3372
2020/12/3 3:00,9514,995,11377,0,0,0,84,0,144,372,0,-3458
2020/12/3 4:00,9765,1014,11650,0,0,0,105,0,143,371,0,-3518
2020/12/3 5:00,9990,1022,11721,0,0,0,108,0,144,373,0,-3378
2020/12/3 6:00,10395,1049,11393,0,1,0,141,0,143,371,0,-2703
2020/12/3 7:00,10372,1037,11160,0,121,0,138,0,143,371,0,-2598
2020/12/3 8:00,11150,1018,11755,0,416,0,99,0,140,374,0,-2652
2020/12/3 9:00,11679,997,12980,0,810,0,84,0,141,376,-1,-3708
2020/12/3 10:00,11535,970,12593,0,1185,0,109,0,142,369,0,-3833
2020/12/3 11:00,11399,882,12599,0,1367,0,125,0,141,377,0,-4092
2020/12/3 12:00,10833,903,12322,0,1466,0,120,0,142,379,0,-4499
2020/12/3 13:00,11301,941,12679,0,1243,0,112,0,142,378,0,-4194
2020/12/3 14:00,11272,1066,12643,0,868,0,161,0,143,376,0,-3985
2020/12/3 15:00,11164,1351,12238,0,189,0,225,0,143,390,0,-3372
2020/12/3 16:00,11804,1470,12816,0,1,0,249,0,145,391,0,-3268
2020/12/3 17:00,11691,1514,12140,0,0,0,373,0,144,385,0,-2865
2020/12/3 18:00,11461,1514,12441,0,0,0,601,0,143,384,0,-3622
2020/12/3 19:00,10997,1276,12379,0,0,0,769,0,145,388,0,-3960
2020/12/3 20:00,10473,1203,11989,0,0,0,911,0,144,388,0,-4162
2020/12/3 21:00,9841,1192,11157,0,0,0,1026,0,144,387,0,-4065
2020/12/3 22:00,9473,1170,10192,0,0,0,1111,0,145,375,0,-3520
2020/12/3 23:00,9245,1164,10624,0,0,0,1153,0,144,374,0,-4214
2020/12/4 0:00,9002,1055,11160,0,0,0,1149,0,146,372,0,-4880
2020/12/4 1:00,9210,1052,11453,0,0,0,1068,0,144,373,0,-4880
2020/12/4 2:00,9488,1053,11321,0,0,0,1037,0,144,373,0,-4440
2020/12/4 3:00,9741,1048,11338,0,0,0,948,0,144,374,0,-4111
2020/12/4 4:00,9957,1052,11210,0,0,0,942,0,143,373,0,-3763
2020/12/4 5:00,10236,1056,11215,0,0,0,928,0,145,372,0,-3480
2020/12/4 6:00,10551,1094,11366,0,11,0,905,0,143,374,0,-3342
2020/12/4 7:00,10514,1080,11248,0,379,0,943,0,144,373,0,-3653
2020/12/4 8:00,11221,1069,11855,0,1220,0,871,0,142,375,0,-4311
2020/12/4 9:00,11610,1011,11491,0,1888,0,872,0,142,384,0,-4178
2020/12/4 10:00,11416,1001,11194,0,2097,0,943,0,143,388,0,-4350
2020/12/4 11:00,11290,1009,10541,0,2145,0,878,0,143,392,0,-3818
2020/12/4 12:00,10689,1030,9897,0,2084,0,882,0,144,399,-104,-3643
2020/12/4 13:00,10993,1054,10346,0,1711,0,837,0,145,394,0,-3494
2020/12/4 14:00,10925,1080,10807,0,980,0,822,0,145,402,0,-3311
2020/12/4 15:00,10994,1179,10673,0,255,0,833,0,145,395,0,-2486
2020/12/4 16:00,11649,1310,11597,0,2,0,785,0,145,391,0,-2581
2020/12/4 17:00,11603,1302,11374,0,0,0,775,0,144,384,0,-2376
2020/12/4 18:00,11320,1293,11335,0,0,0,761,0,146,385,0,-2600
2020/12/4 19:00,10884,1225,11725,0,0,0,736,0,143,384,0,-3329
2020/12/4 20:00,10432,1123,11585,0,0,0,704,0,145,385,0,-3510
2020/12/4 21:00,9933,1070,11414,0,0,0,643,0,144,386,0,-3724
2020/12/4 22:00,9660,1044,11037,0,0,0,565,0,143,374,0,-3503
2020/12/4 23:00,9568,1004,11207,0,0,0,556,0,144,371,0,-3714
2020/12/5 0:00,9211,856,11199,0,0,0,558,0,143,369,0,-3914
2020/12/5 1:00,9433,849,11404,0,0,0,541,0,145,369,0,-3875
2020/12/5 2:00,9667,848,11427,0,0,0,514,0,144,370,0,-3636
2020/12/5 3:00,9910,840,11323,0,0,0,488,0,145,372,0,-3258
2020/12/5 4:00,10037,829,11415,0,0,0,475,0,145,371,0,-3198
2020/12/5 5:00,10052,819,11359,0,0,0,367,0,144,370,0,-3007
2020/12/5 6:00,10111,843,11153,0,3,0,318,0,145,371,0,-2722
2020/12/5 7:00,10011,821,11547,0,319,0,305,0,143,370,0,-3494
2020/12/5 8:00,10442,816,11492,0,1206,0,219,0,143,374,0,-3808
2020/12/5 9:00,10502,757,11272,0,2045,0,160,0,141,386,0,-4259
2020/12/5 10:00,10181,743,10501,0,2619,0,207,0,139,386,0,-4414
2020/12/5 11:00,10059,738,10205,0,2680,0,214,0,140,387,0,-4305
2020/12/5 12:00,9769,750,10316,0,2223,0,219,0,139,389,0,-4267
2020/12/5 13:00,9663,754,11035,0,1433,0,189,0,143,387,0,-4278
2020/12/5 14:00,9647,773,11691,0,723,0,159,0,141,392,0,-4232
2020/12/5 15:00,9740,881,11387,0,138,0,151,0,143,402,0,-3362
2020/12/5 16:00,10369,1133,11876,0,0,0,140,0,143,393,0,-3316
2020/12/5 17:00,10518,1148,11929,0,0,0,174,0,143,386,0,-3262
2020/12/5 18:00,10427,1154,12047,0,0,0,185,0,144,386,0,-3489
2020/12/5 19:00,10089,1020,11837,0,0,0,194,0,142,384,0,-3488
2020/12/5 20:00,9834,885,12064,0,0,0,190,0,144,384,0,-3833
2020/12/5 21:00,9251,878,10894,0,0,0,125,0,140,384,0,-3170
2020/12/5 22:00,8815,819,10852,0,0,0,108,0,142,370,0,-3476
2020/12/5 23:00,8707,809,10844,0,0,0,95,0,142,369,0,-3552
2020/12/6 0:00,8476,724,10446,0,0,0,86,0,141,368,0,-3289
2020/12/6 1:00,8720,718,10680,0,0,0,94,0,142,369,0,-3283
2020/12/6 2:00,9078,724,11067,0,0,0,160,0,142,370,0,-3385
2020/12/6 3:00,9284,726,11112,0,0,0,238,0,141,370,0,-3303
2020/12/6 4:00,9402,724,10953,0,0,0,206,0,141,368,0,-2990
2020/12/6 5:00,9342,748,10967,0,0,0,166,0,141,370,0,-3050
2020/12/6 6:00,9166,787,11096,0,13,0,169,0,142,369,0,-3410
2020/12/6 7:00,8936,759,10133,0,551,0,147,0,140,362,0,-3156
2020/12/6 8:00,9163,746,10276,0,1736,0,114,0,141,365,0,-4215
2020/12/6 9:00,9206,722,9385,0,2725,0,63,0,140,365,0,-4194
2020/12/6 10:00,9031,770,8419,0,3489,0,69,0,139,365,0,-4220
2020/12/6 11:00,8808,800,8247,0,3500,0,110,0,140,367,0,-4356
2020/12/6 12:00,8552,811,8550,0,2860,0,135,0,139,368,0,-4311
2020/12/6 13:00,8321,852,8756,0,1923,0,163,0,141,374,0,-3888
2020/12/6 14:00,8321,881,8915,0,1109,0,142,0,140,373,0,-3239
2020/12/6 15:00,8464,949,8744,0,265,0,116,0,140,378,0,-2128
2020/12/6 16:00,9321,1181,10404,0,2,0,112,0,140,368,0,-2886
2020/12/6 17:00,9876,1205,11180,0,0,0,124,0,141,366,0,-3140
2020/12/6 18:00,9883,1197,11590,0,0,0,128,0,141,367,0,-3540
2020/12/6 19:00,9643,1092,11648,0,0,0,163,0,142,366,0,-3768
2020/12/6 20:00,9406,964,11445,0,0,0,191,0,142,368,0,-3704
2020/12/6 21:00,8898,958,10498,0,0,0,194,0,140,366,0,-3258
2020/12/6 22:00,8431,950,10247,0,0,0,171,0,140,366,0,-3443
2020/12/6 23:00,8418,945,10770,0,0,0,158,0,142,367,0,-3964
2020/12/7 0:00,8159,884,10329,0,0,0,207,0,141,365,0,-3767
2020/12/7 1:00,8438,882,10307,0,0,0,207,0,141,366,0,-3465
2020/12/7 2:00,8814,882,10277,0,0,0,310,0,140,369,0,-3164
2020/12/7 3:00,9158,868,10467,0,0,0,370,0,142,368,0,-3057
2020/12/7 4:00,9432,887,10294,0,0,0,583,0,140,369,0,-2841
2020/12/7 5:00,9737,934,10466,0,0,0,662,0,141,367,0,-2833
2020/12/7 6:00,10173,963,11033,0,4,0,796,0,141,371,0,-3135
2020/12/7 7:00,10170,1014,11346,0,285,0,854,0,140,370,0,-3839
2020/12/7 8:00,10843,1035,11893,0,917,0,890,0,141,376,0,-4409
2020/12/7 9:00,11187,1011,10963,0,1555,0,881,0,137,384,0,-3744
2020/12/7 10:00,10906,1025,9525,0,2076,0,856,0,138,389,0,-3103
2020/12/7 11:00,10838,1031,9416,0,2261,0,761,0,139,384,0,-3154
2020/12/7 12:00,10149,1012,9171,0,1992,0,760,0,139,391,0,-3316
2020/12/7 13:00,10577,1036,9672,0,1591,0,696,0,138,386,-104,-2838
2020/12/7 14:00,10589,1083,10235,0,926,0,697,0,140,393,0,-2885
2020/12/7 15:00,10645,1150,10945,0,230,0,692,0,141,394,0,-2907
2020/12/7 16:00,11270,1282,11407,0,2,0,565,0,140,389,0,-2515
2020/12/7 17:00,11185,1279,11062,0,0,0,521,0,143,385,0,-2205
2020/12/7 18:00,10914,1280,11453,0,0,0,459,0,142,386,0,-2806
2020/12/7 19:00,10412,1253,11933,0,0,0,418,0,141,385,0,-3718
2020/12/7 20:00,9927,1150,11447,0,0,0,442,0,142,384,0,-3638
2020/12/7 21:00,9388,1168,10956,0,0,0,450,0,142,384,0,-3712
2020/12/7 22:00,9005,1144,10346,0,0,0,479,0,141,371,0,-3476
2020/12/7 23:00,8799,1142,10197,0,0,0,388,0,142,370,0,-3440
2020/12/8 0:00,8529,1044,10292,0,0,0,310,0,142,371,0,-3630
2020/12/8 1:00,8782,1049,11130,0,0,0,272,0,142,370,0,-4181
2020/12/8 2:00,9167,1049,11094,0,0,0,335,0,143,372,0,-3826
2020/12/8 3:00,9517,1056,11217,0,0,0,396,0,142,375,0,-3669
2020/12/8 4:00,9799,1134,10766,0,0,0,406,0,142,374,0,-3023
2020/12/8 5:00,10057,1184,10250,0,0,0,435,0,143,372,0,-2327
2020/12/8 6:00,10394,1209,10718,0,6,0,467,0,141,372,0,-2519
2020/12/8 7:00,10275,1231,10838,0,348,0,610,0,140,372,0,-3264
2020/12/8 8:00,10972,1207,10596,0,1338,0,849,0,141,370,0,-3529
2020/12/8 9:00,11337,1213,10444,0,2158,0,946,0,141,382,0,-3947
2020/12/8 10:00,11222,1199,9413,0,2578,0,875,0,141,378,0,-3362
2020/12/8 11:00,11025,1176,9295,0,2384,0,915,0,143,386,0,-3274
2020/12/8 12:00,10517,1194,9371,0,2290,0,896,0,141,383,0,-3758
2020/12/8 13:00,10945,1207,10303,0,1888,0,1023,0,141,387,0,-4004
2020/12/8 14:00,11009,1262,10482,0,969,0,997,0,142,389,0,-3232
2020/12/8 15:00,11093,1307,11040,0,212,0,922,0,141,393,0,-2922
2020/12/8 16:00,11740,1376,11840,0,2,0,826,0,141,393,0,-2838
2020/12/8 17:00,11610,1368,11545,0,0,0,817,0,141,392,0,-2653
2020/12/8 18:00,11306,1362,11046,0,0,0,779,0,143,386,0,-2410
2020/12/8 19:00,10836,1306,10722,0,0,0,769,0,142,387,0,-2490
2020/12/8 20:00,10340,1274,10663,0,0,0,743,0,141,385,0,-2866
2020/12/8 21:00,9761,1210,10438,0,0,0,708,0,143,386,0,-3124
2020/12/8 22:00,9367,1148,10142,0,0,0,693,0,142,373,0,-3131
2020/12/8 23:00,9243,1140,10131,0,0,0,639,0,141,372,0,-3180
2020/12/9 0:00,9007,1047,10678,0,0,0,609,0,142,370,0,-3839
2020/12/9 1:00,9213,1039,10752,0,0,0,501,0,142,369,0,-3590
2020/12/9 2:00,9591,1034,11042,0,0,0,454,0,141,373,0,-3453
2020/12/9 3:00,9828,1027,11326,0,0,0,365,0,142,371,0,-3403
2020/12/9 4:00,10049,1046,11389,0,0,0,366,0,142,372,0,-3266
2020/12/9 5:00,10332,1064,11021,0,0,0,356,0,142,373,0,-2624
2020/12/9 6:00,10727,1036,10850,0,1,0,258,0,143,372,0,-1933
2020/12/9 7:00,10718,1034,11532,0,272,0,229,0,141,368,0,-2858
2020/12/9 8:00,11259,1019,11620,0,1310,0,196,0,141,369,0,-3396
2020/12/9 9:00,11410,1031,11128,0,2341,0,189,0,140,379,0,-3798
2020/12/9 10:00,11138,1049,10400,0,3214,0,220,0,140,377,0,-4262
2020/12/9 11:00,10950,1113,10355,0,3039,0,324,0,140,377,0,-4398
2020/12/9 12:00,10443,1089,10311,0,2597,0,412,0,141,378,0,-4485
2020/12/9 13:00,10712,1091,10383,0,2399,0,354,0,140,377,0,-4032
2020/12/9 14:00,10601,1138,10597,0,1528,0,283,0,140,370,0,-3455
2020/12/9 15:00,10560,1207,10725,0,334,0,268,0,142,385,0,-2501
2020/12/9 16:00,11322,1327,11387,0,2,0,312,0,141,389,0,-2236
2020/12/9 17:00,11421,1339,11540,0,0,0,262,0,142,382,0,-2244
2020/12/9 18:00,11293,1332,11755,0,0,0,253,0,142,386,0,-2575
2020/12/9 19:00,10935,1277,11668,0,0,0,183,0,143,383,0,-2719
2020/12/9 20:00,10561,1201,11685,0,0,0,155,0,142,382,0,-3004
2020/12/9 21:00,10093,1115,11778,0,0,0,148,0,141,382,0,-3471
2020/12/9 22:00,9756,1099,11345,0,0,0,180,0,142,373,0,-3383
2020/12/9 23:00,9634,1068,11345,0,0,0,225,0,141,374,0,-3519
2020/12/10 0:00,9313,937,10955,0,0,0,238,0,142,372,0,-3331
2020/12/10 1:00,9555,953,11515,0,0,0,216,0,141,373,0,-3643
2020/12/10 2:00,9868,970,11671,0,0,0,257,0,142,374,0,-3546
2020/12/10 3:00,10080,968,11578,0,0,0,287,0,143,373,0,-3269
2020/12/10 4:00,10283,981,11420,0,0,0,317,0,143,373,0,-2951
2020/12/10 5:00,10604,997,11235,0,0,0,325,0,142,374,0,-2469
2020/12/10 6:00,11097,996,11199,0,4,0,288,0,141,374,0,-1905
2020/12/10 7:00,11031,996,11111,0,248,0,297,0,141,370,0,-2132
2020/12/10 8:00,11720,966,11311,0,784,0,264,0,140,376,0,-2121
2020/12/10 9:00,12052,984,11905,0,1110,0,237,0,138,377,0,-2699
2020/12/10 10:00,11780,951,11312,0,1070,0,222,0,142,378,0,-2295
2020/12/10 11:00,11666,984,11339,0,1191,0,231,0,142,377,0,-2598
2020/12/10 12:00,10986,954,10459,0,1036,0,252,0,142,377,0,-2234
2020/12/10 13:00,11386,1003,10745,0,856,0,276,0,143,374,0,-2011
2020/12/10 14:00,11298,1060,11073,0,666,0,267,0,142,378,0,-2288
2020/12/10 15:00,11184,1147,10821,0,248,0,243,0,144,390,0,-1809
2020/12/10 16:00,11828,1251,11517,0,4,0,262,0,145,390,0,-1741
2020/12/10 17:00,11740,1254,11820,0,0,0,209,0,145,392,0,-2080
2020/12/10 18:00,11510,1262,12347,0,0,0,133,0,145,393,0,-2770
2020/12/10 19:00,11070,1241,12170,0,0,0,94,0,144,393,0,-2972
2020/12/10 20:00,10579,1141,12037,0,0,0,78,0,145,393,0,-3215
2020/12/10 21:00,10048,1100,11788,0,0,0,77,0,145,393,0,-3455
2020/12/10 22:00,9653,1081,11544,0,0,0,66,0,145,381,0,-3564
2020/12/10 23:00,9473,1055,11361,0,0,0,85,0,145,378,0,-3551
2020/12/11 0:00,9077,868,10726,0,0,0,101,0,145,378,0,-3141
2020/12/11 1:00,9300,855,9797,0,0,0,105,0,145,379,0,-1981
2020/12/11 2:00,9668,856,9860,0,0,0,91,0,145,380,0,-1664
2020/12/11 3:00,9996,883,10780,0,0,0,93,0,145,378,0,-2283
2020/12/11 4:00,10184,900,10810,0,0,0,116,0,143,380,0,-2165
2020/12/11 5:00,10517,910,11309,0,0,0,84,0,144,379,0,-2309
2020/12/11 6:00,10892,887,12084,0,7,0,81,0,146,383,0,-2696
2020/12/11 7:00,10815,989,11912,0,314,0,78,0,143,384,0,-3005
2020/12/11 8:00,11321,849,11880,0,991,0,55,0,144,378,0,-2976
2020/12/11 9:00,11713,866,11345,0,1563,0,20,0,143,390,0,-2614
2020/12/11 10:00,11352,874,10412,0,1737,0,27,0,143,394,0,-2235
2020/12/11 11:00,11078,931,10244,0,1920,0,33,0,144,398,0,-2592
2020/12/11 12:00,10449,893,10335,0,2000,0,44,0,145,397,0,-3365
2020/12/11 13:00,10821,926,10630,0,1766,0,38,0,147,395,0,-3081
2020/12/11 14:00,10782,966,11724,0,818,0,23,0,146,393,0,-3288
2020/12/11 15:00,10715,1065,11601,0,172,0,20,0,147,408,0,-2698
2020/12/11 16:00,11284,1172,11340,0,1,0,39,0,147,411,0,-1826
