DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/2/12 5:00,10024,721,10635,0,0,0,528,0,128,419,0,-2407
2023/2/12 6:00,10001,746,11448,0,27,0,705,0,129,420,0,-3474
2023/2/12 7:00,9737,757,11154,0,583,0,640,0,130,424,0,-3951
2023/2/12 8:00,9924,758,10266,0,1674,0,646,0,132,439,0,-3991
2023/2/12 9:00,9762,721,8995,0,2510,0,765,0,135,470,0,-3834
2023/2/12 10:00,9628,681,8156,0,3263,0,869,0,131,436,-108,-3800
2023/2/12 11:00,9366,670,7634,0,3727,0,925,0,130,427,-230,-3917
2023/2/12 12:00,9014,686,7020,0,3801,0,915,0,134,455,-229,-3768
2023/2/12 13:00,8963,705,7285,0,3705,0,774,0,128,412,-230,-3816
2023/2/12 14:00,8789,719,8008,0,2943,0,708,0,129,413,-228,-3903
2023/2/12 15:00,8698,816,9560,0,1482,0,674,0,130,417,-229,-4152
2023/2/12 16:00,8988,1087,10983,0,280,0,527,0,131,426,-228,-4218
2023/2/12 17:00,9898,1112,11699,0,1,0,398,0,128,427,-114,-3753
2023/2/12 18:00,10114,1112,11618,0,0,0,305,0,129,423,0,-3473
2023/2/12 19:00,9943,1019,11583,0,0,0,196,0,128,418,0,-3401
2023/2/12 20:00,9773,982,11560,0,0,0,145,0,129,416,0,-3459
2023/2/12 21:00,9375,975,11207,0,0,0,60,0,128,417,0,-3412
2023/2/12 22:00,8827,963,10702,0,0,0,36,0,130,418,0,-3422
2023/2/12 23:00,8849,957,10742,0,0,0,31,0,129,420,0,-3430
2023/2/13 0:00,8660,930,10570,0,0,0,25,0,131,421,0,-3417
2023/2/13 1:00,8913,929,10686,0,0,0,26,0,129,420,0,-3277
2023/2/13 2:00,9288,928,11052,0,0,0,35,0,129,422,0,-3278
2023/2/13 3:00,9512,929,11167,0,0,0,33,0,130,420,0,-3167
2023/2/13 4:00,9765,948,11369,0,0,0,24,0,130,420,0,-3126
2023/2/13 5:00,10157,971,11815,0,0,0,26,0,130,421,0,-3206
2023/2/13 6:00,10575,1056,11781,0,1,0,22,0,129,419,0,-2833
2023/2/13 7:00,10863,1146,12441,0,65,0,24,0,130,424,0,-3367
2023/2/13 8:00,11911,1177,13839,0,256,0,25,0,131,424,0,-3941
2023/2/13 9:00,12435,1122,13914,0,593,0,22,0,131,429,0,-3776
2023/2/13 10:00,12278,992,13911,0,850,0,21,0,131,437,0,-4064
2023/2/13 11:00,12194,946,13870,0,1002,0,29,0,132,446,0,-4231
2023/2/13 12:00,11644,941,12904,0,1111,0,72,0,129,434,0,-3947
2023/2/13 13:00,12027,960,13441,0,1026,0,240,0,130,422,0,-4192
2023/2/13 14:00,11954,1042,13696,0,751,0,395,0,130,426,0,-4486
2023/2/13 15:00,11913,1104,13880,0,407,0,435,0,131,430,0,-4474
2023/2/13 16:00,12149,1249,14068,0,93,0,508,0,131,432,0,-4332
2023/2/13 17:00,12277,1260,14203,0,0,0,505,0,131,431,0,-4253
2023/2/13 18:00,12062,1264,14247,0,0,0,492,0,131,435,0,-4507
2023/2/13 19:00,11612,1255,13882,0,0,0,523,0,130,433,0,-4611
2023/2/13 20:00,11251,1182,13677,0,0,0,527,0,130,433,0,-4698
2023/2/13 21:00,10743,1087,12976,0,0,0,554,0,130,431,0,-4435
2023/2/13 22:00,10218,1045,12155,0,0,0,608,0,131,429,0,-4150
2023/2/13 23:00,10116,1029,11538,0,0,0,667,0,131,429,0,-3678
2023/2/14 0:00,9901,988,10615,0,0,0,743,0,131,427,0,-3003
2023/2/14 1:00,10113,991,10664,0,0,0,810,0,131,430,0,-2913
2023/2/14 2:00,10442,994,11246,0,0,0,755,0,131,430,0,-3114
2023/2/14 3:00,10624,963,11843,0,0,0,666,0,131,428,0,-3407
2023/2/14 4:00,10780,988,11776,0,0,0,762,0,131,431,0,-3308
2023/2/14 5:00,11121,1003,12149,0,0,0,822,0,131,429,0,-3413
2023/2/14 6:00,11727,1080,13494,0,31,0,696,0,130,427,0,-4131
2023/2/14 7:00,11693,1165,13395,0,553,0,702,0,130,431,0,-4683
2023/2/14 8:00,12451,1190,12913,0,1674,0,759,0,133,453,0,-4671
2023/2/14 9:00,12990,1043,12968,0,2834,0,794,0,135,469,0,-5253
2023/2/14 10:00,12864,1013,12460,0,3434,0,821,0,140,483,0,-5487
2023/2/14 11:00,12674,984,12372,0,3429,0,981,0,142,512,0,-5746
2023/2/14 12:00,12260,982,11929,0,2763,0,1146,0,137,483,0,-5180
2023/2/14 13:00,12574,996,12480,0,2005,0,1205,0,137,473,0,-4722
2023/2/14 14:00,12548,1049,12795,0,1497,0,1228,0,139,477,0,-4637
2023/2/14 15:00,12634,1117,13265,0,867,0,1344,0,137,461,0,-4557
2023/2/14 16:00,12863,1257,14305,0,172,0,1317,0,136,441,0,-4765
2023/2/14 17:00,13265,1279,14783,0,1,0,1289,0,134,437,146,-4804
2023/2/14 18:00,13219,1280,14977,0,0,0,1195,0,134,444,0,-4811
2023/2/14 19:00,12785,1280,14711,0,0,0,1121,0,135,445,0,-4907
2023/2/14 20:00,12471,1192,14981,0,0,0,1169,0,135,442,0,-5448
2023/2/14 21:00,11857,1132,14497,0,0,0,1166,0,135,438,0,-5511
2023/2/14 22:00,11283,1099,13313,0,0,0,1086,0,134,440,0,-4789
2023/2/14 23:00,11108,1045,12546,0,0,0,1195,0,134,440,0,-4252
2023/2/15 0:00,10895,1001,11981,0,0,0,1027,0,133,438,0,-3685
2023/2/15 1:00,11103,994,12560,0,0,0,784,0,134,430,0,-3799
2023/2/15 2:00,11297,1004,12920,0,0,0,646,0,135,428,0,-3836
2023/2/15 3:00,11363,1021,12933,0,0,0,411,0,134,422,0,-3558
2023/2/15 4:00,11490,1017,13046,0,0,0,356,0,134,421,0,-3484
2023/2/15 5:00,11925,1062,13565,0,0,0,262,0,133,420,0,-3517
2023/2/15 6:00,12510,1135,14685,0,9,0,204,0,132,422,0,-4077
2023/2/15 7:00,12491,1225,14199,0,168,0,162,0,133,428,0,-3824
2023/2/15 8:00,13213,1244,14394,0,454,0,158,0,135,451,0,-3623
2023/2/15 9:00,13588,1120,14013,0,1065,0,177,0,138,475,0,-3400
2023/2/15 10:00,13313,1072,13665,0,1547,0,170,0,140,482,0,-3763
2023/2/15 11:00,12972,1024,13048,0,1850,0,214,0,142,512,0,-3818
2023/2/15 12:00,12374,972,12207,0,1987,0,322,0,143,519,0,-3776
2023/2/15 13:00,12614,1039,12557,0,1832,0,489,0,142,512,0,-3957
2023/2/15 14:00,12721,1076,12915,0,1768,0,712,0,137,475,0,-4362
2023/2/15 15:00,12867,1152,13686,0,1007,0,792,0,135,455,0,-4360
2023/2/15 16:00,13005,1291,14531,0,240,0,796,0,134,446,211,-4644
2023/2/15 17:00,13382,1303,15164,0,1,0,779,0,134,444,290,-4733
2023/2/15 18:00,13413,1310,14888,0,0,0,785,0,133,429,217,-4349
2023/2/15 19:00,13039,1306,14775,0,0,0,736,0,134,425,0,-4337
2023/2/15 20:00,12613,1251,15098,0,0,0,637,0,133,422,0,-4928
2023/2/15 21:00,12091,1181,14613,0,0,0,664,0,134,423,0,-4924
2023/2/15 22:00,11386,1074,14004,0,0,0,670,0,132,420,0,-4914
2023/2/15 23:00,11179,1007,13215,0,0,0,584,0,134,420,0,-4181
2023/2/16 0:00,10862,953,12542,0,0,0,593,0,133,421,0,-3780
2023/2/16 1:00,11085,947,12185,0,0,0,579,0,134,420,0,-3180
2023/2/16 2:00,11270,944,12398,0,0,0,643,0,133,418,0,-3266
2023/2/16 3:00,11529,943,12529,0,0,0,622,0,133,417,0,-3115
2023/2/16 4:00,11640,964,12507,0,0,0,629,0,132,416,0,-3008
2023/2/16 5:00,12120,1009,13314,0,0,0,664,0,133,416,0,-3416
2023/2/16 6:00,12647,1087,13834,0,39,0,581,0,132,415,138,-3579
2023/2/16 7:00,12575,1158,14337,0,539,0,568,0,133,429,1,-4590
2023/2/16 8:00,13109,1184,14198,0,1610,0,677,0,136,468,0,-5164
2023/2/16 9:00,13306,1083,13285,0,2803,0,810,0,141,517,0,-5333
2023/2/16 10:00,12871,1076,11890,0,3714,0,852,0,143,536,0,-5340
2023/2/16 11:00,12688,1044,10887,0,4316,0,1021,0,142,528,42,-5292
2023/2/16 12:00,12011,1061,9913,0,4462,0,1130,0,138,527,0,-5220
2023/2/16 13:00,12222,1088,10473,0,4314,0,1092,0,139,502,44,-5430
2023/2/16 14:00,12106,1147,11140,0,3546,0,1050,0,136,474,274,-5661
2023/2/16 15:00,11989,1218,11842,0,2108,0,1047,0,133,435,284,-5078
2023/2/16 16:00,12205,1349,13051,0,423,0,1122,0,134,449,285,-4608
2023/2/16 17:00,12673,1356,13409,0,4,0,1077,0,133,432,284,-4022
2023/2/16 18:00,12699,1376,13696,0,0,0,930,0,132,418,286,-4139
2023/2/16 19:00,12345,1382,13634,0,0,0,861,0,131,416,284,-4363
2023/2/16 20:00,11968,1353,13461,0,0,0,964,0,133,420,144,-4507
2023/2/16 21:00,11399,1303,13334,0,0,0,970,0,132,416,71,-4827
2023/2/16 22:00,10733,1201,13321,0,0,0,888,0,133,419,0,-5229
2023/2/16 23:00,10634,1109,12866,0,0,0,847,0,132,418,0,-4738
2023/2/17 0:00,10283,1015,12296,0,0,0,785,0,131,416,0,-4360
2023/2/17 1:00,10433,996,12093,0,0,0,774,0,132,418,0,-3980
2023/2/17 2:00,10649,993,12408,0,0,0,698,0,132,419,0,-4001
2023/2/17 3:00,10805,1015,12509,0,0,0,598,0,132,416,0,-3865
2023/2/17 4:00,10959,1079,12453,0,0,0,578,0,132,415,0,-3698
2023/2/17 5:00,11422,1125,13047,0,0,0,517,0,131,419,0,-3817
2023/2/17 6:00,11950,1210,13972,0,64,0,396,0,132,419,286,-4529
2023/2/17 7:00,11819,1227,13060,0,909,0,343,0,133,427,286,-4566
2023/2/17 8:00,12450,1190,12625,0,2479,0,332,0,135,458,73,-4842
2023/2/17 9:00,12578,1091,11540,0,3933,0,377,0,139,503,0,-5005
2023/2/17 10:00,12243,1067,9956,0,5100,0,515,0,143,511,0,-5049
2023/2/17 11:00,12039,1018,9303,0,5458,0,610,0,141,494,-1,-4984
2023/2/17 12:00,11350,971,8749,0,5536,0,603,0,138,470,-222,-4895
2023/2/17 13:00,11440,1002,9319,0,5135,0,600,0,138,472,-231,-4995
2023/2/17 14:00,11225,1048,10364,0,4092,0,496,0,138,464,-231,-5146
2023/2/17 15:00,10961,1113,11287,0,2382,0,474,0,135,438,0,-4868
2023/2/17 16:00,11080,1253,12840,0,504,0,460,0,136,449,68,-4630
2023/2/17 17:00,11463,1362,13111,0,5,0,581,0,135,435,281,-4447
2023/2/17 18:00,11494,1340,13489,0,0,0,619,0,134,439,216,-4743
2023/2/17 19:00,11186,1217,13471,0,0,0,702,0,134,439,0,-4777
2023/2/17 20:00,10902,1069,13437,0,0,0,786,0,134,436,0,-4960
2023/2/17 21:00,10353,1002,12947,0,0,0,842,0,133,428,0,-4999
2023/2/17 22:00,9773,880,12111,0,0,0,1025,0,133,424,0,-4800
2023/2/17 23:00,9615,806,11486,0,0,0,1017,0,134,422,0,-4250
2023/2/18 0:00,9277,692,10217,0,0,0,879,0,134,420,0,-3065
2023/2/18 1:00,9452,684,10836,0,0,0,778,0,134,423,0,-3403
2023/2/18 2:00,9672,682,10875,0,0,0,763,0,133,424,0,-3205
2023/2/18 3:00,9795,702,10960,0,0,0,709,0,134,424,0,-3134
2023/2/18 4:00,9867,698,10891,0,0,0,688,0,135,423,0,-2968
2023/2/18 5:00,9907,706,11012,0,0,0,694,0,134,421,0,-3060
2023/2/18 6:00,9916,761,11572,0,58,0,586,0,133,422,0,-3616
2023/2/18 7:00,9686,754,10884,0,881,0,472,0,135,425,0,-3865
2023/2/18 8:00,9984,768,9871,0,2462,0,359,0,136,459,0,-4071
2023/2/18 9:00,10128,781,8807,0,3968,0,382,0,138,467,0,-4415
2023/2/18 10:00,9932,772,7895,0,4747,0,511,0,138,480,-1,-4610
2023/2/18 11:00,9798,744,7585,0,5214,0,574,0,139,473,-226,-4705
2023/2/18 12:00,9355,750,7616,0,5020,0,606,0,141,484,-232,-5030
2023/2/18 13:00,9287,735,8044,0,4498,0,662,0,136,438,-231,-4995
2023/2/18 14:00,9082,753,9341,0,2836,0,648,0,134,423,-231,-4822
2023/2/18 15:00,8955,770,10178,0,1245,0,639,0,133,415,-1,-4424
2023/2/18 16:00,9204,946,10632,0,236,0,532,0,135,434,0,-3711
2023/2/18 17:00,9777,988,11534,0,0,0,544,0,134,433,0,-3856
2023/2/18 18:00,9866,1010,11429,0,0,0,577,0,133,434,0,-3717
2023/2/18 19:00,9629,933,11529,0,0,0,509,0,133,436,0,-3911
2023/2/18 20:00,9382,839,11010,0,0,0,323,0,134,435,0,-3359
2023/2/18 21:00,8956,833,10742,0,0,0,248,0,134,434,0,-3435
2023/2/18 22:00,8582,778,10078,0,0,0,220,0,133,421,0,-3048
2023/2/18 23:00,8544,774,9247,0,0,0,183,0,134,419,0,-2213
2023/2/19 0:00,8316,764,10012,0,0,0,135,0,134,418,0,-3147
2023/2/19 1:00,8552,800,10166,0,0,0,64,0,134,421,0,-3033
2023/2/19 2:00,8839,812,10350,0,0,0,64,0,134,421,0,-2942
2023/2/19 3:00,9055,830,10359,0,0,0,90,0,134,420,0,-2778
2023/2/19 4:00,9182,869,10677,0,0,0,103,0,134,420,0,-3021
2023/2/19 5:00,9178,873,10756,0,0,0,101,0,134,421,0,-3107
2023/2/19 6:00,8978,910,10409,0,24,0,94,0,133,422,0,-3014
2023/2/19 7:00,8801,957,10642,0,194,0,76,0,134,425,0,-3627
2023/2/19 8:00,9283,999,10339,0,785,0,80,0,133,426,0,-3479
2023/2/19 9:00,9513,980,9832,0,1221,0,87,0,133,431,0,-3171
2023/2/19 10:00,9390,1049,10926,0,931,0,61,0,135,443,-226,-3929
2023/2/19 11:00,9396,1095,11197,0,885,0,68,0,134,446,-232,-4197
2023/2/19 12:00,9296,1134,11285,0,1067,0,88,0,135,436,-231,-4618
2023/2/19 13:00,9092,1259,11123,0,1198,0,96,0,135,444,-232,-4931
2023/2/19 14:00,8959,1394,9939,0,1381,0,192,0,135,444,-231,-4295
2023/2/19 15:00,8872,1447,9207,0,920,0,289,0,135,450,-230,-3346
2023/2/19 16:00,9170,1567,9499,0,225,0,340,0,135,451,-1,-3046
2023/2/19 17:00,9921,1591,10664,0,2,0,379,0,135,447,0,-3297
2023/2/19 18:00,10042,1565,11084,0,0,0,483,0,135,433,0,-3658
2023/2/19 19:00,9854,1452,10717,0,0,0,801,0,136,433,0,-3685
2023/2/19 20:00,9542,1384,10383,0,0,0,993,0,134,431,0,-3783
2023/2/19 21:00,9140,1357,9995,0,0,0,1166,0,135,431,0,-3944
2023/2/19 22:00,8574,1323,9230,0,0,0,1306,0,136,433,0,-3854
2023/2/19 23:00,8502,1299,8213,0,0,0,1403,0,136,433,-1,-2981
2023/2/20 0:00,8368,1278,8412,0,0,0,1527,0,135,428,-221,-3191
2023/2/20 1:00,8706,1274,8586,0,0,0,1598,0,135,430,-230,-3087
2023/2/20 2:00,9173,1293,8881,0,0,0,1652,0,135,433,-229,-2992
2023/2/20 3:00,9531,1314,9130,0,0,0,1562,0,135,434,0,-3044
2023/2/20 4:00,9850,1309,9486,0,0,0,1525,0,136,435,0,-3041
2023/2/20 5:00,10317,1329,9934,0,0,0,1566,0,136,433,0,-3081
2023/2/20 6:00,10882,1393,10639,0,61,0,1622,0,134,433,0,-3400
2023/2/20 7:00,11020,1480,10411,0,714,0,1671,0,136,440,0,-3832
2023/2/20 8:00,11992,1509,9551,0,1947,0,1683,0,136,470,0,-3304
2023/2/20 9:00,12485,1454,9116,0,3093,0,1652,0,135,485,0,-3450
2023/2/20 10:00,12378,1403,9173,0,3928,0,1674,0,139,510,-224,-4225
2023/2/20 11:00,12171,1391,9010,0,4057,0,1680,0,145,558,-229,-4441
2023/2/20 12:00,11781,1382,8686,0,4127,0,1680,0,136,528,-228,-4530
2023/2/20 13:00,12014,1391,9223,0,3631,0,1665,0,139,531,-228,-4338
2023/2/20 14:00,11917,1409,9542,0,2906,0,1650,0,137,488,-228,-3987
2023/2/20 15:00,12087,1545,9446,0,1664,0,1581,0,133,454,-1,-2735
2023/2/20 16:00,12294,1630,10475,0,364,0,1543,0,134,452,0,-2304
2023/2/20 17:00,12839,1635,11768,0,4,0,1455,0,132,463,0,-2618
2023/2/20 18:00,12886,1643,11724,0,0,0,1342,0,131,465,0,-2419
2023/2/20 19:00,12490,1649,11838,0,0,0,1159,0,132,467,0,-2755
2023/2/20 20:00,12071,1641,11598,0,0,0,1133,0,133,461,0,-2895
2023/2/20 21:00,11405,1627,11221,0,0,0,1089,0,133,460,0,-3125
2023/2/20 22:00,10848,1515,10733,0,0,0,1062,0,132,446,0,-3040
2023/2/20 23:00,10790,1442,10132,0,0,0,1010,0,132,431,0,-2357
2023/2/21 0:00,10472,1403,10075,0,0,0,1013,0,132,430,-224,-2357
2023/2/21 1:00,10659,1396,11037,0,0,0,988,0,132,432,-228,-3098
2023/2/21 2:00,10880,1388,11607,0,0,0,846,0,133,431,-228,-3297
2023/2/21 3:00,10933,1382,11456,0,0,0,761,0,132,430,0,-3228
2023/2/21 4:00,11116,1347,11560,0,0,0,731,0,132,429,0,-3083
2023/2/21 5:00,11531,1382,12216,0,0,0,760,0,132,431,0,-3390
2023/2/21 6:00,12122,1435,12951,0,49,0,640,0,132,434,0,-3519
2023/2/21 7:00,12006,1528,11868,0,561,0,696,0,132,446,0,-3225
2023/2/21 8:00,12883,1521,10953,0,1678,0,673,0,134,456,0,-2532
2023/2/21 9:00,13277,1418,10381,0,2530,0,740,0,136,468,0,-2396
2023/2/21 10:00,13281,1361,10442,0,3205,0,875,0,135,455,0,-3192
2023/2/21 11:00,13138,1328,11229,0,3270,0,872,0,134,449,0,-4144
2023/2/21 12:00,12436,1330,11304,0,2640,0,1038,0,135,476,0,-4487
2023/2/21 13:00,12646,1302,11109,0,2453,0,1074,0,126,478,0,-3896
2023/2/21 14:00,12605,1358,10622,0,2075,0,1134,0,122,454,0,-3160
2023/2/21 15:00,12628,1504,10984,0,1284,0,1173,0,122,450,0,-2889
2023/2/21 16:00,12773,1583,11951,0,321,0,1292,0,121,441,0,-2936
2023/2/21 17:00,13158,1586,12902,0,4,0,1344,0,120,439,0,-3237
2023/2/21 18:00,13148,1585,13304,0,0,0,1344,0,119,438,68,-3710
2023/2/21 19:00,12755,1573,13315,0,0,0,1260,0,120,434,0,-3947
2023/2/21 20:00,12290,1552,12893,0,0,0,1251,0,120,434,0,-3960
2023/2/21 21:00,11697,1478,12550,0,0,0,1320,0,119,431,0,-4201
2023/2/21 22:00,11006,1421,11635,0,0,0,1355,0,120,425,0,-3950
2023/2/21 23:00,10852,1345,11216,0,0,0,1256,0,119,427,0,-3511
2023/2/22 0:00,10517,1246,10738,0,0,0,1078,0,120,427,0,-3092
2023/2/22 1:00,10705,1245,11435,0,0,0,1076,0,119,427,0,-3597
2023/2/22 2:00,10928,1243,11658,0,0,0,1086,0,119,427,0,-3605
2023/2/22 3:00,11027,1242,11820,0,0,0,1109,0,118,429,0,-3691
2023/2/22 4:00,11191,1271,11636,0,0,0,1183,0,119,427,0,-3445
2023/2/22 5:00,11644,1284,12224,0,0,0,1329,0,120,429,0,-3742
2023/2/22 6:00,12101,1370,12582,0,48,0,1363,0,119,426,0,-3807
2023/2/22 7:00,11968,1436,12318,0,534,0,1216,0,119,428,0,-4083
2023/2/22 8:00,12705,1418,11501,0,1418,0,1138,0,121,458,0,-3349
2023/2/22 9:00,13120,1329,11661,0,2355,0,1068,0,122,451,0,-3866
2023/2/22 10:00,12718,1281,11095,0,3027,0,965,0,124,467,0,-4241
2023/2/22 11:00,12399,1243,9898,0,3559,0,918,0,124,484,-109,-3718
2023/2/22 12:00,11677,1238,10208,0,3706,0,986,0,126,512,-229,-4870
2023/2/22 13:00,11892,1202,9915,0,3461,0,1001,0,128,517,-228,-4104
2023/2/22 14:00,11810,1215,10344,0,2933,0,953,0,124,475,-229,-4005
2023/2/22 15:00,11708,1324,10794,0,1777,0,927,0,121,447,-114,-3568
2023/2/22 16:00,11855,1405,11590,0,428,0,882,0,120,451,0,-3021
2023/2/22 17:00,12190,1447,12170,0,6,0,839,0,123,436,0,-2831
2023/2/22 18:00,12199,1442,12036,0,0,0,865,0,124,434,69,-2771
2023/2/22 19:00,11846,1442,11987,0,0,0,852,0,123,435,0,-2993
2023/2/22 20:00,11442,1313,11675,0,0,0,761,0,123,434,0,-2864
2023/2/22 21:00,10959,1206,11571,0,0,0,727,0,122,433,0,-3100
2023/2/22 22:00,10434,1122,10883,0,0,0,676,0,123,419,0,-2789
2023/2/22 23:00,10397,1041,11029,0,0,0,537,0,124,417,0,-2751
2023/2/23 0:00,10104,940,11056,0,0,0,378,0,123,417,0,-2810
2023/2/23 1:00,10289,954,11552,0,0,0,308,0,123,418,0,-3066
2023/2/23 2:00,10449,951,11712,0,0,0,263,0,124,420,0,-3021
2023/2/23 3:00,10544,918,11802,0,0,0,246,0,124,419,0,-2965
2023/2/23 4:00,10585,935,11643,0,0,0,233,0,124,418,0,-2768
2023/2/23 5:00,10691,939,11365,0,0,0,221,0,125,418,0,-2377
2023/2/23 6:00,10753,981,11153,0,36,0,231,0,124,419,0,-2191
2023/2/23 7:00,10773,999,11410,0,411,0,224,0,125,423,0,-2819
2023/2/23 8:00,11452,973,12658,0,1141,0,170,0,123,425,0,-4038
2023/2/23 9:00,11626,976,11426,0,2288,0,182,0,126,433,0,-3805
2023/2/23 10:00,11221,952,8963,0,3182,0,221,0,129,470,0,-2696
2023/2/23 11:00,10970,949,8257,0,4123,0,266,0,128,466,-110,-3109
2023/2/23 12:00,10460,958,7836,0,4773,0,377,0,127,478,-228,-3861
2023/2/23 13:00,10426,958,8304,0,4398,0,475,0,128,461,-229,-4069
2023/2/23 14:00,10135,989,8289,0,3453,0,594,0,127,447,-227,-3537
2023/2/23 15:00,9997,1065,8300,0,2350,0,646,0,125,425,-114,-2800
2023/2/23 16:00,10038,1266,9291,0,593,0,648,0,126,456,0,-2342
2023/2/23 17:00,10748,1279,11139,0,7,0,718,0,124,440,0,-2959
2023/2/23 18:00,10989,1284,11605,0,0,0,718,0,125,437,0,-3180
2023/2/23 19:00,10763,1241,11763,0,0,0,700,0,125,436,0,-3502
2023/2/23 20:00,10609,1238,11322,0,0,0,645,0,125,436,0,-3157
2023/2/23 21:00,10103,1176,11364,0,0,0,451,0,124,435,0,-3447
2023/2/23 22:00,9489,1113,10810,0,0,0,438,0,123,421,0,-3416
2023/2/23 23:00,9440,1077,10472,0,0,0,364,0,124,420,0,-3017
2023/2/24 0:00,9186,1051,10439,0,0,0,303,0,125,421,0,-3153
2023/2/24 1:00,9381,1054,10636,0,0,0,166,0,124,419,0,-3018
2023/2/24 2:00,9662,1074,10987,0,0,0,137,0,123,419,0,-3078
2023/2/24 3:00,9857,1072,10995,0,0,0,155,0,125,418,0,-2908
2023/2/24 4:00,10036,1073,11133,0,0,0,144,0,124,418,0,-2856
2023/2/24 5:00,10357,1103,11584,0,0,0,152,0,125,421,0,-3028
2023/2/24 6:00,10806,1163,11992,0,56,0,96,0,124,427,0,-3052
2023/2/24 7:00,10762,1252,11623,0,607,0,58,0,124,432,0,-3334
2023/2/24 8:00,11683,1264,11641,0,1604,0,49,0,125,441,0,-3441
2023/2/24 9:00,11860,1213,10405,0,2645,0,46,0,127,459,0,-3035
2023/2/24 10:00,11578,1151,9109,0,3685,0,45,0,129,480,0,-3021
2023/2/24 11:00,11333,1111,9120,0,4178,0,37,0,129,485,0,-3727
2023/2/24 12:00,10805,1095,9564,0,3817,0,29,0,125,453,0,-4278
2023/2/24 13:00,10893,1111,10509,0,3010,0,19,0,128,468,0,-4352
2023/2/24 14:00,10820,1170,11686,0,2051,0,15,0,125,439,0,-4666
2023/2/24 15:00,10661,1304,11950,0,879,0,18,0,125,431,0,-4046
2023/2/24 16:00,10801,1385,12285,0,208,0,13,0,123,434,0,-3647
2023/2/24 17:00,11043,1400,12457,0,3,0,11,0,123,430,0,-3381
2023/2/24 18:00,10945,1397,12213,0,0,0,19,0,123,431,0,-3238
2023/2/24 19:00,10616,1396,11936,0,0,0,23,0,124,434,0,-3297
2023/2/24 20:00,10254,1363,11898,0,0,0,29,0,124,431,0,-3591
2023/2/24 21:00,9773,1266,11795,0,0,0,28,0,122,429,0,-3867
2023/2/24 22:00,9296,1148,11474,0,0,0,43,0,125,419,0,-3913
2023/2/24 23:00,9118,1091,10781,0,0,0,95,0,124,421,0,-3394
2023/2/25 0:00,8879,983,10128,0,0,0,112,0,124,421,0,-2889
2023/2/25 1:00,9037,996,9878,0,0,0,196,0,126,427,0,-2586
2023/2/25 2:00,9330,993,9944,0,0,0,407,0,123,428,0,-2565
2023/2/25 3:00,9509,999,9934,0,0,0,711,0,124,427,0,-2686
2023/2/25 4:00,9676,1031,10006,0,0,0,911,0,124,430,0,-2826
2023/2/25 5:00,9785,1055,10484,0,0,0,1168,0,125,432,0,-3479
2023/2/25 6:00,9712,1082,10788,0,83,0,1159,0,123,429,0,-3952
2023/2/25 7:00,9595,1078,10630,0,677,0,1060,0,124,435,0,-4409
2023/2/25 8:00,10143,1006,9658,0,1698,0,1124,0,124,443,0,-3910
2023/2/25 9:00,10445,1013,9030,0,2766,0,1279,0,128,472,0,-4243
2023/2/25 10:00,10254,983,8382,0,3601,0,1324,0,133,528,0,-4697
2023/2/25 11:00,9992,998,8048,0,4050,0,1342,0,137,562,0,-5145
2023/2/25 12:00,9895,987,7649,0,4331,0,1356,0,132,528,0,-5088
2023/2/25 13:00,9918,975,8292,0,3776,0,1330,0,131,493,0,-5079
2023/2/25 14:00,9802,1013,8915,0,3029,0,1329,0,128,464,0,-5076
2023/2/25 15:00,9789,1094,9456,0,1754,0,1272,0,127,460,0,-4374
2023/2/25 16:00,10017,1180,10914,0,463,0,1185,0,126,457,0,-4308
2023/2/25 17:00,10688,1256,12131,0,9,0,1155,0,124,439,179,-4605
2023/2/25 18:00,10957,1262,12163,0,0,0,1123,0,125,440,1,-4157
2023/2/25 19:00,10820,1233,11812,0,0,0,1139,0,124,436,0,-3924
2023/2/25 20:00,10619,1179,11741,0,0,0,1205,0,124,435,0,-4065
2023/2/25 21:00,10281,1117,11555,0,0,0,1137,0,124,438,0,-4090
2023/2/25 22:00,9734,1086,10853,0,0,0,1194,0,124,428,0,-3951
2023/2/25 23:00,9696,1001,10312,0,0,0,1286,0,123,427,0,-3453
2023/2/26 0:00,9532,942,10219,0,0,0,1280,0,125,431,0,-3465
2023/2/26 1:00,9708,957,10131,0,0,0,1339,0,125,429,0,-3273
2023/2/26 2:00,9968,951,10317,0,0,0,1402,0,125,432,0,-3259
2023/2/26 3:00,10060,950,10218,0,0,0,1352,0,124,430,0,-3014
2023/2/26 4:00,10112,964,10362,0,0,0,1414,0,124,431,0,-3183
2023/2/26 5:00,10098,983,10455,0,0,0,1483,0,123,432,0,-3378
2023/2/26 6:00,9994,1006,10868,0,87,0,1591,0,125,432,0,-4115
2023/2/26 7:00,9789,1012,10207,0,687,0,1663,0,124,445,0,-4349
2023/2/26 8:00,9972,975,8908,0,1802,0,1656,0,128,475,0,-3972
