DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/11/27 20:00,8605,922,9263,0,0,0,592,0,125,487,0,-2784
2022/11/27 21:00,8227,862,8692,0,0,0,610,0,126,488,0,-2551
2022/11/27 22:00,7846,851,8860,0,0,0,514,0,126,492,0,-2997
2022/11/27 23:00,7693,826,8838,0,0,0,422,0,127,492,0,-3012
2022/11/28 0:00,7494,821,8033,0,0,0,503,0,125,491,0,-2479
2022/11/28 1:00,7711,821,7731,0,0,0,542,0,126,488,0,-1997
2022/11/28 2:00,8032,819,8043,0,0,0,581,0,126,489,0,-2026
2022/11/28 3:00,8360,826,8472,0,0,0,493,0,126,485,0,-2042
2022/11/28 4:00,8673,824,9023,0,0,0,354,0,125,488,0,-2141
2022/11/28 5:00,9068,845,9408,0,0,0,271,0,126,490,0,-2072
2022/11/28 6:00,9532,838,9875,0,31,0,227,0,126,492,0,-2057
2022/11/28 7:00,9702,819,10079,0,799,0,183,0,126,490,0,-2794
2022/11/28 8:00,10630,802,9866,0,2502,0,148,0,123,478,0,-3289
2022/11/28 9:00,10775,811,9631,0,3503,0,106,0,130,540,0,-3946
2022/11/28 10:00,10514,813,8878,0,4334,0,101,0,132,565,0,-4309
2022/11/28 11:00,10402,810,8408,0,4818,0,114,0,129,547,0,-4424
2022/11/28 12:00,9793,799,8204,0,4402,0,125,0,129,543,0,-4409
2022/11/28 13:00,9994,806,9280,0,3230,0,131,0,127,520,0,-4100
2022/11/28 14:00,9972,831,9589,0,1890,0,117,0,122,478,0,-3055
2022/11/28 15:00,9806,948,10222,0,404,0,142,0,126,501,0,-2537
2022/11/28 16:00,10357,1000,10826,0,5,0,228,0,125,495,0,-2322
2022/11/28 17:00,10394,1018,10756,0,0,0,336,0,125,500,0,-2341
2022/11/28 18:00,10143,1022,10282,0,0,0,497,0,125,504,0,-2287
2022/11/28 19:00,9746,994,9862,0,0,0,617,0,126,505,0,-2358
2022/11/28 20:00,9353,918,9604,0,0,0,657,0,125,507,0,-2458
2022/11/28 21:00,8845,834,9224,0,0,0,692,0,126,511,0,-2542
2022/11/28 22:00,8329,784,9055,0,0,0,666,0,126,502,0,-2804
2022/11/28 23:00,8044,760,8680,0,0,0,680,0,126,502,0,-2704
2022/11/29 0:00,7675,739,8496,0,0,0,638,0,125,498,0,-2821
2022/11/29 1:00,7745,737,8245,0,0,0,597,0,126,498,0,-2458
2022/11/29 2:00,7997,764,8592,0,0,0,603,0,125,496,0,-2583
2022/11/29 3:00,8271,783,8733,0,0,0,690,0,124,493,0,-2552
2022/11/29 4:00,8554,786,9023,0,0,0,700,0,125,494,0,-2574
2022/11/29 5:00,8772,795,9185,0,0,0,669,0,125,495,0,-2497
2022/11/29 6:00,9037,801,9402,0,14,0,678,0,123,494,0,-2475
2022/11/29 7:00,9203,783,10034,0,313,0,656,0,125,496,0,-3204
2022/11/29 8:00,9987,761,10198,0,1065,0,703,0,122,495,0,-3357
2022/11/29 9:00,10370,764,9738,0,1810,0,633,0,123,493,0,-3191
2022/11/29 10:00,10262,770,9778,0,2298,0,592,0,123,487,0,-3786
2022/11/29 11:00,10170,764,10638,0,1511,0,650,0,121,487,0,-4001
2022/11/29 12:00,9646,779,10559,0,1177,0,549,0,122,488,0,-4028
2022/11/29 13:00,10033,812,10743,0,735,0,433,0,121,491,0,-3302
2022/11/29 14:00,10025,859,10530,0,290,0,399,0,124,506,0,-2683
2022/11/29 15:00,10046,938,10459,0,63,0,489,0,123,500,0,-2526
2022/11/29 16:00,10350,960,10543,0,0,0,571,0,122,501,0,-2347
2022/11/29 17:00,10192,995,10564,0,0,0,519,0,123,506,0,-2515
2022/11/29 18:00,9847,1034,10610,0,0,0,495,0,122,505,0,-2919
2022/11/29 19:00,9417,1057,9833,0,0,0,549,0,123,507,0,-2652
2022/11/29 20:00,9031,1008,9736,0,0,0,522,0,123,505,0,-2863
2022/11/29 21:00,8532,1039,9091,0,0,0,628,0,123,503,0,-2852
2022/11/29 22:00,8132,1027,8583,0,0,0,563,0,124,492,0,-2657
2022/11/29 23:00,7806,1016,8077,0,0,0,554,0,123,492,0,-2456
2022/11/30 0:00,7511,984,7498,0,0,0,678,0,123,491,0,-2263
2022/11/30 1:00,7636,981,7784,0,0,0,748,0,124,494,0,-2495
2022/11/30 2:00,7879,997,8269,0,0,0,673,0,123,499,0,-2682
2022/11/30 3:00,8150,1022,8286,0,0,0,752,0,125,502,0,-2537
2022/11/30 4:00,8398,1025,8400,0,0,0,876,0,125,498,0,-2526
2022/11/30 5:00,8544,1017,8704,0,0,0,782,0,128,501,0,-2588
2022/11/30 6:00,8613,1030,9059,0,21,0,646,0,128,500,0,-2771
2022/11/30 7:00,8808,1021,9606,0,283,0,655,0,127,503,0,-3387
2022/11/30 8:00,9703,1003,10460,0,605,0,800,0,128,516,0,-3809
2022/11/30 9:00,10198,927,10232,0,1246,0,979,0,126,493,0,-3805
2022/11/30 10:00,10197,918,10142,0,1679,0,1047,0,123,491,0,-4203
2022/11/30 11:00,10294,930,10405,0,1892,0,948,0,121,480,0,-4482
2022/11/30 12:00,9947,961,10366,0,1822,0,863,0,122,485,0,-4672
2022/11/30 13:00,10206,1003,10346,0,1212,0,1113,0,124,514,0,-4106
2022/11/30 14:00,10218,1032,10368,0,696,0,1124,0,124,520,0,-3646
2022/11/30 15:00,10243,1101,10312,0,184,0,1175,0,125,514,0,-3168
2022/11/30 16:00,10698,1133,10270,0,3,0,1219,0,125,522,0,-2574
2022/11/30 17:00,10634,1199,9947,0,0,0,1400,0,126,522,0,-2560
2022/11/30 18:00,10441,1200,9958,0,0,0,1483,0,126,523,0,-2849
2022/11/30 19:00,10074,1199,9668,0,0,0,1495,0,125,526,0,-2939
2022/11/30 20:00,9767,1123,9541,0,0,0,1541,0,126,525,0,-3089
2022/11/30 21:00,9282,1108,9154,0,0,0,1527,0,126,527,0,-3160
2022/11/30 22:00,8825,1082,8469,0,0,0,1529,0,126,519,0,-2900
2022/11/30 23:00,8580,1060,8718,0,0,0,1498,0,125,518,0,-3339
2022/12/1 0:00,8223,971,8330,0,0,0,1482,0,125,511,0,-3196
2022/12/1 1:00,8403,975,8021,0,0,0,1461,0,126,511,0,-2691
2022/12/1 2:00,8672,973,8418,0,0,0,1450,0,126,513,0,-2808
2022/12/1 3:00,8980,961,8752,0,0,0,1439,0,126,513,0,-2811
2022/12/1 4:00,9255,951,9017,0,0,0,1353,0,125,511,0,-2702
2022/12/1 5:00,9560,969,9507,0,0,0,1325,0,124,509,0,-2874
2022/12/1 6:00,9950,975,10075,0,11,0,1221,0,125,508,0,-2965
2022/12/1 7:00,10107,943,10809,0,250,0,1109,0,125,504,0,-3633
2022/12/1 8:00,10944,917,10861,0,799,0,1073,0,125,504,0,-3335
2022/12/1 9:00,11602,924,11422,0,1133,0,1020,0,124,494,0,-3515
2022/12/1 10:00,11522,930,11774,0,920,0,968,0,124,506,0,-3700
2022/12/1 11:00,11581,922,11778,0,1040,0,881,0,124,500,0,-3664
2022/12/1 12:00,11048,923,11236,0,1091,0,864,0,124,501,0,-3691
2022/12/1 13:00,11405,963,11506,0,920,0,811,0,125,504,0,-3424
2022/12/1 14:00,11389,1017,11387,0,655,0,794,0,124,493,0,-3081
2022/12/1 15:00,11303,1056,11314,0,197,0,754,0,125,504,0,-2647
2022/12/1 16:00,11769,1063,11417,0,2,0,659,0,123,500,0,-1995
2022/12/1 17:00,11713,1112,11249,0,0,0,643,0,124,502,0,-1917
2022/12/1 18:00,11501,1113,11034,0,0,0,659,0,124,503,0,-1932
2022/12/1 19:00,11087,1099,10805,0,0,0,662,0,124,505,0,-2108
2022/12/1 20:00,10628,1037,10621,0,0,0,665,0,124,502,0,-2321
2022/12/1 21:00,10055,981,10595,0,0,0,675,0,124,504,0,-2824
2022/12/1 22:00,9503,944,10198,0,0,0,754,0,123,493,0,-3009
2022/12/1 23:00,9204,857,9828,0,0,0,785,0,124,491,0,-2881
2022/12/2 0:00,8853,855,8706,0,0,0,830,0,124,493,0,-2155
2022/12/2 1:00,9014,870,8411,0,0,0,856,0,123,493,0,-1739
2022/12/2 2:00,9364,887,8745,0,0,0,880,0,124,494,0,-1766
2022/12/2 3:00,9703,897,9111,0,0,0,911,0,124,500,0,-1840
2022/12/2 4:00,10114,900,9518,0,0,0,1057,0,124,502,0,-1987
2022/12/2 5:00,10442,913,10128,0,0,0,888,0,126,503,0,-2116
2022/12/2 6:00,10752,920,10895,0,5,0,878,0,125,503,0,-2574
2022/12/2 7:00,10846,895,10900,0,363,0,875,0,125,497,0,-2809
2022/12/2 8:00,11810,874,10884,0,1121,0,836,0,123,490,0,-2518
2022/12/2 9:00,12378,866,10266,0,1896,0,884,0,123,477,0,-2134
2022/12/2 10:00,12311,865,9719,0,2365,0,900,0,123,477,0,-2138
2022/12/2 11:00,12177,880,9665,0,2684,0,856,0,124,495,0,-2527
2022/12/2 12:00,11619,885,9909,0,2539,0,768,0,126,516,0,-3124
2022/12/2 13:00,11882,968,10501,0,1994,0,676,0,127,529,0,-2913
2022/12/2 14:00,11821,1026,10866,0,1472,0,556,0,123,504,0,-2726
2022/12/2 15:00,11860,1078,11779,0,354,0,463,0,125,512,0,-2451
2022/12/2 16:00,12388,1107,12160,0,3,0,360,0,122,500,0,-1864
2022/12/2 17:00,12318,1123,12025,0,0,0,307,0,121,502,0,-1760
2022/12/2 18:00,12044,1140,12018,0,0,0,244,0,123,503,0,-1984
2022/12/2 19:00,11674,1128,11679,0,0,0,250,0,124,502,0,-2009
2022/12/2 20:00,11234,1027,11184,0,0,0,233,0,124,504,0,-1838
2022/12/2 21:00,10684,986,10818,0,0,0,225,0,124,504,0,-1973
2022/12/2 22:00,10110,975,10552,0,0,0,203,0,124,491,0,-2235
2022/12/2 23:00,9897,902,10793,0,0,0,200,0,123,493,0,-2614
2022/12/3 0:00,9446,888,10163,0,0,0,193,0,123,486,0,-2407
2022/12/3 1:00,9480,896,9768,0,0,0,173,0,124,480,0,-1961
2022/12/3 2:00,9671,895,10026,0,0,0,171,0,124,481,0,-2026
2022/12/3 3:00,9857,896,9950,0,0,0,188,0,124,478,0,-1779
2022/12/3 4:00,9957,915,10031,0,0,0,211,0,123,478,0,-1801
2022/12/3 5:00,10071,907,10168,0,0,0,235,0,123,479,0,-1841
2022/12/3 6:00,10227,906,10367,0,10,0,365,0,124,483,0,-2028
2022/12/3 7:00,10230,881,9843,0,408,0,478,0,123,479,0,-1982
2022/12/3 8:00,10741,835,9930,0,1283,0,550,0,123,480,0,-2460
2022/12/3 9:00,10850,827,9561,0,2032,0,593,0,122,490,0,-2775
2022/12/3 10:00,10524,817,8876,0,2773,0,717,0,122,480,0,-3261
2022/12/3 11:00,10095,838,8440,0,3029,0,887,0,125,520,0,-3744
2022/12/3 12:00,9717,830,8340,0,3210,0,826,0,124,506,0,-4119
2022/12/3 13:00,9710,830,8794,0,2856,0,834,0,121,473,0,-4198
2022/12/3 14:00,9525,845,9251,0,1751,0,870,0,122,470,0,-3784
2022/12/3 15:00,9327,929,9958,0,406,0,824,0,124,504,0,-3418
2022/12/3 16:00,9970,973,10330,0,5,0,963,0,123,501,0,-2925
2022/12/3 17:00,10302,995,10375,0,0,0,830,0,123,502,0,-2523
2022/12/3 18:00,10224,992,10388,0,0,0,831,0,124,505,0,-2616
2022/12/3 19:00,9964,974,10355,0,0,0,987,0,124,509,0,-2985
2022/12/3 20:00,9582,900,10229,0,0,0,1127,0,124,510,0,-3308
2022/12/3 21:00,9071,905,9926,0,0,0,1091,0,123,506,0,-3480
2022/12/3 22:00,8637,893,9549,0,0,0,1148,0,125,490,0,-3568
2022/12/3 23:00,8443,879,9528,0,0,0,1311,0,124,488,0,-3887
2022/12/4 0:00,8050,871,8583,0,0,0,1328,0,123,485,0,-3340
2022/12/4 1:00,8147,893,8591,0,0,0,1262,0,125,483,0,-3207
2022/12/4 2:00,8365,907,8762,0,0,0,1087,0,125,481,0,-2997
2022/12/4 3:00,8625,914,8766,0,0,0,870,0,126,477,0,-2528
2022/12/4 4:00,8759,917,8694,0,0,0,909,0,125,485,0,-2371
2022/12/4 5:00,8703,918,8786,0,0,0,836,0,125,483,0,-2445
2022/12/4 6:00,8487,920,8852,0,5,0,811,0,125,483,0,-2709
2022/12/4 7:00,8432,898,8642,0,370,0,890,0,124,466,0,-2958
2022/12/4 8:00,8794,898,8308,0,1221,0,1001,0,123,486,0,-3243
2022/12/4 9:00,9043,907,8059,0,1655,0,1230,0,124,495,0,-3427
2022/12/4 10:00,9034,944,7833,0,1721,0,1392,0,124,497,0,-3477
2022/12/4 11:00,9022,960,7803,0,1926,0,1459,0,125,506,0,-3757
2022/12/4 12:00,8912,973,8172,0,1765,0,1469,0,126,528,0,-4121
2022/12/4 13:00,8908,986,8473,0,1416,0,1502,0,125,509,0,-4103
2022/12/4 14:00,8919,1022,8516,0,878,0,1500,0,123,502,0,-3622
2022/12/4 15:00,9121,1143,8894,0,184,0,1502,0,125,503,0,-3230
2022/12/4 16:00,9763,1183,9524,0,2,0,1509,0,124,501,0,-3080
2022/12/4 17:00,10226,1180,9639,0,0,0,1475,0,125,502,0,-2695
2022/12/4 18:00,10212,1179,9648,0,0,0,1421,0,125,488,0,-2649
2022/12/4 19:00,10038,1170,9530,0,0,0,1388,0,125,486,0,-2661
2022/12/4 20:00,9741,1087,9657,0,0,0,1224,0,124,484,0,-2835
2022/12/4 21:00,9305,1073,9619,0,0,0,1151,0,123,481,0,-3142
2022/12/4 22:00,8707,1063,9208,0,0,0,1160,0,125,481,0,-3330
2022/12/4 23:00,8635,994,9398,0,0,0,1170,0,125,485,0,-3537
2022/12/5 0:00,8395,989,8967,0,0,0,1195,0,125,486,0,-3367
2022/12/5 1:00,8620,989,8437,0,0,0,1192,0,125,489,0,-2612
2022/12/5 2:00,8971,1002,8600,0,0,0,1227,0,124,490,0,-2472
2022/12/5 3:00,9268,1032,8626,0,0,0,1288,0,124,488,0,-2290
2022/12/5 4:00,9529,1074,8655,0,0,0,1250,0,124,486,0,-2060
2022/12/5 5:00,9889,1087,9099,0,0,0,1228,0,125,486,0,-2136
2022/12/5 6:00,10376,1096,9597,0,9,0,1139,0,125,484,0,-2074
2022/12/5 7:00,10686,1045,9685,0,299,0,1052,0,123,478,0,-1996
2022/12/5 8:00,11648,999,10611,0,1036,0,977,0,124,491,0,-2590
2022/12/5 9:00,12013,1016,10605,0,1906,0,958,0,125,506,0,-3103
2022/12/5 10:00,11906,1029,10521,0,2346,0,960,0,124,497,0,-3571
2022/12/5 11:00,11905,1075,10755,0,2006,0,938,0,124,494,0,-3487
2022/12/5 12:00,11383,1101,10958,0,1381,0,934,0,124,503,0,-3618
2022/12/5 13:00,11876,1143,11411,0,924,0,869,0,125,480,0,-3076
2022/12/5 14:00,11880,1164,11747,0,419,0,865,0,125,493,0,-2933
2022/12/5 15:00,11921,1193,11648,0,91,0,811,0,126,494,0,-2442
2022/12/5 16:00,12384,1220,11551,0,0,0,715,0,124,490,0,-1716
2022/12/5 17:00,12285,1225,11336,0,0,0,577,0,125,486,0,-1464
2022/12/5 18:00,11994,1191,11242,0,0,0,515,0,125,483,0,-1562
2022/12/5 19:00,11538,1172,11527,0,0,0,391,0,125,480,0,-2157
2022/12/5 20:00,10998,1105,11500,0,0,0,353,0,124,478,0,-2562
2022/12/5 21:00,10362,1087,10712,0,0,0,339,0,125,482,0,-2383
2022/12/5 22:00,9748,1059,9788,0,0,0,300,0,125,468,0,-1992
2022/12/5 23:00,9645,1026,10248,0,0,0,320,0,125,471,0,-2545
2022/12/6 0:00,9440,986,9984,0,0,0,287,0,125,475,0,-2417
2022/12/6 1:00,9634,980,9335,0,0,0,206,0,124,473,0,-1484
2022/12/6 2:00,9917,1004,9930,0,0,0,130,0,124,476,0,-1747
2022/12/6 3:00,9906,1029,9718,0,0,0,107,0,125,480,0,-1553
2022/12/6 4:00,10066,1053,9507,0,0,0,141,0,125,479,0,-1239
2022/12/6 5:00,10315,1071,9532,0,0,0,212,0,125,480,0,-1105
2022/12/6 6:00,10728,1086,10067,0,3,0,194,0,123,479,0,-1224
2022/12/6 7:00,10959,1050,10457,0,180,0,153,0,125,484,0,-1490
2022/12/6 8:00,11941,994,10883,0,630,0,125,0,125,495,0,-1311
2022/12/6 9:00,12493,997,10845,0,985,0,115,0,126,506,141,-1222
2022/12/6 10:00,12241,1023,10810,0,1366,0,91,0,126,516,143,-1834
2022/12/6 11:00,12078,1041,10993,0,1487,0,77,0,125,508,147,-2300
2022/12/6 12:00,11496,1028,11017,0,1374,0,86,0,122,483,144,-2758
2022/12/6 13:00,11844,1036,11341,0,1034,0,113,0,121,482,147,-2430
2022/12/6 14:00,11847,1100,11289,0,734,0,148,0,119,467,143,-2153
2022/12/6 15:00,11868,1184,11430,0,177,0,138,0,121,472,1,-1655
2022/12/6 16:00,12391,1286,11640,0,1,0,120,0,123,475,141,-1395
2022/12/6 17:00,12307,1265,11573,0,0,0,116,0,124,476,146,-1393
2022/12/6 18:00,12034,1234,11447,0,0,0,137,0,124,478,146,-1532
2022/12/6 19:00,11511,1222,11239,0,0,0,171,0,124,477,0,-1722
2022/12/6 20:00,10994,1143,10707,0,0,0,167,0,123,477,0,-1623
2022/12/6 21:00,10440,1121,10578,0,0,0,135,0,125,480,0,-1999
2022/12/6 22:00,9771,1098,10276,0,0,0,135,0,125,478,0,-2341
2022/12/6 23:00,9533,1075,10251,0,0,0,180,0,124,483,0,-2580
2022/12/7 0:00,9227,1002,9914,0,0,0,220,0,124,483,0,-2516
2022/12/7 1:00,9382,1000,9342,0,0,0,193,0,123,478,0,-1754
2022/12/7 2:00,9662,1032,9356,0,0,0,189,0,125,472,0,-1512
2022/12/7 3:00,9892,1060,9482,0,0,0,152,0,125,470,0,-1397
2022/12/7 4:00,10140,1186,9248,0,0,0,315,0,125,472,0,-1206
2022/12/7 5:00,10433,1199,9567,0,0,0,542,0,124,470,0,-1469
2022/12/7 6:00,10852,1224,10429,0,7,0,624,0,125,473,0,-2030
2022/12/7 7:00,10917,1258,10684,0,244,0,642,0,125,482,0,-2518
2022/12/7 8:00,11781,1243,10984,0,870,0,762,0,123,489,0,-2690
2022/12/7 9:00,12090,1240,9699,0,1462,0,830,0,121,515,0,-1777
2022/12/7 10:00,11912,1236,9656,0,1984,0,844,0,118,507,0,-2433
2022/12/7 11:00,11772,1251,9624,0,1956,0,902,0,118,504,0,-2583
2022/12/7 12:00,11246,1232,9520,0,1945,0,812,0,116,493,0,-2872
2022/12/7 13:00,11450,1234,9932,0,1468,0,814,0,113,491,0,-2602
2022/12/7 14:00,11445,1310,10700,0,869,0,649,0,110,491,0,-2684
2022/12/7 15:00,11456,1355,11162,0,214,0,628,0,112,500,0,-2515
2022/12/7 16:00,11899,1355,11505,0,2,0,573,0,112,497,0,-2145
2022/12/7 17:00,11790,1361,11369,0,0,0,504,0,114,497,0,-2055
2022/12/7 18:00,11507,1362,11506,0,0,0,521,0,117,486,0,-2485
2022/12/7 19:00,11157,1367,11154,0,0,0,518,0,119,487,0,-2488
2022/12/7 20:00,10717,1370,10991,0,0,0,438,0,119,486,0,-2687
2022/12/7 21:00,10178,1345,10657,0,0,0,390,0,119,486,0,-2819
2022/12/7 22:00,9631,1305,10393,0,0,0,387,0,118,470,0,-3042
2022/12/7 23:00,9344,1282,10422,0,0,0,411,0,120,470,0,-3361
2022/12/8 0:00,9000,1215,9669,0,0,0,496,0,119,471,0,-2970
2022/12/8 1:00,9160,1215,9401,0,0,0,518,0,120,473,0,-2567
2022/12/8 2:00,9523,1229,9657,0,0,0,572,0,119,471,0,-2525
2022/12/8 3:00,9787,1270,9500,0,0,0,770,0,118,472,0,-2343
2022/12/8 4:00,10035,1297,9637,0,0,0,966,0,120,480,0,-2465
2022/12/8 5:00,10285,1300,10187,0,0,0,1022,0,120,481,0,-2825
2022/12/8 6:00,10609,1351,10763,0,13,0,973,0,119,481,0,-3091
2022/12/8 7:00,10714,1332,10990,0,400,0,1009,0,118,481,0,-3616
2022/12/8 8:00,11683,1306,10917,0,1482,0,1005,0,118,475,0,-3620
2022/12/8 9:00,12078,1305,10618,0,2275,0,1064,0,120,489,0,-3793
2022/12/8 10:00,11993,1310,10370,0,2991,0,1154,0,121,505,0,-4458
2022/12/8 11:00,11906,1315,10217,0,3089,0,1247,0,119,503,0,-4584
2022/12/8 12:00,11368,1323,10109,0,2851,0,1294,0,118,500,0,-4827
2022/12/8 13:00,11717,1339,10259,0,2611,0,1297,0,116,470,0,-4375
2022/12/8 14:00,11691,1388,10642,0,1532,0,1358,0,115,469,0,-3813
2022/12/8 15:00,11677,1481,11143,0,323,0,1352,0,117,493,0,-3232
2022/12/8 16:00,12214,1475,11616,0,2,0,1318,0,114,493,0,-2804
2022/12/8 17:00,12187,1452,11440,0,0,0,1306,0,116,493,0,-2620
2022/12/8 18:00,11912,1451,11692,0,0,0,1330,0,115,492,0,-3168
2022/12/8 19:00,11380,1463,11438,0,0,0,1295,0,116,493,0,-3425
2022/12/8 20:00,10888,1426,11204,0,0,0,1115,0,114,491,0,-3462
2022/12/8 21:00,10298,1375,10734,0,0,0,1025,0,115,493,0,-3444
2022/12/8 22:00,9705,1347,10355,0,0,0,1028,0,116,483,0,-3624
2022/12/8 23:00,9411,1328,10113,0,0,0,1031,0,115,480,0,-3656
2022/12/9 0:00,9089,1285,9545,0,0,0,1029,0,115,483,0,-3368
2022/12/9 1:00,9200,1263,9464,0,0,0,942,0,114,485,0,-3068
2022/12/9 2:00,9537,1260,9899,0,0,0,946,0,115,485,0,-3168
2022/12/9 3:00,9792,1275,9972,0,0,0,947,0,114,484,0,-3000
2022/12/9 4:00,9996,1326,10007,0,0,0,896,0,115,484,0,-2832
2022/12/9 5:00,10285,1330,10229,0,0,0,763,0,114,480,0,-2631
2022/12/9 6:00,10641,1335,11269,0,6,0,666,0,114,476,0,-3225
2022/12/9 7:00,10803,1290,11666,0,269,0,548,0,114,476,0,-3560
2022/12/9 8:00,11611,1251,11744,0,1075,0,404,0,115,487,0,-3465
2022/12/9 9:00,11962,1228,10942,0,2154,0,393,0,113,483,0,-3351
2022/12/9 10:00,11694,1247,10284,0,3265,0,355,0,115,497,0,-4069
2022/12/9 11:00,11339,1260,9966,0,3556,0,352,0,118,529,0,-4442
2022/12/9 12:00,10641,1253,8694,0,3201,0,300,0,118,539,0,-3464
2022/12/9 13:00,10978,1259,9929,0,2678,0,270,0,115,505,0,-3778
2022/12/9 14:00,10919,1303,10763,0,1480,0,243,0,113,495,0,-3478
2022/12/9 15:00,10840,1344,11308,0,314,0,190,0,114,489,0,-2919
2022/12/9 16:00,11491,1388,11901,0,3,0,172,0,114,481,0,-2568
2022/12/9 17:00,11449,1367,11512,0,0,0,186,0,113,487,0,-2216
2022/12/9 18:00,11163,1350,11367,0,0,0,173,0,112,485,0,-2324
2022/12/9 19:00,10813,1336,11298,0,0,0,177,0,113,489,0,-2600
2022/12/9 20:00,10345,1243,10851,0,0,0,197,0,114,490,0,-2550
2022/12/9 21:00,9834,1214,10506,0,0,0,231,0,114,488,0,-2719
2022/12/9 22:00,9333,1184,10408,0,0,0,196,0,112,473,0,-3040
2022/12/9 23:00,9108,1166,10382,0,0,0,185,0,113,471,0,-3209
2022/12/10 0:00,8818,1056,9929,0,0,0,162,0,114,469,0,-2912
2022/12/10 1:00,8948,1054,10101,0,0,0,200,0,114,470,0,-2991
2022/12/10 2:00,9196,1066,10078,0,0,0,210,0,114,470,0,-2742
2022/12/10 3:00,9418,1092,10072,0,0,0,190,0,113,471,0,-2520
2022/12/10 4:00,9519,1105,9976,0,0,0,248,0,114,468,0,-2392
2022/12/10 5:00,9599,1115,10319,0,0,0,254,0,114,467,0,-2670
2022/12/10 6:00,9517,1117,10647,0,8,0,223,0,113,467,0,-3058
2022/12/10 7:00,9422,1090,10459,0,522,0,189,0,113,462,0,-3413
2022/12/10 8:00,9822,1027,10097,0,1899,0,144,0,113,470,0,-3928
2022/12/10 9:00,9829,990,8772,0,3226,0,199,0,114,492,0,-3964
2022/12/10 10:00,9638,979,7529,0,3895,0,274,0,116,502,0,-3657
2022/12/10 11:00,9492,980,7606,0,3830,0,398,0,115,502,0,-3939
2022/12/10 12:00,9133,987,7190,0,3544,0,514,0,117,521,0,-3740
2022/12/10 13:00,9132,967,7876,0,2954,0,508,0,114,491,0,-3778
2022/12/10 14:00,8982,1005,9148,0,1555,0,533,0,113,480,0,-3852
2022/12/10 15:00,8969,1129,9626,0,281,0,508,0,114,486,0,-3175
2022/12/10 16:00,9600,1203,11174,0,2,0,408,0,114,476,0,-3777
2022/12/10 17:00,9891,1276,11251,0,0,0,306,0,114,474,0,-3530
2022/12/10 18:00,9783,1268,11454,0,0,0,287,0,113,466,0,-3805
2022/12/10 19:00,9558,1241,11221,0,0,0,254,0,114,464,0,-3736
2022/12/10 20:00,9249,1151,11066,0,0,0,264,0,114,465,0,-3811
2022/12/10 21:00,8856,1084,10573,0,0,0,196,0,113,465,0,-3575
2022/12/10 22:00,8531,1045,10456,0,0,0,211,0,113,462,0,-3756
2022/12/10 23:00,8383,987,9955,0,0,0,226,0,113,466,0,-3364
2022/12/11 0:00,8128,956,9647,0,0,0,224,0,114,462,0,-3275
2022/12/11 1:00,8259,954,9530,0,0,0,134,0,115,462,0,-2936
2022/12/11 2:00,8589,979,9859,0,0,0,97,0,114,461,0,-2921
2022/12/11 3:00,8868,995,9910,0,0,0,104,0,113,461,0,-2715
2022/12/11 4:00,9033,1031,10036,0,0,0,87,0,115,461,0,-2697
2022/12/11 5:00,9062,1043,10095,0,0,0,103,0,114,463,0,-2756
2022/12/11 6:00,8839,1057,10074,0,1,0,135,0,115,467,0,-3010
2022/12/11 7:00,8804,1040,9850,0,72,0,163,0,115,471,0,-2907
2022/12/11 8:00,9247,1036,9778,0,336,0,106,0,115,481,0,-2605
2022/12/11 9:00,9547,1041,9428,0,816,0,115,0,115,482,0,-2450
2022/12/11 10:00,9466,1040,9037,0,1522,0,152,0,113,460,-105,-2753
2022/12/11 11:00,9259,1071,8513,0,2191,0,263,0,115,479,-222,-3151
2022/12/11 12:00,9082,1050,8015,0,2720,0,459,0,113,463,-221,-3517
2022/12/11 13:00,8879,1069,8181,0,2331,0,599,0,114,463,-221,-3657
2022/12/11 14:00,8684,1145,8382,0,1287,0,707,0,115,471,-111,-3312
2022/12/11 15:00,8761,1243,9028,0,316,0,615,0,115,478,0,-3034
2022/12/11 16:00,9466,1273,10408,0,3,0,607,0,114,463,0,-3402
2022/12/11 17:00,9979,1275,11193,0,0,0,528,0,115,461,0,-3593
2022/12/11 18:00,10048,1266,11387,0,0,0,503,0,115,461,0,-3684
2022/12/11 19:00,9851,1243,11323,0,0,0,462,0,114,463,0,-3754
2022/12/11 20:00,9596,1135,10930,0,0,0,498,0,114,461,0,-3542
2022/12/11 21:00,9156,1109,10509,0,0,0,387,0,115,462,0,-3426
2022/12/11 22:00,8626,1080,10369,0,0,0,374,0,115,463,0,-3775
2022/12/11 23:00,8511,1025,10192,0,0,0,453,0,115,467,0,-3741
2022/12/12 0:00,8323,1016,9672,0,0,0,401,0,115,466,0,-3347
2022/12/12 1:00,8553,1016,9390,0,0,0,330,0,114,469,0,-2766
2022/12/12 2:00,8904,1041,9781,0,0,0,261,0,116,472,0,-2767
