DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/8/12 8:00,7994,1218,8519,0,1269,0,253,0,138,409,0,-3812
2021/8/12 9:00,8473,1202,8610,0,1595,0,232,0,138,422,0,-3726
2021/8/12 10:00,8712,1212,8648,0,1726,0,240,0,140,433,0,-3687
2021/8/12 11:00,8743,1209,8711,0,1794,0,232,0,139,433,0,-3775
2021/8/12 12:00,8591,1207,8757,0,1625,0,238,0,138,425,0,-3799
2021/8/12 13:00,8626,1217,9083,0,1399,0,228,0,137,418,0,-3856
2021/8/12 14:00,8556,1239,9437,0,1126,0,240,0,138,412,0,-4036
2021/8/12 15:00,8430,1261,9494,0,759,0,243,0,135,402,0,-3864
2021/8/12 16:00,8459,1326,9602,0,357,0,241,0,136,398,0,-3601
2021/8/12 17:00,8440,1348,9599,0,171,0,247,0,135,386,0,-3446
2021/8/12 18:00,8431,1365,9730,0,4,0,266,0,136,393,0,-3463
2021/8/12 19:00,8201,1373,9540,0,0,0,305,0,136,394,0,-3547
2021/8/12 20:00,7780,1288,9067,0,0,0,355,0,136,393,0,-3459
2021/8/12 21:00,7324,1219,8474,0,0,0,359,0,136,395,0,-3259
2021/8/12 22:00,7033,1214,7890,0,0,0,374,0,135,386,0,-2966
2021/8/12 23:00,6787,1202,7649,0,0,0,420,0,138,383,0,-3005
2021/8/13 0:00,6431,1149,6872,0,0,0,409,0,137,383,0,-2519
2021/8/13 1:00,6273,1190,6377,0,0,0,379,0,137,384,0,-2194
2021/8/13 2:00,6361,1348,6428,0,0,0,368,0,136,385,0,-2304
2021/8/13 3:00,6621,1400,6854,0,0,0,341,0,138,382,0,-2494
2021/8/13 4:00,6805,1438,6719,0,0,0,358,0,136,382,0,-2228
2021/8/13 5:00,6854,1540,6778,0,61,0,363,0,137,377,0,-2402
2021/8/13 6:00,6837,1607,6940,0,191,0,360,0,136,377,0,-2774
2021/8/13 7:00,7041,1627,7693,0,241,0,371,0,136,385,0,-3412
2021/8/13 8:00,7281,1676,8062,0,405,0,419,0,136,400,0,-3817
2021/8/13 9:00,7471,1690,8206,0,540,0,473,0,136,398,0,-3972
2021/8/13 10:00,7529,1705,8260,0,630,0,492,0,136,400,0,-4094
2021/8/13 11:00,7589,1697,8440,0,741,0,505,0,136,403,0,-4333
2021/8/13 12:00,7564,1724,8067,0,880,0,532,0,139,405,0,-4183
2021/8/13 13:00,7509,1716,7691,0,817,0,532,0,136,397,0,-3780
2021/8/13 14:00,7477,1766,7856,0,718,0,529,0,137,392,0,-3921
2021/8/13 15:00,7463,1762,7756,0,504,0,577,0,136,393,0,-3665
2021/8/13 16:00,7632,1760,8013,0,290,0,578,0,135,389,0,-3533
2021/8/13 17:00,7716,1746,8243,0,135,0,575,0,137,390,0,-3510
2021/8/13 18:00,7811,1726,8611,0,1,0,602,0,139,397,0,-3665
2021/8/13 19:00,7605,1635,8576,0,0,0,676,0,139,398,0,-3819
2021/8/13 20:00,7282,1614,8323,0,0,0,666,0,138,400,0,-3859
2021/8/13 21:00,6892,1655,7575,0,0,0,635,0,139,399,0,-3511
2021/8/13 22:00,6721,1743,7255,0,0,0,592,0,138,387,0,-3394
2021/8/13 23:00,6511,1733,7458,0,0,0,554,0,138,387,0,-3759
2021/8/14 0:00,6187,1744,6433,0,0,0,587,0,139,385,0,-3101
2021/8/14 1:00,6036,1752,6022,0,0,0,634,0,138,383,0,-2893
2021/8/14 2:00,6148,1731,6372,0,0,0,687,0,139,383,0,-3164
2021/8/14 3:00,6398,1726,6965,0,0,0,701,0,139,385,0,-3518
2021/8/14 4:00,6563,1744,7052,0,0,0,701,0,141,387,0,-3462
2021/8/14 5:00,6529,1730,6847,0,73,0,702,0,138,384,0,-3345
2021/8/14 6:00,6464,1725,6586,0,253,0,715,0,138,386,0,-3339
2021/8/14 7:00,6603,1729,6685,0,501,0,685,0,140,397,0,-3534
2021/8/14 8:00,6787,1747,7286,0,733,0,654,0,139,413,0,-4185
2021/8/14 9:00,7080,1765,7539,0,816,0,660,0,140,414,0,-4254
2021/8/14 10:00,7180,1770,7395,0,871,0,705,0,141,417,0,-4119
2021/8/14 11:00,7263,1770,7821,0,817,0,679,0,138,412,0,-4374
2021/8/14 12:00,7185,1720,7879,0,749,0,641,0,140,410,0,-4354
2021/8/14 13:00,7082,1723,7732,0,734,0,644,0,139,410,0,-4300
2021/8/14 14:00,7049,1720,7925,0,663,0,647,0,139,405,0,-4450
2021/8/14 15:00,7054,1717,7953,0,432,0,633,0,138,402,0,-4221
2021/8/14 16:00,7255,1718,8065,0,236,0,630,0,139,394,0,-3927
2021/8/14 17:00,7473,1740,8322,0,82,0,580,0,140,397,0,-3788
2021/8/14 18:00,7618,1755,8581,0,0,0,563,0,138,399,0,-3818
2021/8/14 19:00,7423,1734,8328,0,0,0,583,0,139,402,0,-3763
2021/8/14 20:00,7106,1717,8047,0,0,0,534,0,139,400,0,-3731
2021/8/14 21:00,6736,1716,7563,0,0,0,530,0,141,401,0,-3615
2021/8/14 22:00,6506,1716,7530,0,0,0,514,0,141,388,0,-3783
2021/8/14 23:00,6339,1712,6989,0,0,0,456,0,139,385,0,-3342
2021/8/15 0:00,6050,1671,6704,0,0,0,486,0,138,385,0,-3334
2021/8/15 1:00,5939,1683,6633,0,0,0,487,0,140,385,0,-3389
2021/8/15 2:00,6056,1666,6963,0,0,0,479,0,140,386,0,-3578
2021/8/15 3:00,6332,1668,6798,0,0,0,474,0,140,386,0,-3134
2021/8/15 4:00,6517,1670,6937,0,0,0,449,0,139,386,0,-3064
2021/8/15 5:00,6451,1662,6842,0,82,0,436,0,139,382,0,-3092
2021/8/15 6:00,6377,1677,6737,0,315,0,444,0,136,379,0,-3311
2021/8/15 7:00,6468,1661,6451,0,596,0,463,0,141,399,0,-3243
2021/8/15 8:00,6896,1681,6857,0,1164,0,478,0,141,407,0,-3832
2021/8/15 9:00,7192,1691,6632,0,1647,0,407,0,139,401,0,-3725
2021/8/15 10:00,7239,1710,6937,0,1808,0,356,0,142,422,0,-4136
2021/8/15 11:00,7302,1713,7021,0,1882,0,367,0,142,422,0,-4245
2021/8/15 12:00,7338,1700,6949,0,2085,0,363,0,141,424,0,-4324
2021/8/15 13:00,7294,1699,7075,0,2062,0,322,0,140,416,0,-4420
2021/8/15 14:00,7268,1680,7211,0,1682,0,301,0,141,412,0,-4159
2021/8/15 15:00,7287,1665,7356,0,1228,0,329,0,139,396,0,-3826
2021/8/15 16:00,7448,1673,7963,0,717,0,328,0,136,379,0,-3748
2021/8/15 17:00,7603,1682,8133,0,216,0,316,0,138,377,0,-3259
2021/8/15 18:00,7856,1687,8278,0,3,0,294,0,139,381,0,-2926
2021/8/15 19:00,7726,1682,8269,0,0,0,300,0,137,381,0,-3043
2021/8/15 20:00,7455,1672,8422,0,0,0,292,0,139,381,0,-3451
2021/8/15 21:00,7082,1668,8080,0,0,0,266,0,139,383,0,-3454
2021/8/15 22:00,6716,1657,7887,0,0,0,248,0,136,383,0,-3595
2021/8/15 23:00,6439,1631,7432,0,0,0,240,0,139,383,0,-3386
2021/8/16 0:00,6129,1556,6483,0,0,0,226,0,139,384,0,-2659
2021/8/16 1:00,5999,1559,6605,0,0,0,218,0,138,392,0,-2913
2021/8/16 2:00,6121,1561,6143,0,0,0,216,0,138,397,0,-2334
2021/8/16 3:00,6437,1533,6461,0,0,0,199,0,139,398,0,-2293
2021/8/16 4:00,6616,1539,6385,0,0,0,203,0,138,399,0,-2048
2021/8/16 5:00,6619,1542,6425,0,126,0,224,0,138,396,0,-2232
2021/8/16 6:00,6776,1560,6326,0,538,0,206,0,138,396,0,-2388
2021/8/16 7:00,7068,1627,6858,0,986,0,190,0,140,416,0,-3149
2021/8/16 8:00,7788,1649,7253,0,1490,0,208,0,141,429,0,-3382
2021/8/16 9:00,8401,1668,7964,0,1836,0,142,0,142,433,0,-3784
2021/8/16 10:00,8652,1689,8132,0,2152,0,153,0,139,434,0,-4047
2021/8/16 11:00,8713,1693,8263,0,2064,0,157,0,143,451,0,-4058
2021/8/16 12:00,8634,1657,8612,0,1795,0,160,0,141,439,0,-4170
2021/8/16 13:00,8793,1646,8635,0,1669,0,159,0,140,426,0,-3882
2021/8/16 14:00,8789,1689,9015,0,1306,0,167,0,139,421,0,-3948
2021/8/16 15:00,8759,1732,9092,0,874,0,176,0,139,402,0,-3656
2021/8/16 16:00,8791,1771,9236,0,505,0,148,0,137,385,0,-3391
2021/8/16 17:00,8751,1782,9596,0,197,0,160,0,138,376,0,-3498
2021/8/16 18:00,8781,1805,9682,0,4,0,168,0,138,379,0,-3395
2021/8/16 19:00,8513,1810,9237,0,0,0,155,0,138,378,0,-3205
2021/8/16 20:00,8140,1773,8900,0,0,0,143,0,138,381,0,-3195
2021/8/16 21:00,7699,1790,8170,0,0,0,160,0,137,382,0,-2940
2021/8/16 22:00,7409,1729,7952,0,0,0,155,0,137,382,0,-2946
2021/8/16 23:00,7157,1706,7689,0,0,0,155,0,135,382,0,-2910
2021/8/17 0:00,6845,1644,7047,0,0,0,155,0,138,381,0,-2520
2021/8/17 1:00,6716,1640,7102,0,0,0,148,0,136,384,0,-2694
2021/8/17 2:00,6859,1602,7079,0,0,0,150,0,136,383,0,-2491
2021/8/17 3:00,7129,1599,7252,0,0,0,147,0,138,381,0,-2388
2021/8/17 4:00,7319,1606,7325,0,0,0,158,0,137,382,0,-2289
2021/8/17 5:00,7287,1604,7117,0,132,0,166,0,136,380,0,-2248
2021/8/17 6:00,7420,1599,7325,0,583,0,140,0,136,384,0,-2747
2021/8/17 7:00,7983,1599,7949,0,1154,0,127,0,138,402,0,-3386
2021/8/17 8:00,8959,1613,9199,0,1505,0,129,0,136,412,0,-4035
2021/8/17 9:00,9743,1611,9972,0,1544,0,157,0,138,414,0,-4093
2021/8/17 10:00,9822,1619,10190,0,1327,0,193,0,138,436,0,-4081
2021/8/17 11:00,9946,1557,10231,0,1231,0,226,0,137,437,0,-3873
2021/8/17 12:00,9492,1565,10237,0,961,0,265,0,136,433,0,-4105
2021/8/17 13:00,9790,1659,10516,0,816,0,281,0,139,407,0,-4028
2021/8/17 14:00,9841,1688,10305,0,691,0,293,0,137,400,0,-3673
2021/8/17 15:00,9775,1720,10176,0,482,0,308,0,136,395,0,-3442
2021/8/17 16:00,9893,1745,10586,0,246,0,300,0,136,385,0,-3505
2021/8/17 17:00,9592,1760,10318,0,71,0,321,0,137,388,0,-3403
2021/8/17 18:00,9489,1777,10379,0,0,0,383,0,136,380,0,-3566
2021/8/17 19:00,9105,1781,9828,0,0,0,431,0,136,378,0,-3449
2021/8/17 20:00,8656,1715,9325,0,0,0,417,0,135,378,0,-3314
2021/8/17 21:00,8178,1704,8575,0,0,0,413,0,136,378,0,-3028
2021/8/17 22:00,7933,1711,8487,0,0,0,435,0,137,379,0,-3216
2021/8/17 23:00,7706,1682,8205,0,0,0,474,0,135,381,0,-3171
2021/8/18 0:00,7372,1643,8110,0,0,0,548,0,136,380,0,-3445
2021/8/18 1:00,7228,1657,7855,0,0,0,636,0,136,379,0,-3435
2021/8/18 2:00,7342,1664,7819,0,0,0,646,0,136,384,0,-3307
2021/8/18 3:00,7590,1694,7878,0,0,0,711,0,135,385,0,-3213
2021/8/18 4:00,7781,1695,7954,0,0,0,757,0,136,385,0,-3146
2021/8/18 5:00,7761,1677,8104,0,102,0,711,0,134,386,0,-3353
2021/8/18 6:00,7906,1671,8114,0,442,0,608,0,133,384,0,-3446
2021/8/18 7:00,8458,1659,8924,0,807,0,599,0,136,399,0,-4066
2021/8/18 8:00,9668,1653,10091,0,1222,0,569,0,134,404,0,-4405
2021/8/18 9:00,10478,1657,10775,0,1627,0,555,0,128,415,0,-4679
2021/8/18 10:00,10822,1656,9896,0,2133,0,740,0,128,420,0,-4151
2021/8/18 11:00,11110,1640,9406,0,2650,0,819,0,129,423,0,-3957
2021/8/18 12:00,10831,1611,9412,0,2549,0,835,0,128,410,0,-4114
2021/8/18 13:00,11151,1678,10055,0,2235,0,826,0,128,422,0,-4193
2021/8/18 14:00,11179,1699,10325,0,1990,0,791,0,128,409,0,-4163
2021/8/18 15:00,11012,1719,10113,0,1701,0,760,0,128,407,0,-3816
2021/8/18 16:00,10984,1793,10870,0,968,0,612,0,127,401,0,-3787
2021/8/18 17:00,10436,1788,10730,0,265,0,580,0,127,395,0,-3449
2021/8/18 18:00,10335,1794,11246,0,7,0,609,0,129,393,0,-3843
2021/8/18 19:00,9926,1778,10774,0,0,0,547,0,126,392,0,-3691
2021/8/18 20:00,9333,1660,10551,0,0,0,504,0,129,390,0,-3901
2021/8/18 21:00,8756,1578,9770,0,0,0,502,0,128,391,0,-3613
2021/8/18 22:00,8407,1546,9580,0,0,0,475,0,127,381,0,-3702
2021/8/18 23:00,8016,1524,8750,0,0,0,449,0,130,379,0,-3216
2021/8/19 0:00,7606,1497,7988,0,0,0,460,0,130,376,0,-2845
2021/8/19 1:00,7387,1477,7526,0,0,0,453,0,127,376,0,-2572
2021/8/19 2:00,7417,1477,8253,0,0,0,411,0,130,379,0,-3233
2021/8/19 3:00,7625,1473,8451,0,0,0,387,0,130,378,0,-3194
2021/8/19 4:00,7808,1463,8147,0,1,0,364,0,130,379,0,-2676
2021/8/19 5:00,7807,1450,8366,0,233,0,287,0,127,372,0,-3028
2021/8/19 6:00,7926,1456,7959,0,1082,0,250,0,130,378,0,-3329
2021/8/19 7:00,8758,1414,8518,0,2156,0,236,0,130,388,0,-4084
2021/8/19 8:00,10161,1393,9187,0,3073,0,186,0,131,410,0,-4219
2021/8/19 9:00,11241,1383,9432,0,4055,0,107,0,131,428,0,-4295
2021/8/19 10:00,11769,1382,9374,0,4673,0,113,0,133,443,0,-4349
2021/8/19 11:00,12213,1388,9362,0,5085,0,100,0,130,440,0,-4292
2021/8/19 12:00,12015,1385,8766,0,5308,0,106,0,132,439,0,-4121
2021/8/19 13:00,12514,1498,9574,0,4821,0,132,0,131,426,0,-4068
2021/8/19 14:00,12511,1618,10261,0,3897,0,127,0,127,408,0,-3927
2021/8/19 15:00,12314,1646,10823,0,2613,0,110,0,128,391,0,-3397
2021/8/19 16:00,12155,1684,11011,0,1270,0,85,0,126,372,0,-2393
2021/8/19 17:00,11320,1729,10926,0,235,0,56,0,126,388,0,-2140
2021/8/19 18:00,11101,1723,11195,0,6,0,38,0,126,389,0,-2376
2021/8/19 19:00,10619,1671,11166,0,0,0,27,0,128,388,0,-2761
2021/8/19 20:00,9919,1534,10919,0,0,0,25,0,127,391,0,-3077
2021/8/19 21:00,9249,1479,10007,0,0,0,25,0,128,389,0,-2779
2021/8/19 22:00,8811,1422,9652,0,0,0,38,0,129,376,0,-2806
2021/8/19 23:00,8364,1408,9070,0,0,0,39,0,126,377,0,-2656
2021/8/20 0:00,7821,1416,8283,0,0,0,31,0,129,376,0,-2414
2021/8/20 1:00,7613,1405,8005,0,0,0,41,0,128,377,0,-2343
2021/8/20 2:00,7657,1407,8208,0,0,0,52,0,128,376,0,-2514
2021/8/20 3:00,7801,1403,8218,0,0,0,47,0,129,375,0,-2371
2021/8/20 4:00,7928,1408,8396,0,0,0,50,0,130,376,0,-2432
2021/8/20 5:00,7908,1410,8194,0,148,0,52,0,126,374,0,-2396
2021/8/20 6:00,8152,1418,7685,0,825,0,33,0,128,376,0,-2313
2021/8/20 7:00,8913,1444,8108,0,1897,0,14,0,129,399,0,-3078
2021/8/20 8:00,10525,1423,9486,0,3116,0,12,0,131,423,0,-4066
2021/8/20 9:00,11757,1415,10169,0,3997,0,7,0,130,447,0,-4408
2021/8/20 10:00,12281,1418,10224,0,4440,0,5,0,132,465,0,-4403
2021/8/20 11:00,12686,1423,10146,0,4611,0,10,0,131,466,0,-4101
2021/8/20 12:00,12553,1439,9932,0,4738,0,14,0,129,426,0,-4125
2021/8/20 13:00,12930,1522,10537,0,4368,0,17,0,130,425,0,-4069
2021/8/20 14:00,12849,1586,11287,0,3425,0,26,0,130,425,0,-4030
2021/8/20 15:00,12531,1606,11780,0,2230,0,38,0,126,399,0,-3648
2021/8/20 16:00,12278,1634,12040,0,1104,0,40,0,125,381,0,-3046
2021/8/20 17:00,11479,1767,11886,0,270,0,42,0,126,385,0,-2997
2021/8/20 18:00,11122,1832,11713,0,4,0,58,0,126,392,0,-3003
2021/8/20 19:00,10607,1694,11805,0,0,0,64,0,126,392,0,-3474
2021/8/20 20:00,9936,1550,11223,0,0,0,73,0,127,379,0,-3416
2021/8/20 21:00,9198,1439,10295,0,0,0,74,0,126,377,0,-3113
2021/8/20 22:00,8720,1350,9897,0,0,0,81,0,127,379,0,-3114
2021/8/20 23:00,8277,1318,9102,0,0,0,112,0,127,380,0,-2762
2021/8/21 0:00,7734,1223,7899,0,0,0,124,0,126,380,0,-2018
2021/8/21 1:00,7521,1178,7894,0,0,0,113,0,128,382,0,-2174
2021/8/21 2:00,7507,1176,7721,0,0,0,121,0,127,382,0,-2020
2021/8/21 3:00,7676,1179,7870,0,0,0,124,0,128,381,0,-2006
2021/8/21 4:00,7726,1177,7825,0,0,0,134,0,127,380,0,-1917
2021/8/21 5:00,7665,1178,7750,0,100,0,135,0,129,378,0,-2005
2021/8/21 6:00,7713,1179,7766,0,476,0,118,0,127,388,0,-2341
2021/8/21 7:00,8185,1186,8084,0,902,0,107,0,128,394,0,-2616
2021/8/21 8:00,9013,1165,8641,0,1549,0,95,0,127,408,0,-2972
2021/8/21 9:00,9728,1184,9437,0,2078,0,112,0,126,418,0,-3627
2021/8/21 10:00,10101,1197,9288,0,2500,0,129,0,130,423,0,-3566
2021/8/21 11:00,10462,1180,9083,0,2886,0,111,0,127,409,0,-3334
2021/8/21 12:00,10359,1198,8866,0,2998,0,112,0,126,424,0,-3365
2021/8/21 13:00,10455,1315,8976,0,2672,0,142,0,131,436,0,-3217
2021/8/21 14:00,10431,1356,9342,0,1965,0,143,0,127,412,0,-2914
2021/8/21 15:00,10179,1379,9957,0,970,0,177,0,125,403,0,-2832
2021/8/21 16:00,10143,1352,10448,0,493,0,184,0,126,382,0,-2842
2021/8/21 17:00,9851,1403,10111,0,108,0,190,0,126,389,0,-2476
2021/8/21 18:00,9825,1425,10102,0,1,0,222,0,125,391,0,-2441
2021/8/21 19:00,9483,1432,10230,0,0,0,230,0,126,392,0,-2927
2021/8/21 20:00,8899,1412,9957,0,0,0,229,0,127,380,0,-3206
2021/8/21 21:00,8360,1385,9328,0,0,0,217,0,126,377,0,-3073
2021/8/21 22:00,8050,1362,9141,0,0,0,270,0,126,379,0,-3228
2021/8/21 23:00,7736,1333,8551,0,0,0,269,0,128,379,0,-2924
2021/8/22 0:00,7373,1333,7519,0,0,0,245,0,125,381,0,-2230
2021/8/22 1:00,7139,1326,7399,0,0,0,278,0,126,384,0,-2374
2021/8/22 2:00,7126,1317,6954,0,0,0,275,0,128,387,0,-1935
2021/8/22 3:00,7305,1313,7216,0,0,0,312,0,125,384,0,-2045
2021/8/22 4:00,7445,1315,7349,0,0,0,301,0,128,381,0,-2029
2021/8/22 5:00,7373,1290,7219,0,62,0,335,0,126,380,0,-2039
2021/8/22 6:00,7359,1274,7285,0,284,0,330,0,126,378,0,-2318
2021/8/22 7:00,7615,1279,7453,0,654,0,313,0,127,387,0,-2598
2021/8/22 8:00,8124,1275,7516,0,970,0,343,0,126,388,0,-2494
2021/8/22 9:00,8670,1242,7719,0,1460,0,228,0,127,383,0,-2489
2021/8/22 10:00,8862,1236,8116,0,1541,0,186,0,127,405,0,-2749
2021/8/22 11:00,9079,1238,8347,0,1954,0,146,0,129,406,0,-3141
2021/8/22 12:00,9262,1265,8311,0,2268,0,168,0,129,421,0,-3300
2021/8/22 13:00,9459,1310,8250,0,2670,0,204,0,127,406,0,-3508
2021/8/22 14:00,9485,1366,8489,0,2330,0,199,0,128,399,0,-3426
2021/8/22 15:00,9472,1388,8893,0,1773,0,186,0,127,396,0,-3291
2021/8/22 16:00,9560,1482,9339,0,919,0,171,0,126,385,0,-2862
2021/8/22 17:00,9696,1452,9795,0,253,0,165,0,125,379,0,-2473
2021/8/22 18:00,9864,1442,9967,0,1,0,167,0,125,377,0,-2215
2021/8/22 19:00,9583,1420,9872,0,0,0,172,0,126,376,0,-2383
2021/8/22 20:00,9051,1464,9718,0,0,0,192,0,128,378,0,-2829
2021/8/22 21:00,8525,1456,9152,0,0,0,213,0,126,380,0,-2802
2021/8/22 22:00,7955,1434,8631,0,0,0,198,0,124,379,0,-2811
2021/8/22 23:00,7616,1462,8317,0,0,0,193,0,127,380,0,-2863
2021/8/23 0:00,7229,1331,7971,0,0,0,169,0,125,381,0,-2748
2021/8/23 1:00,7038,1330,7722,0,0,0,167,0,125,384,0,-2690
2021/8/23 2:00,7150,1430,7820,0,0,0,98,0,126,385,0,-2709
2021/8/23 3:00,7379,1457,7871,0,0,0,135,0,126,384,0,-2594
2021/8/23 4:00,7609,1506,7576,0,0,0,165,0,127,381,0,-2146
2021/8/23 5:00,7708,1646,7326,0,22,0,169,0,125,379,0,-1959
2021/8/23 6:00,7995,1727,7861,0,240,0,149,0,128,372,0,-2482
2021/8/23 7:00,8694,1817,8878,0,778,0,155,0,126,377,0,-3437
2021/8/23 8:00,10068,1838,9603,0,1852,0,158,0,127,393,0,-3903
2021/8/23 9:00,11194,1783,9829,0,2971,0,172,0,130,422,0,-4113
2021/8/23 10:00,11588,1768,9847,0,3437,0,129,0,121,455,0,-4169
2021/8/23 11:00,11907,1755,9492,0,4171,0,98,0,121,463,0,-4193
2021/8/23 12:00,11925,1776,9322,0,4307,0,116,0,117,413,0,-4126
2021/8/23 13:00,12300,1753,10317,0,3861,0,141,0,116,397,0,-4285
2021/8/23 14:00,12148,1754,10576,0,3316,0,123,0,105,402,0,-4128
2021/8/23 15:00,11976,1775,10721,0,2347,0,80,0,104,386,0,-3437
2021/8/23 16:00,11733,1769,11145,0,1180,0,46,0,107,381,0,-2895
2021/8/23 17:00,11054,1758,11144,0,322,0,26,0,109,382,0,-2687
2021/8/23 18:00,10789,1749,11518,0,2,0,14,0,110,390,0,-2994
2021/8/23 19:00,10251,1745,11141,0,0,0,9,0,108,389,0,-3141
2021/8/23 20:00,9553,1736,10818,0,0,0,8,0,110,376,0,-3495
2021/8/23 21:00,8934,1785,9924,0,0,0,9,0,109,373,0,-3266
2021/8/23 22:00,8542,1793,9501,0,0,0,13,0,110,376,0,-3251
2021/8/23 23:00,8155,1775,9144,0,0,0,17,0,108,380,0,-3269
2021/8/24 0:00,7703,1687,8770,0,0,0,21,0,110,378,0,-3263
2021/8/24 1:00,7462,1573,9133,0,0,0,21,0,109,376,0,-3750
2021/8/24 2:00,7499,1578,9295,0,0,0,40,0,110,380,0,-3904
2021/8/24 3:00,7694,1578,9559,0,0,0,36,0,110,376,0,-3965
2021/8/24 4:00,7844,1586,9821,0,0,0,39,0,110,378,0,-4090
2021/8/24 5:00,7890,1592,9774,0,119,0,58,0,110,377,0,-4140
2021/8/24 6:00,8088,1579,9587,0,616,0,65,0,109,380,0,-4248
2021/8/24 7:00,8656,1569,9279,0,1593,0,57,0,110,392,0,-4344
2021/8/24 8:00,9892,1571,9979,0,2423,0,43,0,109,413,0,-4646
2021/8/24 9:00,10891,1566,10716,0,2918,0,38,0,111,412,0,-4870
2021/8/24 10:00,11218,1562,10910,0,3034,0,38,0,111,415,0,-4852
2021/8/24 11:00,11444,1539,11221,0,2864,0,66,0,111,411,0,-4768
2021/8/24 12:00,10981,1548,11143,0,2368,0,73,0,108,408,0,-4667
2021/8/24 13:00,11362,1552,12172,0,1840,0,79,0,109,390,0,-4780
2021/8/24 14:00,11177,1602,11790,0,1218,0,113,0,108,389,0,-4043
2021/8/24 15:00,11001,1678,11288,0,768,0,143,0,112,388,0,-3376
2021/8/24 16:00,11017,1774,11239,0,350,0,164,0,115,381,0,-3006
2021/8/24 17:00,10605,1767,11075,0,58,0,199,0,120,388,0,-3002
2021/8/24 18:00,10496,1764,11588,0,0,0,295,0,120,390,0,-3661
2021/8/24 19:00,9994,1739,11525,0,0,0,359,0,120,391,0,-4140
2021/8/24 20:00,9386,1763,10951,0,0,0,398,0,121,377,0,-4224
2021/8/24 21:00,8849,1766,10399,0,0,0,435,0,118,376,0,-4245
2021/8/24 22:00,8543,1759,10001,0,0,0,464,0,120,377,0,-4178
2021/8/24 23:00,8140,1760,9578,0,0,0,570,0,119,380,0,-4267
2021/8/25 0:00,7761,1688,9248,0,0,0,613,0,120,380,0,-4288
2021/8/25 1:00,7597,1696,9258,0,0,0,687,0,118,383,0,-4545
2021/8/25 2:00,7616,1707,9322,0,0,0,759,0,120,383,0,-4675
2021/8/25 3:00,7785,1720,9619,0,0,0,794,0,119,382,0,-4849
2021/8/25 4:00,7922,1725,9781,0,0,0,781,0,120,381,0,-4866
2021/8/25 5:00,7928,1727,9856,0,26,0,758,0,119,380,0,-4938
2021/8/25 6:00,8267,1735,9963,0,135,0,776,0,120,382,0,-4844
2021/8/25 7:00,8835,1764,10286,0,307,0,829,0,119,397,0,-4867
2021/8/25 8:00,9942,1803,10180,0,852,0,817,0,119,403,0,-4232
2021/8/25 9:00,10952,1842,11037,0,1674,0,779,0,119,430,0,-4929
2021/8/25 10:00,11317,1856,11506,0,2129,0,707,0,119,425,0,-5425
2021/8/25 11:00,11433,1751,11258,0,2373,0,684,0,120,430,0,-5183
2021/8/25 12:00,11205,1768,10649,0,2600,0,658,0,118,403,0,-4991
2021/8/25 13:00,11696,1802,11331,0,2487,0,665,0,120,401,0,-5110
2021/8/25 14:00,11867,2019,11780,0,2005,0,648,0,117,390,0,-5092
2021/8/25 15:00,11586,1900,11856,0,1358,0,614,0,119,403,0,-4664
2021/8/25 16:00,11533,1923,12195,0,593,0,573,0,120,405,0,-4276
2021/8/25 17:00,11120,1898,11933,0,134,0,601,0,118,400,0,-3964
2021/8/25 18:00,10971,1912,11812,0,1,0,600,0,118,398,0,-3870
2021/8/25 19:00,10504,1905,11556,0,0,0,631,0,118,398,0,-4104
2021/8/25 20:00,9920,1875,11456,0,0,0,706,0,118,382,0,-4617
2021/8/25 21:00,9308,1891,11148,0,0,0,697,0,119,379,0,-4926
2021/8/25 22:00,8864,1820,10491,0,0,0,583,0,117,378,0,-4525
2021/8/25 23:00,8504,1808,10270,0,0,0,531,0,120,380,0,-4605
2021/8/26 0:00,7990,1784,9849,0,0,0,481,0,118,378,0,-4620
2021/8/26 1:00,7792,1790,9518,0,0,0,615,0,119,381,0,-4631
2021/8/26 2:00,7817,1796,9371,0,0,0,707,0,119,381,0,-4557
2021/8/26 3:00,7957,1815,9428,0,0,0,618,0,118,381,0,-4403
2021/8/26 4:00,8105,1824,9485,0,0,0,704,0,120,384,0,-4412
2021/8/26 5:00,8142,1823,9564,0,105,0,586,0,119,383,0,-4438
2021/8/26 6:00,8413,1825,9631,0,642,0,580,0,119,390,0,-4774
2021/8/26 7:00,9409,1831,9708,0,1842,0,542,0,120,407,0,-5041
2021/8/26 8:00,10997,1816,10514,0,3140,0,447,0,122,435,0,-5477
2021/8/26 9:00,12232,1777,11008,0,3884,0,450,0,124,448,0,-5459
2021/8/26 10:00,12799,1768,11515,0,3876,0,460,0,122,435,0,-5377
2021/8/26 11:00,12927,1729,12202,0,3363,0,396,0,120,434,0,-5317
2021/8/26 12:00,12510,1746,12349,0,2688,0,432,0,121,422,0,-5248
